1.0462476985249576e-05,38,73,0.0013726820920130453,1.0524343534028088e-05,40,65,0.0013622812485177297,1.2824219532318385e-05,38,59,0.0016458178298756154,1.3931734743185738e-05,36,63,0.0016816254839047916,1.0461081146396484e-05,40,65,0.0013849711901794714,1.2546756691879032e-05,40,67,0.0016163943547708216,1.978412681317416e-05,32,59,0.002186597385281996,1.217256276642092e-05,42,69,0.0015297293372302514,1.0031342825060758e-05,34,71,0.0011764961501067798,1.0016640025605582e-05,36,63,0.0011857316858635263,1.4075970189829946e-05,30,59,0.0015072527468492697,1.3834892964210476e-05,38,61,0.0016555754396285923,9.73578384045658e-06,38,71,0.001230171125929852,1.0092731149424426e-05,36,69,0.0012094985881078422,1.6184014816897458e-05,39,62,0.001815052233228103,1.3006206135410974e-05,36,60,0.0013954392005256738
9.382147131004272e-06,44,73,0.0013080367326685906,9.391854559628015e-06,48,73,0.0013022864850861192,1.1633121223880528e-05,36,68,0.0014966737619129327,1.3945653603378163e-05,46,68,0.0017837789410316252,9.845671432186649e-06,54,74,0.001383519537943692,1.2722209205072073e-05,41,63,0.0016312342587776634,1.938479412396072e-05,31,66,0.0020646991154451514,1.0965860394013306e-05,40,63,0.0014293187732290714,9.645331380033341e-06,36,66,0.0011287544158293525,9.19608595255793e-06,42,70,0.0011153845808423558,1.1807935034782444e-05,28,61,0.0012493607480790004,1.0724198926036767e-05,40,63,0.0013748289848629358,8.3811984860057e-06,43,66,0.0011492720153714932,9.823038578683648e-06,45,60,0.0013014313168748083,1.5347043665804094e-05,32,62,0.0017855301140033042,1.297812097327623e-05,31,60,0.0013680134115348318
9.658131021816922e-06,50,74,0.0013260665711967157,9.705174233129375e-06,46,76,0.0013067893871395809,1.2126496995043468e-05,36,66,0.0016317584600464754,1.5200797995100546e-05,36,64,0.001812917870828965,1.133347504452092e-05,40,65,0.001410707693247963,1.2346607613059588e-05,40,62,0.0015000346381290762,1.5623926712349138e-05,42,74,0.0021206945629627994,1.0984637561391843e-05,48,70,0.0014564138662112244,1.0554105262976393e-05,32,72,0.0011100088816614728,9.777260226636654e-06,40,76,0.0011078133239165657,1.198273690614461e-05,30,68,0.0012759749688866424,1.2343847567839745e-05,37,68,0.001460964413478297,9.962831472892383e-06,36,56,0.0012276429082461813,1.0855190732694673e-05,31,58,0.0012017213496213902,1.6448779117931682e-05,35,60,0.0017547142466408968,1.4019051196269396e-05,26,66,0.0013772972761791726
1.0212006211524692e-05,36,64,0.0012324756320643787,1.0182398548098138e-05,36,61,0.0012231044458478407,1.224002585782606e-05,41,63,0.0015617641910020289,1.443520909379439e-05,41,58,0.00180380690470911,1.077934611172323e-05,35,67,0.0011629432474277277,1.3553140185986656e-05,38,68,0.0014490658693194296,1.8889326053743034e-05,34,62,0.001787112908376364,1.3385432191425687e-05,36,66,0.0013844697856968344,1.100541479087533e-05,31,62,0.0010809361579184602,1.0997114570223434e-05,35,58,0.001087645956594299,1.3887794161469674e-05,33,62,0.001328699806351537,1.3904944308152897e-05,32,66,0.001454104966156357,1.1207591728431524e-05,28,62,0.001137151636969278,1.2254410340953768e-05,25,63,0.001090262920107306,1.4615946038420492e-05,31,60,0.001501210094303286,1.4793230861355845e-05,28,62,0.001329138808229294
8.498500336730928e-06,35,67,0.0009464630625637861,8.362270869647332e-06,35,65,0.0009242388591764198,1.0240622554757095e-05,33,57,0.0011682548022016975,1.2061088933379114e-05,35,59,0.0014257556540739043,9.313789531439497e-06,35,77,0.0010736156254596027,1.238995342530935e-05,32,67,0.001421629598860171,1.853447685068238e-05,33,65,0.0018639901928326984,1.1076824862642646e-05,28,61,0.0011029467912451562,9.020182736877921e-06,25,59,0.0008979587052131315,8.795366453498652e-06,27,57,0.0008243588662544083,1.2082596470719042e-05,20,57,0.001012334767107039,1.1574299742962145e-05,29,59,0.0011584405701050688,9.441375145399793e-06,29,55,0.0009805163000501385,1.0119452720280481e-05,32,61,0.001018708865606502,1.4561930420708674e-05,30,71,0.0015127054656329725,1.0692048913436942e-05,35,59,0.001205811046202068
9.001705990190044e-06,37,68,0.0010720462948698047,9.022257891915758e-06,37,64,0.0010812612938698818,1.1509753423913858e-05,31,60,0.0013751830064386316,1.444622872872318e-05,35,68,0.001568119129580682,1.0079645278474539e-05,28,62,0.0011225950825182766,1.2540750281393366e-05,24,66,0.0012808009624090478,1.6284157418881558e-05,32,70,0.0017995550839394116,1.0957732714652752e-05,33,74,0.0011926780048877247,1.0056263385450926e-05,31,62,0.0010094620578260602,1.00939451117044e-05,29,56,0.0009915652702145723,1.369809121573731e-05,22,58,0.0012539150894781612,1.3445250867642538e-05,28,60,0.001385191452969909,1.0326110811711597e-05,28,62,0.0011633782288770758,1.1047529470081071e-05,30,68,0.0012333690564824266,1.6703679179578073e-05,33,68,0.0019286794744309028,1.2624372207418725e-05,35,64,0.0013166625142141191
9.183964150435108e-06,43,68,0.0012269391717717904,9.013202124487327e-06,42,68,0.0012092289311872425,1.0181551968450363e-05,34,70,0.0013957001104603535,1.262983438838153e-05,38,70,0.0015843025572907976,9.943189180547212e-06,40,74,0.0012803848416788317,1.2023312677821812e-05,38,70,0.0015329796680390926,1.5328531193572106e-05,38,73,0.001849122157654622,1.090716105180795e-05,42,66,0.0013092658090347283,8.71676777552669e-06,40,70,0.0010730853955451878,8.506929279279947e-06,36,70,0.001044333694608363,1.1204544584762176e-05,28,68,0.0011266115181445778,1.2384934006124777e-05,34,74,0.0012694753886168127,7.88182472833302e-06,41,78,0.0010529552352041703,9.31107099943046e-06,37,68,0.0011220443797406924,1.4466578196259285e-05,29,64,0.001719290028967714,1.2146479720439874e-05,37,66,0.0013612554062198865
8.997302342046815e-06,46,69,0.0012282828316912337,8.965795709905555e-06,46,69,0.0012268729711657023,1.093672206522189e-05,48,65,0.0014877242905984279,1.3979498302019872e-05,38,63,0.0017816950548161592,1.025680715952686e-05,36,65,0.0012342695146525052,1.145525396204905e-05,42,62,0.0013392595416782168,1.5670094069959027e-05,34,71,0.0018006844909849756,9.603337997051144e-06,50,71,0.0012796255327639707,9.303849801542223e-06,40,65,0.0010489554819404566,8.75417916471152e-06,38,61,0.0009970506754588388,1.0706856886047419e-05,40,65,0.0011003323175814467,1.1137705809506878e-05,39,74,0.0012454734577237898,9.50991559068801e-06,35,67,0.0010685021762281627,9.788083190760902e-06,39,62,0.0010589117109358302,1.6282945980786296e-05,30,61,0.0015937131520407425,1.3155568956832247e-05,32,63,0.0012494641588259843
7.954480347491658e-06,41,68,0.0009739705982680681,7.902261602885841e-06,41,68,0.0009645511802780734,9.609186661514427e-06,35,76,0.0011729652606865659,1.2081858391597703e-05,33,58,0.0014092725335460357,8.288566419282607e-06,35,68,0.0008879808213800149,1.097148765721351e-05,30,72,0.001004679133154428,1.6816760590221484e-05,30,62,0.0017439054387685983,9.961601564783267e-06,35,64,0.0011418205410237078,7.907796724420512e-06,45,62,0.0008843581971672053,7.692200275879323e-06,41,60,0.0008475550244819081,1.0953808856159048e-05,31,58,0.0010793843222985065,1.075009134701919e-05,37,62,0.001273475485637964,7.916418790257432e-06,37,65,0.0009713519943704911,8.7313990204516e-06,31,76,0.0009872676871436918,1.3418601844662705e-05,37,68,0.0016113073844773007,1.1179593316740955e-05,35,64,0.001193671290663826
8.115855133476861e-06,35,58,0.0009582795408957889,8.235370986967114e-06,37,56,0.0009618519014010833,1.0631374015466871e-05,35,64,0.0012328837637317026,1.2226906706647536e-05,39,64,0.001475538201431132,8.58553528344578e-06,35,68,0.0009571365413093861,1.0833750975302712e-05,40,57,0.0011522472677944857,1.6258706301339347e-05,30,61,0.001661714054560877,1.0472149382225992e-05,34,58,0.0010956560209628363,8.490232783685987e-06,31,52,0.0008751848816258891,8.983171502735135e-06,23,52,0.0008790453466833301,1.2949648982343848e-05,26,52,0.0010407491195979592,1.0946785416020507e-05,30,64,0.0011672898485567123,8.443414277216031e-06,33,70,0.0009441963099897345,8.74600429052531e-06,44,66,0.0009844471771888355,1.3998224417084197e-05,30,58,0.0013816355699037626,1.2526389802376195e-05,32,61,0.0010838676690484118
6.6430535202838085e-06,41,62,0.0008709655968763805,7.015592103730234e-06,40,58,0.0008776579720518552,8.585356240725964e-06,41,58,0.00108037827293582,9.952934480394992e-06,42,62,0.0012432107122925223,6.650720670002513e-06,38,66,0.0008042393393980659,8.843642973020976e-06,34,60,0.0010206832679988673,1.2315189425433313e-05,33,58,0.0013615523011346197,8.194720442989056e-06,31,64,0.0009495245297075446,6.520154248797053e-06,37,58,0.0007777869284112233,6.3280404494339e-06,36,58,0.0007449799950585786,8.448040470307038e-06,34,64,0.0008868301498259096,8.152739138343625e-06,36,56,0.0009075862302220755,6.9523039525108314e-06,34,64,0.0008075615087178369,7.992306024409427e-06,38,62,0.0009438665969180769,1.1845303214804806e-05,40,64,0.0014599297860084656,8.916152559879928e-06,34,60,0.0010325677994109629
7.151825893213213e-06,45,73,0.000972673596685887,7.319733185057246e-06,42,67,0.0009558983904347374,9.199010264306625e-06,36,65,0.0010718010990984944,1.1118003278310284e-05,36,65,0.0012047939185214475,7.951329072023444e-06,32,71,0.0009824898717022965,1.0051620108052305e-05,40,69,0.0011957662062049915,1.5106454825049214e-05,27,61,0.0015759585569733326,8.262009282003329e-06,39,71,0.0010479664233135311,7.843248630675431e-06,40,67,0.0009219444611171576,7.79110156934284e-06,38,69,0.0008662122817371131,1.1050436759036138e-05,30,57,0.0010308255550200301,1.0799368247170217e-05,36,61,0.0011510914579791578,8.406421863293939e-06,36,67,0.0010077039085841723,9.340956984240545e-06,36,71,0.0011321381491239517,1.3458251305769664e-05,32,67,0.0014945473478457413,1.0091539571470551e-05,40,65,0.0011014158627271951
7.431816548620843e-06,37,77,0.0008619847525477686,7.829691936700745e-06,37,75,0.0008631752609525317,1.0306218239077298e-05,33,82,0.0010067863916119475,1.189528773343888e-05,26,74,0.0011696341964300824,7.895417751188336e-06,33,73,0.0008374158355647796,1.0217766380018204e-05,33,69,0.001020549510914661,1.626058169718922e-05,31,61,0.0017058854393824728,9.052550585426935e-06,35,69,0.0009983932425328742,8.066326012902543e-06,27,75,0.0007841192629814575,8.32525106638787e-06,33,79,0.0007508734712060749,1.1109181404272993e-05,25,75,0.0008656438167172803,1.083669442904873e-05,25,78,0.0009211452844703663,7.855228827723939e-06,37,67,0.0008329939871560596,9.117629280584868e-06,29,65,0.0009445128969399686,1.410439788059912e-05,36,62,0.0015262148689730284,1.0172427800029849e-05,27,69,0.0009515498843112925
7.346030045092345e-06,45,68,0.0009973336510966993,7.387409433220959e-06,45,64,0.0010101545025137332,8.718550905587444e-06,38,74,0.001204223793048166,1.0349684310216908e-05,30,76,0.00128955276868195,6.849510847453874e-06,41,80,0.0008952141425519874,9.311319507941986e-06,42,80,0.0010914826343219614,1.5193668976379094e-05,35,68,0.0018150784286692678,8.694197671414053e-06,44,74,0.0011176394040142972,7.882239189748003e-06,37,68,0.0009076412780790904,7.646112132227526e-06,43,60,0.000900369549412939,9.665633213541212e-06,34,62,0.0010431128608001795,1.0413826476181902e-05,27,75,0.0010831194482033052,7.820940077937725e-06,35,71,0.0008865846724891589,8.638905423693808e-06,35,76,0.0009412790800191444,1.2435185642328643e-05,35,70,0.0014308618705819384,1.0123750600524882e-05,31,66,0.0010193512816003773
8.820043045745793e-06,37,62,0.001076622225446203,8.820462250160706e-06,37,62,0.001071314148504469,1.0364471266022584e-05,29,70,0.0011905217891036233,1.0761473921303454e-05,35,64,0.001318272201601513,8.65233957800137e-06,35,64,0.001016374305687743,1.1437719663446185e-05,33,63,0.001176244101988201,1.913528778934204e-05,25,59,0.001797717905691569,1.0929467690466541e-05,36,68,0.001186843509631649,9.489423110013892e-06,29,64,0.0009342775334283327,8.904903326951804e-06,30,64,0.0008949229106380227,1.0593686863251829e-05,23,60,0.000982642080424883,1.0726751900461857e-05,25,60,0.0009801655489489656,8.970568721160325e-06,29,70,0.0008494199419669578,1.0392926594701139e-05,29,64,0.0009492858492618593,1.4297497693354359e-05,31,62,0.001345557649314078,1.2716836847937163e-05,18,66,0.0010094366175595363
7.622020322850561e-06,34,67,0.0009273627023115874,7.613675853957472e-06,32,66,0.0009303167109496428,9.61320579867597e-06,40,62,0.001124212911668444,1.1138220086027142e-05,36,60,0.0013342765674575127,7.822361602404779e-06,32,60,0.0009414170811835588,1.0394405006193329e-05,30,62,0.001125502869139818,1.4916258374079982e-05,28,59,0.0014443831299128273,8.896920277060488e-06,38,62,0.0010051033789572341,7.592418346491641e-06,32,59,0.0008297287977536613,6.916832481256659e-06,32,62,0.0007896511920129559,8.403683279060296e-06,38,62,0.0009176204000529417,9.438623940396064e-06,36,64,0.001062187808570487,7.1555266880289336e-06,38,70,0.0008746404531961281,8.415696180606947e-06,36,66,0.0009361579555596282,1.4139824441182022e-05,33,58,0.001522839027722572,1.097163881723914e-05,26,66,0.001042470106736535
6.7100699833788046e-06,45,69,0.0008917331631948005,7.052377868390791e-06,41,63,0.0009009351474640411,8.94817654295142e-06,44,66,0.001143376948542043,1.0334844089535907e-05,40,68,0.0013529470121560149,7.315712233139969e-06,40,62,0.00093721710281328,9.53359960436406e-06,40,66,0.001164386631567695,1.3609785150462791e-05,34,56,0.0016199135913120104,7.668909820583657e-06,39,70,0.0009916952793339298,6.860468171923656e-06,39,64,0.0008413025833117921,6.8082424910081505e-06,37,66,0.0008255018494492968,8.806676464660353e-06,34,64,0.000969630312968845,8.866557382199816e-06,38,59,0.0010304164513468097,7.436321555403604e-06,38,59,0.0008773242872002338,8.346510980200275e-06,36,60,0.0009589804613079259,1.483260040486535e-05,37,56,0.001641498894995462,9.05937992184594e-06,33,61,0.0010910079240167806
6.269921013743099e-06,44,71,0.0007764004158421932,6.382685264638624e-06,38,67,0.0007719001794693766,7.4004304868429555e-06,40,67,0.0008634194532169185,9.742200938653606e-06,39,66,0.0011136949358103083,6.906336335080626e-06,42,67,0.000820606015908937,8.521518062600403e-06,38,73,0.0009853920048601705,1.273209989281802e-05,35,69,0.001412726335714413,7.386990398880683e-06,39,71,0.00090508923164501,6.3622597415961685e-06,40,69,0.0007050765556522368,6.541606403563521e-06,38,61,0.0007016960508901769,9.431019579928523e-06,30,57,0.0008825805976420957,9.338916250369743e-06,34,63,0.0009833648003227137,6.951514637065668e-06,34,68,0.0008045085075167195,7.76954914594427e-06,44,68,0.0008888904103923627,1.3610280563317065e-05,35,63,0.0014435853864708823,8.780868985640709e-06,37,57,0.0009850870592547317
8.698267221243872e-06,38,69,0.0009782260205649957,9.029644949606033e-06,38,65,0.0009643161821470775,1.069920571211982e-05,37,63,0.001097829128314789,1.2196229646971029e-05,35,66,0.001301541861685954,8.771020220214234e-06,40,64,0.0009686104518219972,1.0170137731307746e-05,36,65,0.001100045345046944,1.435553297728656e-05,26,71,0.0014455600959215756,9.43013340163152e-06,32,63,0.0010221352312034507,9.245444039598196e-06,34,67,0.0009083288052544426,9.150565187914757e-06,34,58,0.0008937050424876443,1.1158276676495856e-05,30,60,0.0009752285674462497,1.0316575321189466e-05,40,68,0.0009757247361532758,8.708449380670432e-06,34,63,0.0009543806198907113,1.0126473592910257e-05,36,63,0.0010745218265349303,1.5369733220074467e-05,38,58,0.00171086494945245,1.148728777385784e-05,30,60,0.0011790734115474835
8.773308825037926e-06,33,65,0.0010424412268538218,8.704748302079018e-06,37,65,0.0010407206773490182,9.835982220584157e-06,37,65,0.0011857472288046315,1.2164111048615457e-05,37,60,0.0014782673739480356,9.216340732257206e-06,42,65,0.0011018132367195844,1.1154788874283726e-05,33,65,0.0012369525693634396,1.4160805846072038e-05,31,66,0.001604068803697276,1.0148709136689226e-05,33,64,0.0011304934086084977,9.497059725033947e-06,31,60,0.0009948993403428139,9.027715162396693e-06,33,62,0.0009546432750332404,1.0008888491100301e-05,33,60,0.0010384826733385944,1.090163506795684e-05,29,58,0.0011791647258656383,1.0009799395708817e-05,35,66,0.0010824128795166232,1.0732603642813555e-05,29,62,0.001160411851866113,1.6675889674054658e-05,34,58,0.00175981510783382,1.3318674852947027e-05,31,54,0.0012994490298616317
7.800532944375934e-06,41,66,0.0010468306019687226,8.224345304874234e-06,41,63,0.0010505671564680784,1.0115165168570306e-05,33,63,0.001200569358087631,1.2783496745396071e-05,35,57,0.0015567210626973203,8.28838427461623e-06,35,59,0.0010039546956934712,8.412311400406251e-06,39,64,0.0010627306841747332,1.1438959747916826e-05,45,64,0.001467002781122493,7.768557439743319e-06,43,70,0.0010629001338238108,7.846814027340464e-06,37,63,0.0009688241076569892,7.887147351227124e-06,33,61,0.0009371840639498546,1.0409168823842941e-05,29,55,0.0010458721461564194,1.1795558664387502e-05,29,63,0.0011787439197523516,8.831988066203497e-06,29,68,0.0009619825626466889,8.94234696473703e-06,33,57,0.0010115522414236645,1.3267779638977621e-05,37,57,0.0015380595935744652,9.727880916610094e-06,35,57,0.0011334516773730586
7.39746972042284e-06,46,70,0.0010362928101763044,7.64635811653107e-06,46,68,0.0010126290902415752,8.769909940093262e-06,41,64,0.0011204277912456868,1.1793112468804764e-05,42,62,0.0014755525915336701,7.899268436796517e-06,41,68,0.0010483479777862942,8.821872301690377e-06,50,70,0.0011476858466821988,1.2769801037100765e-05,36,65,0.0014850664456264654,8.519290452724867e-06,46,66,0.001147523493549794,7.849622385295715e-06,34,62,0.0009139247226845671,7.596595109112652e-06,36,64,0.0008830614731728854,9.935423193230326e-06,32,63,0.0010051081465431626,9.873167122835873e-06,37,68,0.0010250892067832284,8.31244945383951e-06,33,57,0.0009161811766149198,9.34448177002593e-06,33,69,0.0010450208132560825,1.2807054649828694e-05,39,61,0.0014904567366255366,9.958115671684516e-06,34,58,0.0010921524225586008
7.87348612483477e-06,39,68,0.0009856321308709273,7.805287708529795e-06,41,68,0.0009591113396005112,9.44382843807784e-06,31,72,0.0010627809049431683,1.1683388455811505e-05,35,64,0.001333695257613823,8.031120973724385e-06,41,66,0.0010073046340011089,9.590556140385408e-06,39,68,0.0011439714523708566,1.5551460569164293e-05,27,52,0.0016215896112319742,9.828373253343884e-06,39,62,0.0011405277856979662,8.197207777448702e-06,33,64,0.0009155353104751574,7.979687035336082e-06,43,64,0.0008977503063512584,9.812343778077644e-06,33,64,0.000979278555412911,9.422490708446345e-06,37,66,0.0009875984020738173,7.73613812010733e-06,37,62,0.0008870544965928853,8.993145142703554e-06,35,66,0.0010505918651147908,1.370733992644669e-05,39,63,0.0015622742501755988,1.1134778093130902e-05,29,60,0.0011431933302203858
8.233898280353706e-06,31,68,0.0009910008938946693,8.42192816624137e-06,35,68,0.0009866420402405052,1.0094000157267232e-05,30,68,0.0011517716236681917,1.1792524072232485e-05,40,70,0.001284620584698498,8.24535224083283e-06,32,76,0.000952566236520149,9.328405366783099e-06,35,74,0.0011452623466272262,1.4890315601483447e-05,29,64,0.0014914178211269894,9.315704116080626e-06,35,66,0.0010294647289863128,8.497045832061985e-06,31,68,0.0009062497391012197,8.651919305042568e-06,35,70,0.0009039053469426696,1.0677531924591389e-05,24,64,0.0009690913922801786,9.521515171484022e-06,33,73,0.0010299352719855452,8.034519492642756e-06,35,72,0.0009365492307636497,8.335525775694213e-06,35,68,0.0009833502408095134,1.3824626135071158e-05,35,60,0.0015231711983041823,1.1787260936228287e-05,27,58,0.0010811872924055973
6.4824404217717656e-06,38,71,0.0009306982369776093,6.972650711303143e-06,38,73,0.0009454205582898788,8.553296533631786e-06,37,73,0.00111481432942119,1.129516335057411e-05,37,71,0.0012516092262940715,7.514685362604095e-06,32,75,0.0009202056220855941,7.304308967341096e-06,36,75,0.0010031160942389713,1.2012373060134813e-05,42,68,0.001450732393946786,7.093508547542251e-06,37,71,0.0009849330080995663,6.892834010990443e-06,38,73,0.0008682645766392206,6.892096750193011e-06,36,71,0.0008337839030106487,8.477739278975543e-06,31,73,0.0009102130711809547,8.312299228286142e-06,36,83,0.000918343569658217,7.174922469507608e-06,42,77,0.0008541604051927286,9.007948411125168e-06,34,69,0.0010230420833587553,1.2639148874947139e-05,38,63,0.0014986543208165644,8.602765712202005e-06,40,67,0.0010426687301098266
6.8308591007969195e-06,43,69,0.0009156987428746537,6.879069502672696e-06,41,67,0.0009068055791987661,7.214539787176031e-06,39,58,0.001000054699532859,9.123104062940867e-06,39,65,0.0011171923834783523,6.714075470693505e-06,41,65,0.0008290818808210458,7.693326081277811e-06,35,63,0.0009472811247327465,1.0810399260023234e-05,40,63,0.0013822607961768362,7.763490895933474e-06,41,65,0.0010547184030078823,7.1198879844044665e-06,31,67,0.000842463981879124,6.953617901503304e-06,33,61,0.0007980997473502135,8.037679972967895e-06,35,64,0.0008781143718301377,8.447586027472984e-06,35,63,0.0010250605827802797,6.412407688639887e-06,37,71,0.0007908913640299533,7.597606288919923e-06,36,66,0.0009423185510946622,1.227890185446592e-05,41,64,0.001482589510408039,9.059758944567513e-06,33,63,0.0010394199122452914
5.747714332896661e-06,50,65,0.0008330436242526772,5.672555864708903e-06,44,66,0.0007949056002828997,7.4692609197612006e-06,42,65,0.0009792377489558487,8.601011415053935e-06,40,62,0.0010851166145550819,5.324690717183585e-06,54,68,0.0007876659774362028,7.0420196817543136e-06,46,68,0.00097815631189446,1.5399874070742844e-05,36,55,0.0016740570346397549,8.448569164120156e-06,30,65,0.001047615956386377,5.888295622575686e-06,36,66,0.0007223631202785967,5.698300179945111e-06,41,68,0.0006979166446630736,7.580568729232944e-06,37,57,0.0008054709637276054,8.372800241127172e-06,41,55,0.0009739331701170702,6.309160808717984e-06,37,66,0.0007916942629264796,6.968356010043818e-06,38,66,0.0008555415591865722,1.2180648247305104e-05,36,65,0.0014222706241780268,8.839813831310296e-06,28,64,0.0009801054957735214
7.473483849135804e-06,31,65,0.0008787446450881656,7.4794624544113816e-06,33,63,0.0008820154003671797,9.604527479255334e-06,39,56,0.0010555631611068325,1.1291499908635313e-05,35,61,0.0012613247336104951,7.4806709746800685e-06,37,66,0.000937399174956644,9.198874351805624e-06,39,64,0.0011574511869801905,1.5635512778392317e-05,32,67,0.0018226305011919733,9.934104969055212e-06,31,63,0.0011023667255815068,7.565778681186308e-06,31,65,0.0007987296623067433,7.480499822575935e-06,31,65,0.0007721143639295939,1.0481930268807336e-05,29,55,0.0009325408018878047,8.366532839328698e-06,40,67,0.0009164433709555352,6.346078871049772e-06,35,71,0.0007628204825740191,8.32033295343777e-06,36,65,0.0008979709707602678,1.5246071107186074e-05,29,59,0.0015205823676199659,1.1638918857943332e-05,24,59,0.0010988887566279126
7.917597149530604e-06,38,62,0.0009104972500760058,8.202305850577533e-06,40,61,0.000943214053728491,1.0347107554490858e-05,38,53,0.0011806170416880709,1.2578373909344595e-05,36,52,0.0014796848590064525,8.072579378330673e-06,38,69,0.000948348579221274,8.907657412232628e-06,40,66,0.0010459398689711388,1.3544898275549288e-05,34,53,0.0014817543449731996,8.790167678908668e-06,32,66,0.0009300081265783081,8.670571503888605e-06,30,59,0.0008547683537060402,8.426329092468437e-06,30,51,0.0008669300785615565,1.0141049109080475e-05,30,51,0.0009601564379747725,8.653432248596593e-06,40,65,0.0009922181156723738,8.015711894674583e-06,38,67,0.000878883537203845,9.241192186170315e-06,32,66,0.0009964284952555917,1.5675686054438372e-05,31,55,0.0015945679843938877,1.1221661349852198e-05,30,49,0.00109441262611491
7.852070187650499e-06,31,72,0.0009464663255309291,8.047732031526058e-06,33,68,0.0009500632360412999,1.0150827232007728e-05,31,62,0.0011454450009351239,1.1429063471632356e-05,35,68,0.0013658014405714413,8.621988204850241e-06,31,74,0.0009879298806793788,1.1151080222249446e-05,37,67,0.001224672312305472,1.3626286503401605e-05,34,58,0.0013972135743564383,8.674496345526984e-06,33,74,0.0009807716692041856,8.261113451169758e-06,29,64,0.0008827393988117719,8.140537841951369e-06,27,60,0.0008564629045593272,1.071349540675591e-05,29,54,0.0010590697653489922,1.0224699404128755e-05,37,70,0.001173809911532475,8.799370203302614e-06,27,66,0.0009968858314176072,9.116423532045187e-06,35,63,0.0010353427846073856,1.4314415397121137e-05,35,59,0.0015172008070554505,1.1400005980343522e-05,33,64,0.0011453826611929085
7.497665116764859e-06,49,74,0.0010346052070516914,7.860302817247893e-06,47,76,0.0010385352199544246,9.627211691603259e-06,41,70,0.001275210634582859,1.2004043770737928e-05,41,66,0.0015295794492372978,7.903321255138423e-06,37,72,0.0009801989816860038,8.790548249793595e-06,45,67,0.0011092651313387729,1.4669661958153725e-05,39,69,0.0016409767383776166,8.944062043251272e-06,43,65,0.0011659552386384588,8.030783317682785e-06,35,69,0.0009366836018032641,8.092001133367153e-06,41,68,0.0009454678531004545,1.0437701917226967e-05,31,60,0.001091167309050067,9.688278093040572e-06,40,58,0.0011486559997547028,7.11484663938931e-06,37,74,0.0009270580390674332,9.011540767153637e-06,33,68,0.001054361864032791,1.4740788631710828e-05,37,57,0.0015916739881629677,1.0127765371834795e-05,36,73,0.0011334328899579547
8.95086555172503e-06,39,59,0.001111836201769037,9.431534524117871e-06,37,61,0.0011654840033586806,1.1654934191094221e-05,31,57,0.0014195817644297622,1.4372157099818244e-05,40,59,0.001642619607759042,9.63896137055393e-06,35,61,0.0011319496925592466,1.1376143568311706e-05,37,59,0.0012335880297184403,1.602108201593937e-05,39,60,0.0018464396233708693,9.320534197877872e-06,41,62,0.0012054486085872219,9.703406840829175e-06,37,63,0.0010399803841082663,9.633609600246978e-06,33,59,0.001043222918871252,1.224167341946745e-05,35,63,0.0011852884582161122,1.1852465959789715e-05,32,59,0.0012179205260022677,8.590643975027062e-06,36,65,0.0009927803760448179,1.0203576221917702e-05,36,63,0.0011458307314608585,1.555518156283576e-05,33,52,0.0016961915060430377,1.2506551331964283e-05,31,58,0.0012708228671613586
9.299329842887545e-06,43,62,0.0011080760547809312,9.401461338352621e-06,37,56,0.001126693302223353,1.1210952812578304e-05,35,54,0.0013589474950579895,1.4068533016044786e-05,37,58,0.0016365495661951632,1.025570720790668e-05,38,62,0.0011663098458228108,1.1586188392580652e-05,37,64,0.0012896025975698033,1.536363994213485e-05,30,73,0.0016360729136855744,1.0760416811991763e-05,24,66,0.0011406595299866022,1.0076025545517504e-05,34,54,0.0010512660929280974,9.424401770866512e-06,32,60,0.001003738661767396,1.0606170077579935e-05,31,54,0.0010609449660855033,1.0469346307893174e-05,34,57,0.0010699073886582884,1.0452519782186079e-05,30,60,0.0010623076719137865,1.1833239772374442e-05,32,56,0.0012278786939857137,1.6900858775468266e-05,29,62,0.0017747055637745692,1.4111841226126489e-05,29,56,0.0013338690426489834
6.5010064647825355e-06,41,66,0.0007675455442938844,6.759714287550913e-06,33,68,0.0007656654624396812,7.759546081685277e-06,31,67,0.0009011083731622973,9.344741220514117e-06,32,61,0.0009819954099581133,6.608124742459782e-06,37,62,0.000763074840589467,7.190527652603806e-06,39,66,0.0008425371072566443,1.0041613132226208e-05,41,64,0.0011580566735328046,6.804429828914965e-06,39,66,0.0007850190387933716,6.910463996321419e-06,37,62,0.0007312390536371957,6.548851079820279e-06,30,64,0.0007024429180193885,7.593472615100665e-06,31,63,0.0007721773950067169,6.960114759574956e-06,35,64,0.0007718272748384923,6.296304549163246e-06,35,68,0.0007172157310408993,6.3543134564482405e-06,45,74,0.0008047497477932341,1.003479437945958e-05,45,57,0.0012041778956935335,8.46016636985661e-06,27,56,0.000833509283252504
