8.782743332127654e-07,52,79,0.00013912574711477218,9.162215719840513e-07,52,85,0.00015050246553420966,9.450356413879346e-07,48,79,0.00015331988877300014,9.415352165592018e-07,50,77,0.0001468188564242379,9.427887423792044e-07,46,75,0.00014254176393029323,9.285312473507716e-07,58,83,0.00016042296919627368,9.402673871511763e-07,44,81,0.00014479137346149585,5.727624100022218e-07,54,85,9.75298744923427e-05,8.034445402777489e-07,48,71,0.0001243513250047234,5.655893001305731e-07,48,90,9.12859990368246e-05,7.640069361517059e-07,52,76,0.00012508229439757825,8.271027583486669e-07,50,71,0.00013157329170395107,7.865623159428958e-07,58,79,0.0001280301902164271,8.005565868874198e-07,46,81,0.0001257885899034565,5.879052244227525e-07,44,87,9.635247066820023e-05,8.809717465707936e-07,50,79,0.00013859033137656365
8.977716962657322e-07,45,85,0.00013820769010969815,9.079429017298903e-07,45,78,0.00014034655092522305,9.632939189007843e-07,47,82,0.00014662378203861176,9.277022469733287e-07,47,80,0.00014704394597838245,8.815884277834648e-07,45,72,0.00013221137926364582,8.8692072881022e-07,51,82,0.00014026309477152478,9.527173710151193e-07,45,82,0.00014345184615760693,5.754491071410599e-07,48,82,9.286701846342703e-05,7.80132975688818e-07,47,78,0.00011945906912728438,5.57970336712403e-07,48,86,8.328878621315216e-05,7.420459848533618e-07,51,80,0.00011578380535604922,7.87381441211336e-07,51,72,0.00012273481277394498,7.753383970548384e-07,48,72,0.00011973380234440345,7.986989738002752e-07,47,80,0.0001247413907840476,6.079867691552464e-07,48,80,9.54343392342613e-05,8.027795997267955e-07,49,80,0.00012078562491766127
9.299968193982785e-07,42,80,0.0001347256055259696,9.309865155399692e-07,38,76,0.00013684363345082775,9.299314038924522e-07,40,75,0.00013574469025388883,9.263966800185808e-07,40,78,0.00013402019192019704,9.221682884805301e-07,38,72,0.00013448652582790375,9.574290574929477e-07,40,82,0.00014055948688500303,9.91449458410757e-07,44,73,0.00014127403987850267,6.427351928339384e-07,43,82,9.484595733935465e-05,8.298683992825117e-07,38,81,0.00011594922029832773,5.321525134429517e-07,43,84,8.096965839863142e-05,7.856912967156837e-07,44,88,0.00011713500755032557,8.003671935242104e-07,46,80,0.00012342044403992837,7.944371783393897e-07,50,81,0.00012253641723160776,8.135651656285976e-07,43,80,0.00011913414957400413,5.79911757422885e-07,53,81,9.186386603440574e-05,8.752199938475212e-07,44,76,0.00012543479222013038
7.915289002114898e-07,40,77,0.00011925544456222447,8.237537525950488e-07,46,84,0.00012858594684386302,8.058259916442085e-07,42,79,0.00011772275305587655,8.292946260999158e-07,40,81,0.00012256000013732035,8.490363633644975e-07,44,71,0.0001258297344283914,8.062268816889944e-07,52,83,0.00013112375024074184,8.293480273738646e-07,48,83,0.00012782410447496057,5.32484230151383e-07,51,85,8.814321733278892e-05,7.379060490674155e-07,44,80,0.00010544096255135605,4.718068034929087e-07,48,87,7.848268914580546e-05,6.650340940427413e-07,50,77,0.00010781947126999646,7.114708873066287e-07,48,81,0.00011225510218637434,6.918271238679881e-07,52,77,0.00011183335358804045,7.304604019256508e-07,42,84,0.00010726912280709223,5.306341042323599e-07,55,85,8.910714906130082e-05,7.371073718215316e-07,49,84,0.0001180136649822709
8.986519315934204e-07,44,82,0.00013617748390096034,9.303672314960364e-07,43,84,0.00014046819514182665,9.071916594867522e-07,42,81,0.0001346303487736213,9.113523143557031e-07,40,82,0.0001342394481130166,9.267090730364293e-07,46,78,0.0001409279677977208,9.937162890000104e-07,46,84,0.00014941760713346812,9.463843582001494e-07,44,75,0.00013458790452702859,6.288069661037756e-07,58,86,9.894128117937659e-05,8.003195873610835e-07,44,85,0.00011843973473917535,5.089297435938035e-07,48,89,8.193600288834696e-05,7.850854694051158e-07,44,80,0.00011625026525109372,8.150663541316149e-07,42,81,0.00012312591565339666,8.3731945748844e-07,46,74,0.00012009738147000454,7.949976062786131e-07,44,72,0.00011962007758017004,5.996584300030486e-07,52,86,9.915822103024292e-05,8.251970331559302e-07,49,75,0.00012855563072144318
8.138087067873266e-07,42,77,0.00012325180700771345,8.309527320480222e-07,38,74,0.00011568609486069371,8.401061804079347e-07,48,76,0.0001274665861239954,8.423333505574297e-07,41,72,0.00012554299024529491,8.561841099928986e-07,48,73,0.00012741285380889246,8.60287241923958e-07,45,84,0.00012678295583530943,8.318463740275927e-07,43,75,0.00012186331692589954,5.851650313494458e-07,50,84,9.041395358286915e-05,7.283611363542895e-07,47,79,0.00010519975540792073,5.047185732112478e-07,46,83,7.736708603289428e-05,7.272130693800742e-07,38,80,0.00011502648179121935,7.546822237153094e-07,43,75,0.00011193512656076849,7.320624892483923e-07,42,83,0.00011288995093044194,7.1932907775259e-07,43,83,0.00010681604924346196,5.206944802401517e-07,50,88,8.605501628715914e-05,7.716744756731603e-07,42,85,0.00011176092958281234
9.115354124195519e-07,47,76,0.00014337450508763587,9.228329684394054e-07,47,82,0.00014719497194365,9.298941699969549e-07,47,79,0.00014096966317005968,9.155246108159513e-07,43,76,0.0001436698285008034,9.403778133297426e-07,47,82,0.00014808646753200472,9.687844351675045e-07,49,78,0.0001508883181977242,9.588975126852758e-07,43,80,0.00014968126379228725,6.457852071784635e-07,41,83,9.865207143167658e-05,8.193129520874266e-07,43,82,0.00012954205040383647,5.473676334839692e-07,57,78,9.330222663463063e-05,7.909286750980808e-07,41,74,0.00012349022596186296,8.308725515778086e-07,45,80,0.00013250606947689785,8.316400240023357e-07,51,78,0.00013510881780697453,8.089270829566511e-07,46,77,0.0001279556155566764,5.84498057600721e-07,44,80,9.170718136903993e-05,8.498628763279722e-07,44,78,0.0001294434732233871
8.843351163335131e-07,50,81,0.00013991022461255564,8.883708300977163e-07,47,83,0.00014095413413909086,9.835843424607888e-07,42,83,0.0001529380525371204,8.84319241712783e-07,46,81,0.00014271556918980796,9.309557158760199e-07,44,79,0.00015063353191836017,9.63619357494348e-07,44,84,0.00015326462923618214,9.162556660029148e-07,42,80,0.00014218636226808018,6.322317074026609e-07,48,83,0.0001004742887099447,7.442703342625611e-07,54,83,0.00012209676179323118,5.069703667547858e-07,57,94,8.645683109552672e-05,7.571397066488653e-07,48,79,0.00011439767095351797,8.149698049461487e-07,42,85,0.00013289541144993495,7.945806377007484e-07,52,85,0.00012924119259964017,7.772634773503563e-07,46,90,0.00012696452068516192,5.347644096766659e-07,54,88,9.117325332395699e-05,7.569459417556798e-07,50,80,0.0001283026123854121
9.17342758688471e-07,46,73,0.00014482016705322728,9.140907862807107e-07,44,69,0.00013610359011852042,9.825491754152595e-07,48,80,0.00016277027201859403,9.277336143656067e-07,46,75,0.00014103671347334161,9.595983432550235e-07,47,77,0.00015166354710016876,1.0091693260099979e-06,42,77,0.00015298125093833452,9.67878034297571e-07,38,72,0.00013435125723706116,5.930304071628802e-07,50,87,9.583958930162227e-05,7.939913672044889e-07,50,81,0.00012328678636860038,5.472852117274887e-07,53,88,9.254960011281778e-05,7.484111417916321e-07,48,82,0.00011518106574505616,8.102155524233016e-07,43,79,0.00012205082072251573,8.012904180469969e-07,46,68,0.00012421354602577218,7.776560690790142e-07,50,81,0.00012629275504546177,5.602886332012412e-07,50,86,8.600432279612746e-05,8.503446309851938e-07,44,79,0.00012713230807907214
9.128158105263787e-07,42,77,0.00014020152424876813,9.401092743979991e-07,42,81,0.0001420636268292078,9.357186806373567e-07,50,79,0.00014904132100624842,9.292234130874892e-07,44,81,0.00013738609796085249,9.314880488583778e-07,54,83,0.00014622651361252074,9.497428991851482e-07,50,83,0.00014994507692510871,9.597158820019275e-07,44,75,0.00014503056486178447,6.356782879965654e-07,48,85,9.20493403600985e-05,8.442601549281154e-07,44,81,0.0001285292695866099,5.00468311429352e-07,52,84,8.060505149702655e-05,7.595852766308935e-07,46,83,0.00011604158772237757,8.105484371729008e-07,42,75,0.00012568294870392478,8.628490262360972e-07,48,69,0.00012771150344724662,7.713865165904232e-07,40,81,0.00011719244878849671,5.566134735162155e-07,54,76,9.105709721526637e-05,8.407454181178497e-07,44,79,0.000134324690395947
8.588917513236649e-07,51,79,0.00013612772637538003,8.901506005653517e-07,50,76,0.0001397723559529375,9.195661805329561e-07,43,85,0.00013730143947125547,8.563157009346927e-07,58,80,0.00013784019958541557,9.143917393076772e-07,54,92,0.00014736477605962597,8.99968752979839e-07,51,86,0.00014225923032885524,9.700893460077804e-07,42,85,0.000144720308703945,6.082873149263878e-07,44,91,9.344396510534485e-05,7.804837910571279e-07,47,84,0.00011953959788506152,4.961546258067718e-07,60,84,8.538245895156132e-05,7.904794256671567e-07,47,77,0.00012011888741267059,7.718096155669619e-07,51,77,0.00012119420801985628,7.939176208953878e-07,44,69,0.00011625135874809735,7.546857474175436e-07,44,81,0.00011842753174680044,5.540790043772913e-07,53,79,9.223860975123146e-05,8.10292918336867e-07,54,84,0.0001332744048935329
1.018676485400455e-06,38,70,0.00013557772147005815,1.0398417366409329e-06,42,68,0.0001426658224443998,1.1478231571464514e-06,37,76,0.00015240062342969038,1.075370085975185e-06,38,76,0.00014412544330653497,1.0702312022025335e-06,43,84,0.0001481987298564226,1.0651072121426493e-06,44,76,0.00015013941269538035,1.0866907431875133e-06,43,80,0.00014098858023576743,6.428020119824161e-07,41,83,9.575470990734277e-05,8.939619728733742e-07,41,76,0.00012008690101358486,5.430709408087644e-07,49,78,8.193259077880649e-05,8.879634439669724e-07,41,73,0.00011761534283205873,9.090352084413635e-07,39,80,0.0001287923052885523,9.293684033749929e-07,45,78,0.0001246078180452379,9.100130711506523e-07,46,80,0.00012367213647240937,5.948261530768069e-07,46,84,9.221295317420308e-05,9.573045527566538e-07,39,82,0.00013589232886076618
7.894841220366646e-07,46,89,0.00012122507823680345,8.167216012962971e-07,46,77,0.00012064834175174371,8.549174035749264e-07,44,73,0.0001306342914068892,8.173406357443642e-07,50,89,0.00012312266791048552,7.983825282671447e-07,48,90,0.00011901429478831077,8.411487521672283e-07,52,89,0.00012487181197965268,8.23707652349668e-07,45,86,0.00013128377151062063,5.765695935203039e-07,55,80,9.187898898819347e-05,6.672617290873059e-07,52,79,0.00010333160080473168,4.7575423046166647e-07,55,89,7.521229316422335e-05,6.891312158217574e-07,45,77,0.00010467266465361531,7.01230070430553e-07,48,81,0.00011114865538462605,7.0101202784131e-07,48,79,0.00010464085039789971,7.076606049531408e-07,47,87,0.00010807948225337667,5.296383394300937e-07,52,80,8.807960452785988e-05,7.730616821566219e-07,44,80,0.00012178188506034686
8.4831283349029e-07,46,78,0.00013356049807555174,8.510432140316357e-07,46,83,0.00013520269290137694,9.6784375684447e-07,43,78,0.00014779720843727606,8.64280755448221e-07,46,85,0.0001391087176348244,8.689749101001633e-07,48,82,0.00013471519963429267,9.265269943356595e-07,48,82,0.00014471325809391796,9.195988159074194e-07,46,79,0.00013996662996665991,5.837919339447366e-07,46,84,9.057960788862507e-05,8.157710938395639e-07,38,76,0.00012283625142184737,5.109143530474331e-07,54,88,8.858688769272595e-05,7.700602842573721e-07,44,74,0.00012134103144923482,7.597220959653151e-07,43,73,0.00011904282802810408,7.672136024858146e-07,49,77,0.00012029218373962762,8.038352974770089e-07,39,82,0.00012280011010295402,5.741205722022423e-07,53,83,9.485260869356367e-05,8.198133623790203e-07,54,89,0.0001387421115472761
8.059020346668303e-07,43,80,0.00012126515179598176,7.814911794085037e-07,52,84,0.0001332927323950238,8.026610325067556e-07,57,84,0.0001329732122811531,8.196854995852534e-07,51,80,0.00012971594471165054,8.617563399010075e-07,41,78,0.0001263703755969044,8.831351668171182e-07,45,80,0.0001317648608179814,8.501365231536346e-07,48,82,0.00013239412658024708,5.370407519893282e-07,59,92,9.408505423248153e-05,7.372277305877919e-07,39,81,0.00011191755892030954,4.580782791552759e-07,59,80,7.980827570160669e-05,7.297258453901908e-07,46,84,0.00011339159619430063,7.255852864205104e-07,48,80,0.00010591856206658407,7.636029440765445e-07,52,74,0.0001244240187015902,7.65137008535441e-07,46,81,0.00011870792490240349,5.960911196030675e-07,47,86,9.230482542474661e-05,7.500020964994841e-07,42,78,0.0001191242456165503
8.160714427564837e-07,51,78,0.0001250783580890192,8.252436127338082e-07,47,72,0.00012032050377425221,8.828479466155874e-07,45,76,0.00013659614860078695,8.772837755940309e-07,47,75,0.0001352226006236878,8.414752471564836e-07,52,75,0.00012964238877764665,9.188304461472596e-07,49,80,0.0001405495348926733,9.295041344370192e-07,43,70,0.0001357605273978323,6.280606214153546e-07,54,89,9.768482839063272e-05,7.351575652815635e-07,37,80,0.00010345710163086142,5.420688975793722e-07,45,82,8.415358320361036e-05,7.682586940151055e-07,47,80,0.00011627400544496004,7.429199555707579e-07,45,80,0.00011156616446438239,7.385795192824745e-07,50,84,0.00011891957109560183,7.685563796459128e-07,41,78,0.00011882235496119203,5.668977669491618e-07,53,84,9.412710814033602e-05,7.51299272965057e-07,54,81,0.00011641812746089108
9.120889743157973e-07,37,75,0.00013585320455732148,9.135576834414535e-07,49,79,0.00014459233516617867,9.423278913162507e-07,49,77,0.00014204888559608302,9.378539894021224e-07,41,77,0.00014013109134271317,9.330384958786408e-07,41,79,0.00014760164442447597,9.81128053558904e-07,43,79,0.00014399362354209315,9.531705562898253e-07,48,73,0.00014526108516997358,5.80743358874356e-07,42,89,9.387750163563861e-05,8.208277713168105e-07,43,83,0.0001260361405487615,5.52930900222943e-07,51,86,8.51729007145812e-05,7.711388910568936e-07,47,87,0.00011985522129038636,8.595110823810375e-07,43,83,0.0001309970801846936,8.202402262316633e-07,41,76,0.00012170460327912254,7.969635308325733e-07,40,91,0.00012555751042823352,5.406004184614877e-07,49,83,8.892712139866962e-05,8.401346692688769e-07,47,85,0.00013105903480068427
8.54504919216448e-07,42,83,0.00013088892680628396,8.743806015617733e-07,42,75,0.0001391362670348254,9.495332795039583e-07,50,87,0.00016163576044253382,8.873928825577393e-07,44,86,0.00014525240726935175,8.899992263261885e-07,44,86,0.00014162288616283083,9.26548032360382e-07,46,81,0.00014744393010583207,9.232603802756927e-07,46,80,0.00014203591053127838,5.937906999200692e-07,50,81,9.611237227237711e-05,7.940379125106446e-07,54,81,0.00013338735526738938,5.476602397848333e-07,52,79,8.596500718200138e-05,7.328807308974733e-07,46,85,0.00011625829248193111,7.795878634879958e-07,42,82,0.00012356359304759357,7.772921495076721e-07,52,83,0.00012313444300097792,7.599144830529116e-07,50,85,0.00012268830859135673,5.699542024887657e-07,54,86,9.27670093365981e-05,7.933120887730805e-07,50,80,0.0001303628373566697
9.127370274202876e-07,46,79,0.00014228656827381766,9.180053612581104e-07,54,77,0.0001510148320431335,9.281935334470358e-07,48,85,0.00015039860835378848,9.171001997582737e-07,56,81,0.0001545485140811555,9.290297338723877e-07,52,83,0.00015693154003393328,8.978205814289159e-07,52,85,0.0001577468210111606,9.368945643762434e-07,48,77,0.00014805225749096803,6.304086693605668e-07,38,85,9.744962656740681e-05,7.865870252544189e-07,48,77,0.00012407176471577872,5.219687560513364e-07,42,78,8.140427186257261e-05,7.94926595228008e-07,42,81,0.00012318000200404593,7.909750438818463e-07,42,88,0.00012593828975819313,7.429363079817401e-07,54,87,0.0001249259957385836,7.962728399703048e-07,50,85,0.00012490688979545852,5.56825249125232e-07,51,91,8.97205174553527e-05,7.618085613962239e-07,46,85,0.0001216942333568417
8.740795189481999e-07,50,75,0.0001354068438983365,8.936118383221581e-07,41,83,0.00013463244257543917,9.140575467121519e-07,43,77,0.00013900066843472106,9.197361713807826e-07,45,81,0.00014021754847908695,9.090613920208781e-07,37,84,0.00013668606533567506,9.114527000352508e-07,49,89,0.00014663622116254114,9.135984061346285e-07,43,85,0.00013836210485789735,5.574127106322994e-07,49,91,9.472866754071688e-05,7.968233077839445e-07,41,79,0.00012064415374655934,5.084761799162431e-07,52,92,8.040320492727682e-05,7.63006067534538e-07,46,85,0.0001218384085174116,8.124310831950868e-07,47,81,0.0001303265312229256,8.011746765149135e-07,42,89,0.0001236812743048206,7.532792633367126e-07,39,85,0.00011596209168111004,5.209647024044883e-07,63,91,9.228624271632796e-05,8.219107158366688e-07,41,85,0.00012304296453322162
7.857851693274531e-07,47,84,0.00011923048180594555,7.932875859603942e-07,49,80,0.00012118550509309647,8.475569935797547e-07,40,82,0.00013102935798449056,8.225387190368566e-07,48,82,0.0001232722898937028,8.225045191780725e-07,45,76,0.00012605334885866455,8.783747190705377e-07,53,86,0.00013705688975649652,8.083649669011831e-07,53,80,0.00012700712973101206,5.085528063661605e-07,62,85,9.134987138756282e-05,7.320368541730892e-07,50,83,0.00011160357502323004,4.873830735766423e-07,57,86,8.11193789615345e-05,6.931647507757876e-07,45,76,0.000108172737724947,7.329087327772026e-07,47,70,0.0001138508065781483,7.504379542784885e-07,43,76,0.00011298882206255789,7.142189655733631e-07,52,86,0.0001174206287048184,5.056528501191112e-07,59,76,8.360390311581255e-05,7.390290910294513e-07,51,82,0.00011488282279635606
8.28678492978469e-07,34,78,0.00011547938994584102,8.386484969167236e-07,42,83,0.00012539786293195988,8.293268808422412e-07,43,84,0.0001244565282717035,8.510215758643787e-07,44,84,0.0001273650369607826,8.397066743043179e-07,52,84,0.0001303291386777649,9.31532145219497e-07,44,78,0.0001418524866483179,7.917040758730917e-07,42,85,0.00011746003465846982,5.798482414199097e-07,53,85,8.767580634073266e-05,7.34172392412498e-07,42,83,0.00010859210521631544,5.020069509486569e-07,54,85,8.666331096879232e-05,7.13344785779857e-07,48,83,0.00010985596454637604,7.389489837469842e-07,40,74,0.00010518483703041429,7.339390578970536e-07,40,79,0.00011027655843162841,7.335941502629821e-07,40,85,0.0001089076104144652,5.79997486342311e-07,53,72,9.043795585535201e-05,7.604912122411534e-07,40,80,0.00011310317747398205
8.006561998405471e-07,42,87,0.00012040821557089064,8.26069727544731e-07,42,76,0.00012356588726310973,8.616495594957739e-07,40,77,0.00012257784478236712,8.368002057410793e-07,48,76,0.00012535977346334634,8.3795634487039e-07,36,73,0.0001188265455118195,8.647836623040321e-07,48,85,0.00013257719623953253,8.639762873124787e-07,40,74,0.00012441507603331266,5.924408688073091e-07,48,82,9.253128837850166e-05,7.072433670891402e-07,46,83,0.00011035231467938799,5.136755164532278e-07,44,78,7.562190528612676e-05,7.04508388380153e-07,48,77,0.00010760591425827748,7.79146263398057e-07,40,73,0.00011044519242192365,7.293597260570552e-07,44,75,0.00010955619500965103,7.912319707734987e-07,42,87,0.00012032088270489037,5.211001728782477e-07,40,90,7.731288707121071e-05,7.745441653717972e-07,47,83,0.00012089012472091262
7.37407750908308e-07,48,86,0.00011314655284561635,7.80490184705315e-07,36,79,0.00011382609657661978,7.399617010816472e-07,54,77,0.0001229451251169424,7.672829851610863e-07,40,88,0.00011468900332789301,7.951603440768143e-07,40,84,0.00011341265963808998,8.170436617533467e-07,44,78,0.00012607593808862736,8.096801367030265e-07,46,78,0.00011852186859922141,5.31049801735634e-07,46,82,8.653672852321743e-05,7.161302045650304e-07,42,85,0.00010656468198929908,4.3978768883145424e-07,54,80,7.161547571186644e-05,6.137696237891203e-07,52,87,9.403764277066124e-05,6.694197439291035e-07,48,84,9.877550380223565e-05,6.44662228181531e-07,44,84,0.00010275226071777606,6.775457477723313e-07,46,72,0.00010443514573696008,4.622484745921876e-07,56,89,7.720715644228229e-05,7.305998702428909e-07,44,85,0.0001151691606450174
8.152809450371982e-07,42,76,0.00012156057036980634,8.153599000124905e-07,42,70,0.00011766448179314905,8.69221459209597e-07,50,77,0.00013305903706144762,8.304749221432897e-07,44,86,0.00012966755154767028,8.67912271799181e-07,47,80,0.00013240150597222707,8.035707334266347e-07,46,78,0.00011783084813508921,8.832615221058192e-07,48,75,0.00013404842095968798,5.428259813717922e-07,45,85,8.586177890078501e-05,6.922356591118585e-07,52,81,0.000112059963558825,4.5702615903634285e-07,52,74,7.526518474187365e-05,7.315418966939375e-07,53,78,0.00011570446899229738,7.456937630085618e-07,48,74,0.00011217746406253735,7.513225858922536e-07,44,82,0.00012156858639979215,7.27817914024679e-07,48,79,0.00011185025142751876,5.679991052682558e-07,51,84,9.408203413793128e-05,7.818821992036518e-07,43,81,0.00012304366998608192
8.051059680601984e-07,48,78,0.0001321244905373602,8.522369019032202e-07,41,86,0.0001342800721198568,8.752698929756136e-07,49,90,0.00014887519416691044,9.177079662999363e-07,41,87,0.0001392888162143692,8.50336472054175e-07,44,78,0.00013880132326559311,8.767737023207831e-07,51,90,0.00014513886513014068,8.853745784086228e-07,47,82,0.00014135446812137985,5.482919039850992e-07,48,88,8.427329701322287e-05,6.956460517729011e-07,49,78,0.00011134594059429895,5.12518418658157e-07,51,86,7.93750309775189e-05,7.276948736799837e-07,52,79,0.00011616115258206771,7.321191060970058e-07,47,83,0.00011746649624436056,7.569910188687904e-07,47,82,0.00011799255707374452,7.468971220492475e-07,53,76,0.00011679452195571261,5.550670633588794e-07,58,78,8.943183617647877e-05,8.018553362202848e-07,52,86,0.00013520109765570348
8.920724424826362e-07,52,81,0.00014908967241003017,8.254737673982458e-07,56,82,0.00013388441690398542,9.165518230360365e-07,56,83,0.00015417391926113763,9.655080609551632e-07,40,79,0.0001448480597196276,9.254636317746519e-07,50,76,0.00014591991083338945,9.517699308062822e-07,50,83,0.00015566913468807104,8.938894291269943e-07,46,76,0.0001388398476463087,6.088920711238022e-07,54,82,9.601905616551284e-05,7.529743524060612e-07,54,69,0.00011995333204962794,5.071759436999153e-07,56,80,8.348121279048113e-05,7.328319975207927e-07,42,83,0.00011354548934457189,8.147782176769852e-07,46,85,0.00012613820293863015,8.118036446917325e-07,42,79,0.00012198135389234053,8.046179771342435e-07,42,79,0.00011911022266629965,5.575618119653673e-07,52,77,8.625334573609011e-05,8.97888575867801e-07,54,82,0.0001477220205445154
8.764428560952206e-07,44,81,0.00013001118539260944,8.904568166420765e-07,42,81,0.00012839078950970366,9.037638454362408e-07,49,81,0.00013423984826343836,9.134415343306631e-07,46,85,0.00014252999270776318,9.156926811705392e-07,52,81,0.00013784361283534116,8.8723509174009e-07,60,85,0.00015432899593282494,9.312336691658693e-07,40,81,0.00013871515821711178,6.195191212114387e-07,53,79,0.00010151003480895812,7.289783882734055e-07,38,73,0.00010830576276998861,5.413341565309812e-07,46,77,8.185683786591383e-05,7.632510933205017e-07,40,83,0.00011229490872789391,8.039290168967098e-07,46,78,0.00012579743892927853,7.700185033608455e-07,54,84,0.00012383436503880248,7.897997715320245e-07,38,68,0.00011236628830288596,5.706070405013988e-07,53,82,9.524152299984516e-05,8.174864446776162e-07,50,79,0.00012956642007131775
8.471023480044281e-07,42,75,0.00012585562174430607,8.67906273252354e-07,48,80,0.00013606534258635422,8.806147081158655e-07,42,83,0.00014135822882503483,8.6095932569493e-07,48,80,0.00013857712342999964,8.961010177995373e-07,46,86,0.00013906187662128866,8.748367481476827e-07,44,77,0.00013726276812287648,9.266313165062785e-07,46,81,0.00014394634577341272,6.248092235476698e-07,50,84,9.339025584616513e-05,7.264449228491239e-07,40,79,0.00011889376043024037,5.780151043877731e-07,45,85,8.653513423505791e-05,7.319501057114295e-07,40,77,0.00011658670188478469,7.875373523067557e-07,50,79,0.00012812340477057817,7.773436154390435e-07,50,87,0.00012595481611785614,7.64785126793898e-07,48,85,0.00013110555797107054,5.331205215981885e-07,54,88,8.902009604400841e-05,8.134843441737141e-07,42,81,0.00012664449688768242
8.438054851606404e-07,38,76,0.0001332568511014043,9.173790375247193e-07,41,77,0.00014056625702656944,8.615319697957703e-07,48,80,0.00013458921899506566,8.496113481029903e-07,50,82,0.00013705692054141513,9.092502066276865e-07,49,76,0.00014291971007517312,9.634991155361789e-07,42,84,0.00015071797016102045,9.751693838812518e-07,54,82,0.00015772990972819212,5.666097617878939e-07,57,83,9.631006746088793e-05,7.405985582462897e-07,53,86,0.00012172860263243846,5.125618097393459e-07,50,85,8.532847461704442e-05,7.391298571263011e-07,59,78,0.00012331846496373337,7.601131895455305e-07,49,82,0.00012314316363923694,7.834742150827451e-07,47,80,0.00012743066563990126,7.890827937421088e-07,50,85,0.00012974355509919614,5.685363863080701e-07,51,80,9.753063713988403e-05,8.150286046657654e-07,49,86,0.00012699992743358922
7.214123575972316e-07,52,89,0.00012112172450598923,7.603173985158338e-07,53,81,0.0001230555902466582,7.587452142680832e-07,50,88,0.00011983123675864505,7.731693537428734e-07,58,87,0.00013393213414364892,7.660388037195122e-07,50,85,0.00012163267283945538,7.786064631342713e-07,53,83,0.00013167203125095988,7.807803821094696e-07,51,86,0.0001330348371426278,4.6087412906186736e-07,56,90,8.286595142840472e-05,6.494581077085181e-07,46,87,0.00010790238271187987,4.759327514458425e-07,49,84,7.923626622000142e-05,6.097239965975544e-07,52,84,0.0001083158271548643,6.539767505423849e-07,50,85,0.00010766821127890663,6.515487501899438e-07,61,86,0.00011329011105394342,6.71083873323433e-07,47,84,0.00011505098414216754,4.7599207074181717e-07,62,89,8.272917036255664e-05,7.15784838926692e-07,56,85,0.00011452553724309751
8.959299195497233e-07,46,80,0.00014020385679934852,9.07631705114104e-07,50,77,0.00013557718280036212,9.734414245374977e-07,58,81,0.00015580983352892606,9.5543616288073e-07,48,85,0.00014954727392015247,9.372816393749705e-07,50,82,0.0001506563262852487,9.363599540064311e-07,54,77,0.00015132421304358052,9.214399580904033e-07,48,75,0.0001422782665512109,5.980922959341425e-07,54,89,0.0001029061280799963,7.823620031626019e-07,51,76,0.0001272251979956522,5.389416732316353e-07,48,87,8.888943068658924e-05,7.651345143807417e-07,44,77,0.00012054681918763772,8.238864278267049e-07,48,79,0.00013092844830663546,8.308209665941231e-07,56,77,0.00013450809016872948,8.235040398427717e-07,42,83,0.00013005055312690305,5.522578189467557e-07,55,82,9.293878824949996e-05,8.537729184362115e-07,54,81,0.00014044565268684123
8.028555107853439e-07,41,77,0.0001135555302333911,8.121235558852776e-07,47,81,0.0001261678333787986,8.436226026599288e-07,47,89,0.00012863269984461116,8.763355768637752e-07,39,75,0.00012718949697499844,8.516381408412916e-07,47,80,0.00012796500890248792,8.256669204770719e-07,41,88,0.00012661957158975433,8.957927414426285e-07,45,76,0.00012783878835768167,5.081508123721937e-07,51,93,8.321248188173653e-05,6.825122796156674e-07,51,80,0.00010481146127363308,4.959311973725185e-07,45,83,7.807012839051525e-05,7.220516385279757e-07,47,79,0.00010671711227470214,7.833797056220637e-07,43,82,0.00011161981832679545,7.271389780196965e-07,39,81,0.0001065846475350026,6.777291402218215e-07,45,81,0.00010299444572335366,5.069099915160875e-07,55,81,8.604290207472637e-05,7.708161204831777e-07,43,87,0.00011868976028977284
8.666543186485707e-07,44,70,0.00012123167873992317,8.355242665478346e-07,42,78,0.00011886160341638383,9.117830016321719e-07,43,72,0.00013159671007112396,9.531840974480455e-07,41,75,0.00013203814400273951,1.1468884654961936e-06,41,79,0.00014932688632114956,1.5879745066346673e-06,43,67,0.00021396299952054735,1.0316978936805407e-06,40,73,0.00013819645802891735,7.035131895478761e-07,42,77,9.413322154432492e-05,9.331008976705078e-07,44,74,0.00013535477022333053,6.477365914150114e-07,50,77,9.510453049705243e-05,7.196060677170076e-07,48,77,0.00010528177021642579,7.141746734251305e-07,47,75,0.00011112826681542895,8.034572664068982e-07,49,77,0.00011961058500469677,8.300803408206938e-07,50,72,0.00011567833962575222,7.85668927611781e-07,48,75,0.00010621241486525138,8.991711119843625e-07,40,71,0.00012105124728407129
