7.92835441212234e-06,41,72,0.0011547026759902497,7.6003764208646145e-06,45,74,0.0010895353781913083,9.57775710902852e-06,39,68,0.0012921817641806013,1.3129940906995508e-05,33,60,0.001518551773798722,9.08736759293765e-06,37,62,0.0011390056220876195,1.376078058298297e-05,33,68,0.0016134234050068248,2.0469543748631214e-05,40,63,0.0026955067015369924,1.2161209532934864e-05,36,67,0.0014502383550084093,9.233621316264291e-06,31,75,0.001001569118416431,7.818379861342943e-06,31,73,0.0009004866477890282,9.072344781057912e-06,33,54,0.0009719020386257038,8.80630667738405e-06,26,54,0.0009019321276035595,7.787637639358826e-06,31,62,0.0008365493025214324,1.3847874815529182e-05,31,64,0.0015876587295934018,1.8905416144925363e-05,35,62,0.0021821688302586574,1.5020923307965194e-05,37,62,0.0015604874893433672
8.369345031562453e-06,48,73,0.001322128946001083,8.282893371656325e-06,40,73,0.0012742075547030138,1.0452152791802042e-05,42,73,0.0015843716913968365,1.2555531547819355e-05,42,62,0.0017977046539598765,8.384104843542332e-06,44,68,0.001235622106564858,1.2875078460132198e-05,46,65,0.0018084983457900066,2.037285616476364e-05,37,68,0.0025869022653845605,1.1036826766907368e-05,43,79,0.0014856502591009597,9.05762295671107e-06,38,60,0.001121148454628402,7.909192300240266e-06,38,71,0.0010035251105548059,9.181237664398177e-06,40,58,0.0010855720786918336,8.529491364496997e-06,38,62,0.0010303149424878669,7.041387450599092e-06,42,68,0.0008660889762278347,1.2247445471970689e-05,33,61,0.001411350511178407,1.687134251282507e-05,42,64,0.002109032647856696,1.4084962586917475e-05,48,58,0.0016635117961299403
7.912759454143123e-06,44,68,0.0011462209709853586,7.0158692431214785e-06,46,74,0.0010596256340454102,7.473030669815236e-06,44,72,0.0011175533118693668,9.487431232461919e-06,46,70,0.001226673336621406,8.183068812187998e-06,39,65,0.0011362014188690183,1.4311874228902109e-05,33,71,0.0015967896093821209,2.0118585548917004e-05,35,69,0.002256360432445176,1.2446351736460188e-05,37,64,0.0013271268894982809,9.587734030376681e-06,40,66,0.0009912327004526276,7.197383816218879e-06,38,72,0.0008435038448848496,7.549016593420571e-06,30,70,0.0008351598988174607,7.340501523336599e-06,32,63,0.0007905676613487524,7.3647648499757185e-06,35,61,0.0007505885529003309,1.2845638082018499e-05,30,59,0.0013020168606943815,1.6203768518942458e-05,35,57,0.001712647084986943,1.52635059021831e-05,37,62,0.0014064349566643838
7.946237858981007e-06,41,66,0.0011121077293814918,7.432121669084409e-06,43,70,0.0010796771757830255,8.989861663845067e-06,35,70,0.001242925965607377,1.1467621165765089e-05,35,66,0.0014147511503047766,8.054985414683162e-06,42,68,0.0011584979092108655,1.3736826268359734e-05,35,58,0.0016415465231703116,2.0558358503012164e-05,35,69,0.002493818684054157,1.153894812727919e-05,36,64,0.001280225409767986,9.115731647544572e-06,31,66,0.0009498495485602079,7.436241614293477e-06,33,68,0.0008716627736815653,8.163706875154818e-06,32,64,0.0008923364534653819,8.159199973103897e-06,34,66,0.0008606113873207326,7.118871677735666e-06,28,68,0.0007685138612254405,1.2288078623950925e-05,31,58,0.0012047886448364425,1.6520275697464252e-05,37,62,0.001884347851811951,1.549303489942233e-05,32,52,0.0014584516412666506
7.157538657817721e-06,52,77,0.0011191628553122565,6.94143799878103e-06,54,68,0.001040992870596147,8.226950033944411e-06,43,70,0.0011562608272671804,1.070881318670864e-05,45,68,0.001357905272722893,7.688675342495446e-06,37,73,0.0010283434146732575,1.2942706622776452e-05,35,63,0.001518843527139091,1.7998362926966226e-05,36,71,0.0020639587639921025,8.890639121855465e-06,47,71,0.0012121373287904366,7.764740774558843e-06,33,71,0.0009033225003216147,6.460012007693548e-06,41,73,0.00080309534981889,7.211715898525737e-06,37,69,0.0007974841370353266,6.759895970120529e-06,43,66,0.0008485721900990177,6.436854329461476e-06,37,71,0.0007971092697637464,1.1738661522353967e-05,41,63,0.0014936104890269644,1.4489841551473015e-05,43,64,0.0018607335255669323,1.2850674240434328e-05,27,65,0.001245024597325746
7.734063533448966e-06,55,77,0.001194006738439584,7.6244675517793475e-06,45,68,0.0011023949673958666,9.068110662642782e-06,38,68,0.0012391958344785115,1.240294003556448e-05,37,60,0.0015093875668546028,8.358523464539703e-06,41,70,0.0011493891125145012,1.2217537416060958e-05,41,76,0.0015577203413586337,1.5836631881923022e-05,51,70,0.0023275993901843935,9.39139827436184e-06,44,72,0.0014169589026867297,8.540429070874611e-06,35,74,0.001013182745571008,7.101350320350529e-06,43,65,0.0008913119823984025,8.56571576404129e-06,31,58,0.0009541958701953959,7.540117230897319e-06,35,68,0.0008907837122099539,6.7766598091669376e-06,33,65,0.0008381875920668766,1.1736588959256484e-05,37,60,0.0013941201922896716,1.7820700136218087e-05,35,57,0.001997471216974292,1.4769634980912632e-05,35,63,0.001516054982333207
8.326006464649021e-06,45,60,0.001136773732501871,7.97011929158295e-06,41,60,0.0010438287796296112,9.598288366262867e-06,37,66,0.001219600750793412,1.2841969489361713e-05,29,63,0.0014428170773413875,8.347289434855365e-06,42,67,0.0010248194907937764,1.2192118435605823e-05,27,72,0.0012408219324705574,1.726257125724518e-05,37,64,0.002218537210161706,1.1374517033507862e-05,43,56,0.0014514589267261822,8.857620288769266e-06,25,56,0.0009537560566408087,7.812631678341547e-06,29,62,0.0008649390322332005,9.624011216284023e-06,29,60,0.0009601342785404108,9.071930582325907e-06,25,66,0.0009259822386715324,7.5468672272665845e-06,34,60,0.0008405038527429653,1.18846469401978e-05,40,62,0.001349094465646658,1.5235202472472093e-05,38,64,0.002018513478604701,1.3009662669372231e-05,30,64,0.0015012661565100658
8.398000963345521e-06,41,73,0.0012210438460617458,8.090164933357406e-06,43,69,0.001141932369925885,9.131404400926877e-06,43,67,0.0012336153393043311,1.1773230262803911e-05,38,67,0.0013662633779076869,7.99804920865808e-06,45,77,0.0010731237712120298,1.1930674514137255e-05,37,80,0.001498285877609145,2.0606742820332272e-05,36,69,0.002518187392860864,1.1143005014738477e-05,38,61,0.001443028475852701,9.054059997497273e-06,37,63,0.0010580452220683993,7.6987519253352e-06,35,67,0.0009348789053554863,9.231186381966904e-06,34,63,0.000997509437053794,9.30576117025793e-06,35,59,0.0010753916595433843,7.458532083601069e-06,33,63,0.0009220498730376505,1.3017468379500763e-05,33,63,0.0015113915268936834,1.6249282800234476e-05,40,50,0.0019025884645522575,1.3701769897657986e-05,34,60,0.0015365148550975064
7.4302470762407375e-06,47,73,0.0011830402416742603,7.4616254640920605e-06,49,68,0.001132711693432647,9.160637106918265e-06,43,64,0.0012809355127697541,1.168782596107296e-05,41,63,0.001472476524161396,7.936226687829976e-06,41,70,0.0011476444014775966,1.0549337040031336e-05,48,67,0.0014071296021411505,1.6418039019976297e-05,46,81,0.002437101944696546,1.053524253283789e-05,43,70,0.001489808712340422,7.401493016368682e-06,41,70,0.0009851967939259825,6.7278469870040646e-06,43,70,0.0008984489697142333,8.40093966509627e-06,37,64,0.0009890438792428714,7.906364805562744e-06,41,62,0.0009723904217077303,5.8697788674602606e-06,43,78,0.0008112759152005658,9.801930385540059e-06,37,70,0.001220461670382085,1.4691736093398907e-05,41,60,0.0019549875481181815,1.1307813985300873e-05,41,60,0.0014094044553071903
7.83059808358696e-06,48,70,0.0011161572442524193,8.154258558702728e-06,46,70,0.001078809651989603,1.1097577249070412e-05,38,68,0.0013539653295674499,1.4974360569339432e-05,34,60,0.0015562891755450114,9.110134032766183e-06,38,70,0.0010709167699415535,1.3382597551887598e-05,40,66,0.001642779689707224,1.6098549565029173e-05,44,75,0.0021441663914691256,1.030774156922941e-05,44,64,0.001353389548349466,8.861462165163736e-06,26,74,0.0009598498513802527,8.17154195616329e-06,30,72,0.0008693440720033076,9.685517171345047e-06,32,64,0.000982071179283455,9.059783704090787e-06,32,63,0.0009412111820183469,7.031773273906e-06,40,71,0.0007885623782213204,1.1233638244048912e-05,36,69,0.001333724583706174,1.7232287047976955e-05,38,62,0.0022200970929019807,1.173872105282453e-05,32,69,0.0013200839081590316
7.374087912902906e-06,43,74,0.0009991175727194711,7.552616544950319e-06,43,65,0.0009878471741757817,9.917005340835122e-06,36,73,0.001186512883690296,1.2860435617749841e-05,35,66,0.0013552786373605297,8.441419648316533e-06,40,68,0.0010844738851799626,1.1554052012478127e-05,42,71,0.0014175018221090068,1.5377526812179985e-05,42,62,0.0018473344108625902,8.342606519930709e-06,37,68,0.0010408269332454227,7.508637314347632e-06,33,64,0.0008343142254551827,6.828596957032859e-06,35,65,0.0007957942207749392,8.047297572116388e-06,38,63,0.0008931486266381876,7.744833226790142e-06,34,67,0.0008483717604788132,6.428263226940284e-06,36,75,0.0007708568034550059,1.0139213585869554e-05,39,75,0.0013590068173041198,1.4315665446633084e-05,43,68,0.0020117470758005073,1.1726481149668318e-05,33,62,0.0012542295444840682
7.894845722805197e-06,45,72,0.0010984939910431155,7.783903376994575e-06,45,74,0.0010069037651396161,9.699570630557742e-06,32,73,0.0011169072105820029,1.2956992517127205e-05,34,63,0.001391220700923501,1.0025200109667506e-05,37,63,0.0012329668276272094,1.364503234955932e-05,47,71,0.001692386318554432,2.0033858823583524e-05,33,65,0.0024516519267546552,1.1340142056986249e-05,37,59,0.001459398570294839,8.602069077141978e-06,31,59,0.0009374436950465441,7.572503285932152e-06,31,68,0.0008051937251795276,8.829489338171315e-06,27,69,0.0008255568647711395,8.333982272123467e-06,27,69,0.0008476457314566551,7.748850792084029e-06,41,61,0.0009380085063293805,1.4148162223352262e-05,35,63,0.001705798098063315,1.9042670534397035e-05,39,57,0.0023619233192812466,1.3108436225044514e-05,37,55,0.0014964981853713996
7.749944456672557e-06,38,66,0.0010517075706193498,7.712030408381894e-06,38,70,0.0009722108842310475,9.090278445960117e-06,44,70,0.0011477010394769377,1.2170624372568395e-05,40,64,0.0013913038794715496,9.49982507940329e-06,36,62,0.0010689024689413398,1.1917148071684838e-05,46,72,0.0015291851802906008,1.8643801899842343e-05,36,68,0.0023829451452282114,9.59148079758185e-06,42,70,0.0013041168573225718,8.81825704812751e-06,30,54,0.0008679269639222228,7.846834386324145e-06,26,60,0.0007685442138491174,9.728417945374919e-06,28,56,0.0008389995570704696,9.867652686052832e-06,24,64,0.0009334539625316865,7.282028544044069e-06,34,62,0.0008074382882371288,1.1905871776146064e-05,35,67,0.0013370685568505878,1.7492692787565906e-05,37,67,0.0020675733815104843,1.2308364990872507e-05,32,50,0.0013198389669750613
6.68046535232489e-06,48,71,0.0009685548513645142,6.735089307211743e-06,50,72,0.0009105031953591193,8.282167991603682e-06,44,70,0.0010535007357628306,1.0722965780939396e-05,38,63,0.0013068995114744687,7.766350271731431e-06,47,68,0.0011110932900666353,1.1952751119437056e-05,40,65,0.0014327772063344956,1.8248725077576856e-05,34,65,0.00209927791953243,8.366760254995772e-06,46,67,0.0011106272105237387,6.963687609269701e-06,40,63,0.0008629934958051624,6.150778313939311e-06,42,63,0.0007804117054780145,7.51056825356856e-06,44,59,0.0008477750243277405,6.913146782104132e-06,40,61,0.0008063800787860533,5.9525363832832975e-06,42,69,0.0007740612851552706,1.0626142626678898e-05,44,62,0.0013536383641020062,1.462048641125298e-05,39,62,0.0018449015250343156,1.1480783248536472e-05,36,60,0.0012946691099423998
7.377347472423592e-06,44,65,0.001035668838246428,7.190767559202278e-06,42,63,0.0009794256968896976,8.273253906969885e-06,39,69,0.001043992345601591,1.2359970716590234e-05,29,59,0.0013756054397952512,9.24562052986126e-06,40,69,0.0012164154951632544,1.1505339997699739e-05,50,68,0.0016145580167413773,1.4899247484322768e-05,43,69,0.0020558449810513467,8.121241801099374e-06,51,70,0.0011648124956368361,7.551003030106306e-06,44,60,0.0009256717965606751,6.923410229212595e-06,34,61,0.0008270222699190338,8.833649845491756e-06,34,61,0.0009005087504501353,8.038110597689076e-06,36,66,0.0008981692921338884,6.678108372697646e-06,36,72,0.0008575455352669091,1.0863105216560119e-05,42,64,0.0013983141735648902,1.35989898718097e-05,43,69,0.001897684474946132,1.219038074525672e-05,33,61,0.0013791006840475123
6.7181061367979486e-06,47,78,0.0009890873034885392,6.325342671018219e-06,41,72,0.0009319364343039058,7.87843459363465e-06,44,73,0.0010865141720913791,1.1360569661123928e-05,29,66,0.0013246713600887435,8.53389929199455e-06,39,68,0.001051452107942339,1.3782902162980156e-05,37,66,0.0015401636796392748,1.6197547927043575e-05,32,70,0.001964510952538659,8.764400872738482e-06,40,70,0.0010743773809824165,7.570261703992465e-06,37,71,0.0008175930497803345,6.234503128467113e-06,33,74,0.0007197549431525353,7.693773619181695e-06,34,62,0.0008000622160007904,7.704562888318248e-06,31,66,0.0007552383668415888,6.5695495920899725e-06,31,75,0.0006638209297298966,1.1266656595726666e-05,39,64,0.0013592665948386129,1.493458000990072e-05,33,70,0.0017386824937099322,1.2106913297660686e-05,27,68,0.0012283924577313765
6.312790831263169e-06,51,71,0.0009750675724111961,6.5812773605290754e-06,41,71,0.0009539175518468193,8.613118684567749e-06,43,73,0.0011438540579023777,1.1400091676367062e-05,29,69,0.0013159052376276765,8.09531662733158e-06,39,67,0.0010210502252304436,1.1546357389528818e-05,37,65,0.0014467958367255008,1.5309787048078683e-05,37,73,0.0018721512143470341,8.28007654153581e-06,41,77,0.0010730264932525349,6.623287995008854e-06,39,71,0.000802889358889521,6.22061318025081e-06,37,71,0.0007595912805098082,7.906798037463391e-06,35,69,0.0008561834383280385,7.818646782178082e-06,35,66,0.0007996098274343918,6.1180516092265254e-06,41,64,0.0007106117506318842,1.049669452377778e-05,37,70,0.0013106163176360242,1.3257766440669173e-05,40,61,0.0016455730520297382,1.0232651147993438e-05,32,61,0.0010557275000739592
6.844535891454737e-06,43,70,0.0008604964299218696,7.152834171545206e-06,37,70,0.0008559232845175972,8.504562461256046e-06,37,64,0.001080593601560828,1.0211970156848953e-05,39,68,0.0012520194183985919,8.122759349684597e-06,35,72,0.0009494940943176794,1.1849640953810626e-05,41,72,0.0013814078503317606,1.4353026773530116e-05,44,71,0.0018311007836897227,8.732792698160522e-06,40,70,0.0011037541336235534,8.249379369196481e-06,31,70,0.0007828517816191697,7.179463651554582e-06,31,64,0.0007161280989879146,7.713706223810764e-06,33,70,0.0007319600237073095,7.96495667746004e-06,35,65,0.0007784739634927554,7.845902280594727e-06,33,63,0.0007650712487025386,1.266820861556814e-05,35,67,0.0013353150943348205,1.5483722297373443e-05,39,53,0.0016106950745899311,1.2768295242317753e-05,30,57,0.0011627090163449801
5.542272985571521e-06,57,75,0.0009340494732153421,5.432926548249891e-06,47,73,0.0008527970778583806,6.8504535472010865e-06,43,67,0.0009734914073745806,8.770909585910939e-06,44,74,0.0011002955811190037,5.940672094366531e-06,44,70,0.0008511994545869196,9.675681115680398e-06,44,68,0.0013545050951237598,1.7054656732228955e-05,42,70,0.0021853860717381563,8.518525307278056e-06,42,74,0.0011599649406486196,5.587076141941923e-06,40,71,0.0007497059086715749,4.937865167577398e-06,41,71,0.0006532501348652092,5.9690510413333396e-06,32,66,0.0006263028668859257,5.386601408651873e-06,36,71,0.0006170623605765828,4.323568764968236e-06,48,72,0.0005779327152295635,9.249000532996155e-06,42,59,0.0011309490286385549,1.3283008910888335e-05,47,62,0.0017131432220172534,9.95072891987454e-06,45,66,0.0011767655202827019
6.462074680906923e-06,39,70,0.0008818123383465007,6.297094249511163e-06,39,72,0.0008168938742592986,7.460098994593414e-06,41,66,0.0009489389965976233,9.674820656826799e-06,39,75,0.0011846963056434728,6.922809679805811e-06,41,72,0.0009507005646777939,1.1376063253648553e-05,49,70,0.001551792707748802,1.6237400218065547e-05,39,76,0.002098982411652701,8.975269515068737e-06,39,72,0.0011481735299310879,6.22828006737404e-06,37,72,0.00076804516147066,5.805426996388249e-06,35,66,0.0006789978152098026,7.020756264802129e-06,31,71,0.0006848812815261437,6.686711898956672e-06,35,72,0.0007094773896263948,5.487408488847362e-06,37,74,0.0006963419197937943,9.944728886688926e-06,41,68,0.001333377719122809,1.4409126034204619e-05,43,68,0.001756851410731855,1.0676581614794904e-05,31,70,0.0011432339688632572
6.640370156351463e-06,50,72,0.0009488011217516703,6.7887598461752515e-06,46,70,0.0009101113163242147,8.293494828450476e-06,48,61,0.0011139918431988995,1.1073019461832838e-05,36,63,0.001335984406408625,8.238085740003318e-06,47,64,0.0010718737644349638,1.24091022588963e-05,46,67,0.0015369519105519938,1.5947202753254803e-05,47,66,0.0021733318468187593,8.750890467190528e-06,38,69,0.0010810415808779244,7.419588278941707e-06,39,58,0.0008828015766455458,6.5636333091265185e-06,40,58,0.0007926316960149114,7.467310031209967e-06,41,62,0.0008396947261001575,8.108665015917287e-06,36,58,0.0008469369732131515,6.847723407872914e-06,40,58,0.000811888085359418,1.15518401376578e-05,41,59,0.0014315128922818554,1.3418401001032497e-05,41,70,0.0018070969910445628,9.939512770536472e-06,40,54,0.0012544128884752542
6.386540138808942e-06,54,81,0.0009632308842078739,6.1905175721662455e-06,52,79,0.0009048705008287259,7.90509327262857e-06,44,65,0.0010305872171269474,1.1279553250492477e-05,39,63,0.0013335456597397845,7.2324981640658554e-06,40,68,0.000988205043958004,1.1127138988910195e-05,45,76,0.0013818534997240633,1.7409548759935254e-05,41,64,0.002366839381670096,8.425543796923752e-06,47,81,0.0012025173636616405,7.325375201005986e-06,38,75,0.0008707383511984175,5.830727529215807e-06,46,75,0.0007391564680493322,7.022313447469585e-06,34,67,0.0008000872468011563,6.756849382049116e-06,38,72,0.0008035033999451029,5.872568988074641e-06,46,74,0.0007762343922380716,1.0327627384066002e-05,47,66,0.0013876260895206594,1.474905358593759e-05,39,67,0.0018796022336657731,1.2189606376005007e-05,30,61,0.001331680561368916
6.456752295188242e-06,57,76,0.001030525283483758,6.421667102401772e-06,47,78,0.0009631960323910943,8.361177501827098e-06,41,76,0.0011098065370350326,1.0854890792002746e-05,31,70,0.001259601757188309,6.561544742216444e-06,47,74,0.0009823518972348017,9.73466491010267e-06,37,76,0.0012533804657837296,1.6578195297465492e-05,45,66,0.0022501909199161224,9.34839824198922e-06,43,80,0.001292928337557455,6.365198473365948e-06,43,68,0.0008745337826243773,5.806097703424359e-06,43,70,0.0007648380945268001,7.165690747380613e-06,41,68,0.0007961967516304675,6.8167790086769426e-06,37,70,0.0007697319299846186,6.008418950886362e-06,34,70,0.0007077692058556151,1.0501193906730956e-05,30,62,0.0012217248604960425,1.469239253727739e-05,35,70,0.0017304741519749026,1.1131627710955004e-05,41,66,0.001320375884234576
6.806229982380634e-06,53,72,0.0010777486968941553,6.550458787250726e-06,53,76,0.000994579244349921,8.007946566663896e-06,51,76,0.001125444417862343,1.0487079578631804e-05,36,65,0.0013187427054530344,7.117576548339591e-06,42,80,0.0010147460491540432,1.0069393774010965e-05,40,71,0.0013590566516703303,1.785515696100547e-05,48,74,0.002286124815235953,1.0310123660920872e-05,41,72,0.0012983708356637555,6.261661383820269e-06,43,71,0.0008555401850776978,6.004770053672846e-06,46,70,0.0007729612214928283,7.747588344521345e-06,32,72,0.0007966327026681607,7.293916213933868e-06,32,73,0.0007286448171983177,5.661786069066891e-06,44,79,0.0007212070108064452,1.0839949563361591e-05,34,60,0.0012594950160052139,1.3628294404451036e-05,38,64,0.001611553146606283,1.0399130459088824e-05,34,64,0.0011495959049271506
