4.40865213661455e-06,39,78,0.0005202488734502665,4.432723341799008e-06,39,76,0.0005072283621943883,4.469850360126782e-06,43,72,0.0004903675820729731,4.756514418427963e-06,41,69,0.0005347546923502203,5.415249733885511e-06,43,80,0.0006179288474445881,6.494684165343876e-06,34,57,0.0007184935703890778,8.511280587736665e-06,24,63,0.0007333909666651234,5.016289559341288e-06,34,71,0.0005638203340051324,4.435338263920647e-06,35,75,0.0005027548038396629,4.527052840995864e-06,35,71,0.00047149037956891094,4.584582126723272e-06,33,69,0.00045109906052799147,4.713338612278368e-06,37,71,0.00047150391188232216,4.894699196272161e-06,36,71,0.0004965336358580711,5.924954144011187e-06,39,67,0.0006291440515063232,5.332736526456679e-06,36,63,0.0006216254914295996,4.556561888301149e-06,32,71,0.0005253567949283717
4.187342348622032e-06,44,68,0.000575096099146043,4.057751097849944e-06,39,66,0.0005280063432590919,4.060623194837848e-06,41,70,0.0005154063067524231,4.658359639158962e-06,41,72,0.000585199737577491,5.393273304351545e-06,47,76,0.0007581649432265598,5.4192033990748894e-06,44,66,0.0007539499217410049,7.034769087597181e-06,31,66,0.000738407625827336,4.4090815260685495e-06,45,68,0.0006137255153269004,4.208716967471142e-06,37,70,0.0004947478827236258,4.222086173728375e-06,37,64,0.00045923506363046586,3.952023138810745e-06,43,70,0.00045588664483719326,3.9601689208505385e-06,41,70,0.0004834735694195507,4.215470107833124e-06,43,72,0.0005216699361403806,5.958235901355592e-06,37,69,0.0007125660897026039,6.0220879647920074e-06,35,66,0.0006294481144246674,4.693980015275966e-06,37,66,0.0005426995758376183
4.651922002288376e-06,42,75,0.0006467755160220556,4.509417505609116e-06,36,73,0.0006002221861991816,4.522121826002245e-06,38,70,0.0006076389032866012,5.448204201725936e-06,44,76,0.0007375622173937014,6.528694896671398e-06,52,80,0.0009582609168901101,7.0676870047640025e-06,45,69,0.000951537218749943,6.964522651686459e-06,35,75,0.0007719664458172228,5.081238730302297e-06,38,77,0.0006939649475742311,4.913447925221918e-06,36,71,0.0005823604487201562,4.497604177351315e-06,38,63,0.0005418567021101225,4.4797932739877865e-06,38,70,0.0005407304297025191,4.7148073160477845e-06,46,70,0.0005763241160139452,4.9527364410348795e-06,42,70,0.0005924999290031329,6.037185473731261e-06,36,66,0.000709332009663914,7.158192041477109e-06,28,62,0.0007238856652880643,5.777568055337579e-06,30,65,0.0006420022496041117
4.1714693729025425e-06,42,71,0.0005584851535135639,4.169523898978883e-06,42,68,0.0005313125955396023,4.186234973574308e-06,38,66,0.0005300907979472578,4.576597507522957e-06,44,68,0.0006060105598309694,5.0743458846572695e-06,48,74,0.0007648451461958281,6.78758958649004e-06,35,65,0.0008824282904411444,5.867483152584191e-06,35,74,0.0006659631901750719,4.283223081944152e-06,48,78,0.000585823775201441,4.367557768847981e-06,38,75,0.0005115432426874776,4.235698627991086e-06,36,68,0.00048184211660198356,4.111988329673251e-06,34,74,0.00047384862659806653,4.1673768133137696e-06,34,64,0.000477077342827188,4.419454214978432e-06,38,68,0.000512170523002201,5.527610037051428e-06,40,67,0.000654271846189284,7.035460754262799e-06,27,59,0.0006544344167799076,5.4317329478974985e-06,38,61,0.0005690037024894822
4.503035096160414e-06,44,70,0.0005925942655455522,4.450122899520248e-06,42,64,0.0005567191807681471,4.622834252434132e-06,36,64,0.0005356441581730395,5.028993427220736e-06,37,67,0.000622041861555214,5.658243039174364e-06,43,70,0.0007951279288150482,6.03068919316823e-06,42,64,0.0007741210081065112,6.547769628068208e-06,30,72,0.000646444689824648,4.765418636598192e-06,46,70,0.0006272791948735435,4.554944214807692e-06,38,70,0.0005532874807567551,4.416549213234901e-06,34,70,0.0005085162129544513,4.227338128989185e-06,36,70,0.0004846374113838376,4.193332638233814e-06,32,66,0.0004889688558706546,4.321401627231494e-06,27,68,0.0005296070288123012,5.820825232271405e-06,33,58,0.0006861827193403927,6.387173523874691e-06,35,62,0.0006815199379021519,5.227741950057307e-06,37,60,0.0005915035171391329
4.472851490197331e-06,44,69,0.000654358460487158,4.400506935008287e-06,42,70,0.0006152921708496528,4.394039384202067e-06,34,72,0.0005731188859426134,5.017753187348202e-06,30,72,0.0005957516653047856,5.359438234715431e-06,42,66,0.000764542420838018,6.2093566025133055e-06,41,60,0.0008500656382188756,7.454822390185156e-06,24,70,0.0006941185218166294,4.872076654350815e-06,42,70,0.0006780703910654875,4.59082747451994e-06,30,65,0.0005738528988492245,4.410081133530429e-06,30,71,0.0005274650960712091,4.135419406752312e-06,34,72,0.0004948250446219744,4.063154717486807e-06,30,64,0.000498336492885454,4.318354077549383e-06,36,66,0.0005291500732415635,6.3825757718601086e-06,32,62,0.0006984098610137064,6.4399437792772505e-06,34,63,0.0006889890023211845,4.878045469943189e-06,34,69,0.0005760694426959459
5.014083543327466e-06,40,74,0.000586466866232588,5.042968269582233e-06,33,68,0.0005617590661385423,5.110022281871094e-06,31,71,0.0005627928175415288,5.374404917619523e-06,37,67,0.0006495585246704481,5.9841465639852895e-06,33,66,0.0008034304248797484,7.184336012330521e-06,33,65,0.0008174138657049345,8.253114203272524e-06,28,65,0.0007491994142168746,5.592317493646617e-06,34,74,0.0006298847185420509,5.319724128444793e-06,25,66,0.0005364109758694035,5.246938513313963e-06,27,67,0.0004965786922172061,5.007085852515063e-06,29,58,0.000512821341209751,5.04793368281623e-06,31,59,0.0005561296104475054,5.050215512995853e-06,38,58,0.0005820275384413536,5.992301116988848e-06,40,62,0.0006990882400453388,6.224126617021862e-06,33,66,0.0006120647839379027,5.1999925085119735e-06,34,63,0.0005522253714682601
3.909717820273143e-06,49,74,0.0005370221257932815,3.7842927156436826e-06,46,73,0.0005270781166841266,3.756304305150234e-06,40,83,0.0005141489334039803,3.960141177848182e-06,50,79,0.0006015381676541565,4.402900852132328e-06,48,75,0.0006785083156994033,5.877988329230315e-06,42,77,0.0008292660358380084,6.296866102905727e-06,41,70,0.0006980576175405161,4.376524242751169e-06,39,76,0.0006000705197982276,3.768113128719518e-06,45,74,0.0004780811148963408,3.663217563636277e-06,46,75,0.00046651908529380905,3.639638305422164e-06,42,75,0.0004673268637414374,3.7378319174224603e-06,44,73,0.0004655450771795998,4.122630421217471e-06,42,65,0.0004969549479340435,5.968613939529824e-06,36,61,0.0006750793110437141,5.689079054908565e-06,36,65,0.0005848828345470302,4.547561516949651e-06,39,69,0.0005192106587507263
4.482848287845465e-06,41,72,0.0006055889238682176,4.355029642085106e-06,41,72,0.0005781821050554966,4.291727080310185e-06,41,76,0.0005762828994508053,4.586405196146804e-06,43,80,0.0006208388899563115,5.2545423458543005e-06,45,76,0.000757195414626187,7.113504597704531e-06,41,70,0.0009782616165980407,8.160743410102845e-06,31,56,0.00085760024835358,4.961169975859751e-06,41,66,0.0006691043795793046,4.309181807385368e-06,45,68,0.0005513071938942611,4.126556174070897e-06,45,74,0.0005431231925889955,4.039242940183813e-06,41,72,0.0005325535094376713,4.05548932177637e-06,43,68,0.0005267100734022834,4.286314148511589e-06,43,72,0.0005453151883417102,6.13995807525116e-06,33,66,0.0006566298250054368,5.263608428258815e-06,34,56,0.0005535414487504536,5.002692342591773e-06,39,70,0.0006043052641582048
4.1060881991637124e-06,42,73,0.0005635245224085211,3.929846406998668e-06,46,73,0.0005261560816378669,3.6798526612649564e-06,44,70,0.0005127662016190108,4.106220492533024e-06,46,76,0.000584341767161822,5.005592753542104e-06,39,71,0.0007042272865260119,6.390159480002632e-06,34,74,0.0008174062385812835,7.785193405197554e-06,30,63,0.0007284251714190854,4.766662712891237e-06,40,75,0.0005942672999584646,3.987467100951357e-06,42,77,0.0005091742555595063,3.609123642062711e-06,44,76,0.00048033923344120065,3.44771486402275e-06,42,75,0.00046438399784066737,3.5798999565328825e-06,40,71,0.00047966009969155094,3.909981289826153e-06,41,71,0.0005244048096569292,5.041986134291704e-06,36,65,0.0006632280107200114,4.840465144383607e-06,42,67,0.00060560801097656,4.498447136287408e-06,42,70,0.0005549600607821994
4.468476687918537e-06,36,75,0.0005369801900613159,4.411168037459883e-06,36,73,0.0005304574293667582,4.164509759309818e-06,40,67,0.0005299931772507134,4.173915623515032e-06,50,73,0.0005874389850780694,4.63221993888849e-06,52,71,0.0006966816423924429,6.520266938433058e-06,38,65,0.0008010054696424065,8.124421205290497e-06,29,69,0.0007113354449856198,4.851076039569448e-06,34,81,0.0005564405895517922,4.65825616787756e-06,34,71,0.0005153009956969552,4.339784720080816e-06,38,71,0.0004835607791838474,4.058102240080622e-06,38,73,0.0004797123062267148,4.09984018391807e-06,34,71,0.0004929837810785117,4.481691257856836e-06,38,74,0.0005388150928030942,6.644068961126017e-06,42,64,0.0007333096520700988,6.373484123013845e-06,38,68,0.000669659466756441,4.748448408480105e-06,40,71,0.0005418095975464092
4.238790402565453e-06,40,81,0.0005649263503964463,4.160039965643525e-06,34,73,0.0005292079201264356,4.002016245825311e-06,34,77,0.0005249622428605785,3.881902540511522e-06,42,77,0.0005656538323314223,4.367716665151291e-06,46,73,0.0007029206985952056,5.305678627781898e-06,48,75,0.0007464598141487454,6.203115283093259e-06,37,73,0.0007026035129451928,4.548408661237556e-06,44,73,0.0006118980951029493,4.2506507832880646e-06,40,71,0.0005250590385213227,3.978114890610265e-06,38,65,0.00048580257251312124,3.7371164525213206e-06,40,71,0.000474422737505473,3.6297217833110674e-06,38,73,0.0004941668742270587,4.061539668366538e-06,38,67,0.0005485661405594585,6.212307501279955e-06,38,67,0.0007512911205195609,6.07150054881446e-06,38,65,0.0006690498079198798,4.602132235775908e-06,42,68,0.0005762236389861142
4.262244179383967e-06,42,74,0.0006176261995740397,4.202342993030703e-06,40,71,0.0005908515072292702,3.959010975715802e-06,42,75,0.0005694126799785048,4.355014479391394e-06,44,72,0.0006463703257098552,4.60589701066702e-06,56,72,0.0007505683271860772,5.583816271018135e-06,41,68,0.00079765097920644,6.615040931234564e-06,35,56,0.000769879086087333,4.44542222463977e-06,48,68,0.0006651373831812094,4.134064230230809e-06,42,69,0.000573783973671287,3.82343713490188e-06,42,64,0.0005214882877869617,3.7714243611912153e-06,44,71,0.0005222904465878403,3.918489399112421e-06,40,67,0.0005444853736566859,4.160241540148365e-06,46,65,0.0005907987369899729,5.965390334226893e-06,42,61,0.0007923428707821577,5.599630876746004e-06,41,62,0.0007292930657243043,4.405562479803914e-06,46,69,0.0006174410464855536
4.6414577643454e-06,39,72,0.0006362988501476929,4.730828356309455e-06,39,70,0.0006128986924965853,4.723403436635634e-06,41,66,0.000601017610561956,5.122045546593741e-06,39,66,0.000668289520192404,5.6506171623609605e-06,41,74,0.0008032618588303007,6.279574121660306e-06,40,72,0.0008591626854623786,6.389299665021455e-06,42,68,0.0007579723315706756,4.59034091377765e-06,47,74,0.0006708454943495937,4.719897966144105e-06,37,68,0.0005770416362018855,4.7938565314653675e-06,39,66,0.0005579635103248699,4.7291772864642735e-06,39,64,0.0005568708884102656,4.667845276512753e-06,41,69,0.000571038523928884,5.070108027473835e-06,41,65,0.0006130640640252533,6.570738351446189e-06,39,67,0.000775482389601119,6.320228051526585e-06,39,64,0.0007123974497824925,5.100900989436864e-06,39,72,0.0006048177818919076
4.244539509077317e-06,49,79,0.0006646065984644542,4.161802314616243e-06,43,67,0.0006186208082799864,4.155279667426836e-06,45,71,0.0005871324175953889,4.524892870257596e-06,47,69,0.000643053004448831,5.0592144704323535e-06,51,71,0.0007949449757191634,6.283289872394403e-06,39,73,0.0008866860076633721,7.210733970741111e-06,40,71,0.0008535787632682843,4.704742972043087e-06,45,78,0.000712030437672993,4.195913345759556e-06,45,70,0.0005914780579671915,3.88458089250333e-06,45,76,0.0005404927361131216,3.7783880488671737e-06,45,70,0.0005204274640596444,3.6839473443331624e-06,45,72,0.0005172401174509558,3.919870423276651e-06,45,72,0.0005755903981825892,5.550975937326188e-06,41,68,0.0007696303190413951,6.1584754417411265e-06,37,60,0.0007464539101063565,4.680157454047273e-06,43,70,0.0006359252832435989
4.536834770201477e-06,42,71,0.0005867299959190489,4.33804714323288e-06,42,71,0.0005488035811793045,4.264086650601153e-06,40,71,0.0005336758624222584,4.84284575410367e-06,44,73,0.0006233328838477196,5.954908950600917e-06,40,71,0.0007851284724137857,5.872299047221794e-06,38,76,0.0007440864147654318,7.381470339256206e-06,37,72,0.0008105991671732601,5.128343094420716e-06,42,67,0.0006342834162859809,4.197997953183279e-06,42,65,0.0005136891454876675,3.769013269364693e-06,46,67,0.00047608244506829994,3.696223926835199e-06,44,73,0.0004664031961067804,3.879387957731456e-06,44,73,0.0004982904736654,4.346231469171088e-06,40,75,0.0005483039487759047,6.354355900433768e-06,36,65,0.0007605357014249598,6.1881660728052235e-06,32,63,0.0006479841782716899,5.178733472488331e-06,32,67,0.0005503643151191946
3.926400876132097e-06,39,69,0.0004893021279615306,3.7760231143986304e-06,41,65,0.000465060972585123,3.827988898768738e-06,37,65,0.00046982744697124867,4.3057663700845755e-06,45,69,0.0005703816465924785,4.963023682108777e-06,37,71,0.000705897707830005,6.18529711512174e-06,33,75,0.0006892971400768457,8.813843271292437e-06,21,61,0.0006980877298568397,4.678318275168302e-06,37,69,0.0005273169976899205,4.088681916693721e-06,29,61,0.00047131180600515365,3.811643824545333e-06,35,65,0.00044608851277790036,3.823369579988006e-06,35,67,0.00045918012505673597,4.040721725677254e-06,37,67,0.0005054235438951965,4.282144824865917e-06,36,69,0.0005493172028009647,5.351447244762244e-06,40,68,0.0006399894686891916,6.940243320355944e-06,28,61,0.0006467572280700236,4.9481589229844464e-06,27,69,0.0004982441327368182
4.340354130257202e-06,44,71,0.000609655461775461,4.317120519172283e-06,36,72,0.0005732000104217984,4.412077615056131e-06,40,80,0.0005566779875424653,4.593331268008244e-06,38,78,0.0006010966395128893,4.817224051642397e-06,46,76,0.0007170425084057583,6.626996050078551e-06,34,69,0.0008194258195529441,6.80275413277841e-06,32,67,0.0007298562517401753,4.366047474948529e-06,46,77,0.0006299070136590834,4.2526363504282e-06,40,70,0.0005597553953241892,4.271095094991005e-06,38,74,0.0005222415287004974,4.183056019493204e-06,40,76,0.0005019584709433063,4.124145562612596e-06,36,76,0.0004987237389085766,4.099055245902484e-06,36,68,0.0005115238507251817,5.329085533681147e-06,30,61,0.000618900956884305,5.987850946380634e-06,24,69,0.0005836195395811524,4.858549940157349e-06,36,75,0.0005672459344736268
4.477925310757012e-06,41,74,0.0006151129210893806,4.301973796135532e-06,41,74,0.0005812276219764279,4.3200611615686644e-06,45,68,0.0005918998005322819,4.856762208358088e-06,49,70,0.0006819387710469568,5.293726334115105e-06,47,73,0.0008030098906869388,6.128652090486112e-06,43,70,0.0008907363468243444,6.356195176820872e-06,38,67,0.0008307465603046219,4.61599614815917e-06,48,71,0.0006669412203223665,4.417465700693394e-06,39,78,0.000557011653768164,4.01688961525816e-06,43,72,0.0005097335645030326,3.964136455226641e-06,43,68,0.000527520736903184,4.120093614490528e-06,41,70,0.0005326580271834293,4.324689351542451e-06,41,66,0.0005695724848249084,5.792030547440924e-06,34,67,0.0007023982665058907,6.1907244767301756e-06,38,70,0.0006790117230074393,4.84422948410304e-06,37,75,0.0005967633310789006
4.387274535091787e-06,50,73,0.0006576587308160213,4.228693930082452e-06,52,69,0.0006206276595734272,4.171938665710006e-06,50,61,0.0006033934053504861,4.537500067984397e-06,48,61,0.0006386183899035643,5.037663123512943e-06,54,69,0.0007724062100810377,6.7427135904483864e-06,46,68,0.0009012833176342159,7.0138238194696025e-06,36,68,0.000824476384940995,4.831697143510274e-06,50,72,0.0007073765080522628,4.368645128242459e-06,42,68,0.000602130777069546,4.034096977932081e-06,46,63,0.000558527532271828,3.94933559628996e-06,44,65,0.0005414716962169949,3.958009347286338e-06,48,67,0.0005409730602762672,4.1633983202210736e-06,48,65,0.0005853901045336646,5.629987514503301e-06,44,67,0.000757037063776238,5.573721412801645e-06,44,67,0.000700480115639408,4.681922783369945e-06,42,66,0.000641051085956582
3.688710263589823e-06,50,77,0.0005626686470307453,3.4319353377880446e-06,52,71,0.0005034890638301275,3.360657374568885e-06,50,71,0.0004900808600219315,3.777462582510382e-06,48,73,0.0005340074159032843,4.230573884652392e-06,54,77,0.000664476112622062,6.247371384194791e-06,38,66,0.0008261256668144919,7.4174715202060236e-06,34,65,0.000769112575782881,4.619189568485683e-06,44,67,0.0006204109029579847,3.6824951435761736e-06,42,73,0.0005102321956832589,3.3423321758774475e-06,46,71,0.00046925126532260526,3.1034862207372918e-06,46,71,0.0004411689098779616,3.068724822253473e-06,46,71,0.0004503142648682075,3.11910139149382e-06,52,70,0.0004715578945343034,4.623799846625745e-06,50,76,0.0006540862107067416,4.963183714806713e-06,34,69,0.0005948957282186898,4.346467176359442e-06,42,63,0.0005438637204704018
5.259508161916461e-06,30,78,0.0006058898276991686,5.078437439202957e-06,32,72,0.0005747844924059046,4.945314708410871e-06,28,67,0.0005507077718421718,5.6271688612177625e-06,30,69,0.0006390179574472665,6.393570226801917e-06,38,69,0.0007787964332334944,7.841748869060367e-06,36,64,0.0008589087770024539,1.1040800983490166e-05,26,60,0.0008361921462587151,6.5362553163219815e-06,26,72,0.0006594892437517394,5.424565361347093e-06,32,73,0.000564246664377438,5.0298605772493e-06,28,69,0.0005062754638290282,4.924385344210805e-06,32,69,0.0005114952325725494,4.8538698910988364e-06,28,67,0.0005359012952778772,5.129529840912114e-06,32,73,0.0005568098156299311,6.758831923061194e-06,34,71,0.00071362178762176,6.709132899530222e-06,29,71,0.0006690913142270234,5.624954762311415e-06,31,73,0.0005949278348106898
4.225528263882183e-06,42,70,0.0005675817533288219,3.9846095500100755e-06,46,70,0.0005211569195386369,4.025341929049881e-06,38,68,0.0005077252175551678,4.131290377492114e-06,44,66,0.0005596753437244557,4.642054701376875e-06,41,74,0.0006251594579982338,5.424518807894163e-06,32,77,0.0006696088322602915,7.561423015284492e-06,25,63,0.0006962794238526049,4.829672164999535e-06,33,67,0.0006023336363178701,4.184858107746609e-06,38,67,0.0005131150583359036,3.949784746872376e-06,32,64,0.00046258661804590554,4.01628404123776e-06,38,54,0.0004842799316680035,3.958521207304455e-06,42,59,0.0004867588254248318,4.291652922394825e-06,34,64,0.0004909780974890487,6.227416157939852e-06,32,65,0.0006729269451203458,6.1467057753856095e-06,34,63,0.0006770851418310418,4.632584385435768e-06,42,61,0.0005546169254686842
4.3039957665419985e-06,44,68,0.0005854338668209558,4.174982436534718e-06,48,66,0.0005568698985997959,4.156057447041072e-06,44,68,0.0005411035559921564,4.097921275004977e-06,50,74,0.0005805482310874564,5.004797049309328e-06,48,74,0.0007215168049416829,5.557108434584934e-06,36,72,0.0006441962876627331,6.3109619745011595e-06,33,62,0.0007028708792566476,4.856360499146116e-06,34,66,0.0006445078526185186,4.1049823815025565e-06,46,70,0.0005201601002837016,4.0299189817889175e-06,46,70,0.0004985394464535015,4.0399479223333795e-06,46,66,0.000492647827484961,4.039259026548518e-06,48,74,0.0005026453275039559,4.168174978275597e-06,43,70,0.0005416644631826682,6.1535986495694225e-06,34,74,0.0007007374710563482,5.79815368863065e-06,34,66,0.0006100236079478532,4.396063830729907e-06,42,66,0.0005419718521381251
