9.28390245626911e-06,42,65,0.0011769666725151705,9.511157784789699e-06,42,63,0.0012344036122934013,1.1565910115827937e-05,44,69,0.001537575521012006,1.2709081287915494e-05,42,63,0.0016574072994567592,8.585374212897821e-06,42,73,0.0011660254298751125,1.0013729880111987e-05,39,69,0.0012008533365840649,1.5542387066313796e-05,35,64,0.0016527038588804335,1.0590217457313944e-05,35,69,0.001168916640182718,9.453543412075231e-06,36,65,0.0010484407300465832,9.256340385380264e-06,38,69,0.0010326368468478685,1.0945504351842622e-05,38,61,0.0012236640282215355,1.30091068264401e-05,40,73,0.0016262147890571473,9.213398602745145e-06,44,73,0.0012844567001557491,9.514247583868896e-06,37,75,0.001184755418476072,1.3330162025811124e-05,33,74,0.001368778230112646,1.1823618729784455e-05,32,70,0.0011109199356497282
8.065037487207833e-06,46,75,0.0011055852774396672,8.28652618704933e-06,43,73,0.001105721466025193,1.0319651279329385e-05,37,74,0.001359111598593529,1.151022737591577e-05,39,68,0.0015955258938567375,9.254041915510269e-06,42,68,0.001436225611054035,1.0330078607689737e-05,36,74,0.0014067192740406602,1.4358295021382951e-05,35,67,0.0015055109795496205,9.46520269471739e-06,39,72,0.0011651837635524064,8.017143979568478e-06,30,76,0.0009459144334130033,7.8819106916869e-06,32,74,0.0008933713722060194,9.98144005925758e-06,30,62,0.0010677326735106898,1.0464881020227174e-05,38,70,0.0012906196937377986,7.797791874765155e-06,44,68,0.0011220539181591251,8.851723868151682e-06,36,74,0.0010764916967580525,1.2526672062236227e-05,32,70,0.0013550840583412547,1.0231545639082972e-05,36,64,0.0011357684727938888
7.883905485599318e-06,39,71,0.0010583732424380265,7.914362824878305e-06,39,65,0.0010612339101551968,9.949770657016185e-06,44,63,0.0014266799349628365,1.2259123677103629e-05,42,59,0.001790427689449176,9.048147688850738e-06,37,70,0.0012982226887654292,9.58290500062451e-06,38,71,0.0012991061681257312,1.3334357830528922e-05,36,65,0.0015673769168223007,8.943588145406945e-06,39,69,0.0011605786501987353,7.729435599219157e-06,33,65,0.0009417178999768113,7.780012106386843e-06,36,65,0.0009379322512917985,9.721408567269628e-06,36,49,0.00112835123835037,1.0056897597656653e-05,39,71,0.0014317497158140948,6.972491358723719e-06,49,71,0.0010156652535107504,7.61302881188876e-06,42,63,0.001016254554034102,1.1422036014002747e-05,40,60,0.00142902865992239,9.405481779978768e-06,39,67,0.0011161431745271171
8.307637716603142e-06,47,63,0.0012275225967543634,8.562190503813068e-06,45,63,0.0012503497221968423,9.786351469736794e-06,52,67,0.0014777846240186408,1.1863548533229396e-05,38,71,0.001517017195761488,9.052962687387783e-06,50,69,0.0013972640582464088,9.626082553749304e-06,46,72,0.0012645590052187442,1.2507681544620596e-05,42,67,0.0015785483598348316,9.134862457079459e-06,48,69,0.0012707904342748335,7.903876645548158e-06,37,60,0.0011051799012089373,8.283027959679946e-06,42,61,0.0011475706531639807,1.099852744479762e-05,37,61,0.001455569593467203,1.1565074954449613e-05,45,67,0.0016778164165475841,7.828957428206727e-06,51,65,0.0012766006028349787,7.078326896854183e-06,55,73,0.0011892327210082509,1.1475095125310399e-05,46,64,0.0015010016337978207,9.476597087226435e-06,38,68,0.0011705383550321762
7.944334880974314e-06,41,66,0.0010818374504817253,8.197141604062124e-06,41,68,0.0011238137732293896,1.0002066867364663e-05,47,70,0.0014763989948341875,1.159279514326957e-05,43,72,0.0015288899273261571,9.090909514852015e-06,45,67,0.0012236594828490142,1.022205332072804e-05,39,69,0.0012998048718683803,1.1584483216721624e-05,40,62,0.0013858204330058673,8.69030457398544e-06,44,66,0.0010823418888280237,8.143022222131466e-06,37,66,0.0010413239090602585,8.113802213985926e-06,33,64,0.0010118707363480437,1.0151060778490742e-05,34,64,0.0011300407584595889,1.1721293742305058e-05,34,62,0.0015185114008172006,9.326822107330869e-06,39,66,0.0012759293519890161,1.0121901333284085e-05,43,60,0.0012786148485716823,1.4590082872608284e-05,37,64,0.0015910575865322259,1.105553996194867e-05,35,66,0.0012452636940475563
9.866274629756597e-06,35,75,0.00114983912718984,1.0009532982922255e-05,35,69,0.001168579353924983,1.1753984848262611e-05,37,65,0.0014939958925253825,1.356993963920913e-05,34,61,0.0016634488293479858,9.795724559592702e-06,42,65,0.0012220459586075117,1.0799247925309332e-05,31,75,0.0012886331651730865,1.2710367057112673e-05,35,67,0.0015225538097682415,1.1105177042145438e-05,33,69,0.0011960758574923157,1.0716765714631584e-05,27,65,0.0010880242111478812,1.0403353730090737e-05,29,63,0.0010558498149264132,1.2212692747924516e-05,33,59,0.0011660271861269503,1.1781840616203265e-05,40,73,0.001603549247718655,9.572188895255302e-06,50,67,0.0012893884486520019,1.0216862074109951e-05,34,69,0.0011198278533829536,1.5095475306021508e-05,39,58,0.0015557549312206192,1.321607899530363e-05,28,56,0.001229073643269392
7.261462913220245e-06,48,73,0.001018484155132415,7.267962668129707e-06,52,73,0.0010424831445488161,9.009815534207053e-06,54,71,0.0013612415439149246,1.1587270443733725e-05,48,68,0.0016205260931258176,8.390796741284255e-06,46,70,0.0011393445858164275,9.772484580830814e-06,34,72,0.0012073679522646953,1.5445088079633958e-05,32,71,0.0015999275625363783,9.362447115028354e-06,32,77,0.001089535169394071,7.840526698475743e-06,34,74,0.000918728106454578,7.394312284213806e-06,36,69,0.0008942555149788351,8.473045979473387e-06,40,63,0.0009907204729314133,9.202012215466934e-06,42,71,0.0011565757321359343,8.62722004809638e-06,40,66,0.001065255831114735,8.292778328251403e-06,38,68,0.0010012843025441055,1.2381957237342447e-05,33,66,0.0013799615669728943,9.792183172716883e-06,36,66,0.001012267620398529
9.957411676781745e-06,30,75,0.0011358064023731613,1.0364550114493127e-05,28,75,0.0011816248881414732,1.2744905235054119e-05,28,73,0.0015581436264217748,1.5230065053964138e-05,42,61,0.0018541935822458525,1.0562508826055534e-05,33,65,0.0012666607272094654,1.1644183907943354e-05,29,67,0.0012761491714878,1.6801305766891777e-05,29,61,0.0016260226252017393,1.1210551010359237e-05,30,67,0.0011809885191059505,1.084506473701266e-05,28,71,0.001078043770855865,1.0707885466733448e-05,24,69,0.0010754834613470859,1.2751941954105662e-05,27,61,0.0012605390924412161,1.2428491591204979e-05,31,63,0.001520590737857391,9.24981744452882e-06,38,63,0.0011781514317468595,1.1012647534373688e-05,28,60,0.0012192998601689442,1.6878252213268808e-05,36,58,0.0018240048247333558,1.2780652433424408e-05,35,61,0.0013242449227694022
9.520004742350166e-06,26,64,0.0009781114877060167,1.0210399106750563e-05,29,64,0.0010201275435473382,1.2529242658650767e-05,29,65,0.001321923369128653,1.4800994693828704e-05,25,59,0.0015153796151913005,9.917230417571745e-06,33,66,0.0010480227301125,1.1053512653315982e-05,35,66,0.0012396023295431927,1.3366118129220216e-05,32,67,0.001504721021626448,9.5443078171352e-06,25,67,0.001043272738457668,1.0688980910332181e-05,20,58,0.0009760677006379548,1.0834866260118259e-05,24,58,0.0009540708363394458,1.3354297936107944e-05,24,55,0.0011250476801765961,1.3767771738535827e-05,30,60,0.0013892168491836387,9.121129840038623e-06,37,66,0.0010228116914097638,1.0488940553321711e-05,31,64,0.001066244771056481,1.5020749918023941e-05,32,52,0.0015256654824025502,1.1559443810887931e-05,34,56,0.00114242779470242
7.698188468536394e-06,47,69,0.001101699264790854,7.945587922187404e-06,43,69,0.001137320467127962,1.0128365031763377e-05,40,67,0.0015071112891828333,1.2499640344423062e-05,46,63,0.0017949477438743671,8.305146139770659e-06,49,75,0.001205784603429665,9.20307719337687e-06,44,77,0.0013854384041613102,1.3580019719164048e-05,32,71,0.0015546462054735301,8.351161408731936e-06,43,75,0.0011582747828588155,7.81327763677905e-06,30,67,0.000981229662642459,7.517077734882531e-06,37,65,0.0009384450754233257,8.872737280477405e-06,34,61,0.0010991819163658097,1.0356500599839926e-05,44,67,0.0015350810785633951,9.242055621120987e-06,40,65,0.0012503707267901207,7.985333083447978e-06,40,68,0.0010397836130417875,1.1857472176044791e-05,33,61,0.001282979216498913,1.0104033786700004e-05,40,70,0.0011775891566517753
7.460540591385275e-06,39,64,0.0009207612700457835,7.712517164823593e-06,39,65,0.0009499122366370979,9.799849722209772e-06,39,59,0.0012727716221443042,1.1901855596785876e-05,43,67,0.0016048406774211465,7.87928049811496e-06,47,70,0.0011346230854962299,9.99457952613023e-06,37,71,0.0012955555072834447,1.648442031751296e-05,33,66,0.001725491553778049,8.413114537109932e-06,47,66,0.0010536342817504731,7.814792687030646e-06,37,59,0.000891492721441858,7.720053679457818e-06,31,59,0.000860266023299214,9.362038721562702e-06,35,59,0.0010537093285206739,1.1361352263446882e-05,38,59,0.0014747536107855242,7.734045603632906e-06,41,69,0.0010583850424133916,8.650928205754319e-06,48,68,0.0011335686967835087,1.2562266864432722e-05,35,62,0.0014573628721920192,9.368832773124137e-06,35,63,0.001083151514857604
7.906149173228103e-06,34,67,0.0009351868055986422,8.06523011532704e-06,34,67,0.0009298261695801807,9.482841983321835e-06,38,63,0.0011927584891102668,1.1223578071231648e-05,40,69,0.001488028498231377,8.909921196643898e-06,40,69,0.0012038800512011228,1.0228155437019895e-05,39,67,0.0012718349004438262,1.448783782567329e-05,31,55,0.0014482557696652934,8.870236216842483e-06,46,65,0.0010624440258563657,8.792175202971986e-06,30,55,0.0008894998899526317,8.529261330458063e-06,30,63,0.0008623541344462961,9.797219144415306e-06,34,61,0.0010087421263481311,1.1664368303587615e-05,38,60,0.001374091268801459,9.183565275183524e-06,40,67,0.0011305838879388398,9.816110673069276e-06,32,63,0.0011152942151899598,1.2791237222311554e-05,36,58,0.0014109479863062791,9.98681184127889e-06,34,55,0.001123614734709093
8.605985705143137e-06,40,62,0.0010705221168188352,8.846844115628561e-06,40,65,0.001089389622488319,1.0034816493131904e-05,41,61,0.0012892681871009381,1.1330632630393516e-05,47,65,0.0015494059778555693,9.421120627187508e-06,37,61,0.0013067636364009643,1.1089449931543522e-05,41,59,0.0013622265147242693,1.3149415456456746e-05,43,64,0.0015037727863902632,8.575818935473723e-06,46,60,0.0010866342800406477,9.370016595196276e-06,35,57,0.0010360690460038205,8.70959705364487e-06,41,61,0.0010035622881878648,1.0057581499891417e-05,37,57,0.0011614489301285825,1.1817416459276086e-05,41,59,0.0014725878082310787,9.712769330319568e-06,39,61,0.001195453655880578,1.060397531912601e-05,39,53,0.0012136532579269234,1.4425927298071683e-05,31,49,0.0014886875389509748,1.1325567401040453e-05,39,55,0.001205901723626618
8.355114418238729e-06,40,75,0.0010202030728193316,8.719949433701474e-06,36,75,0.0010605880998532614,1.0303426213065806e-05,36,69,0.0014004422615298687,1.2468404666129675e-05,43,69,0.0016893667620622719,8.616051752272749e-06,44,73,0.0012097634741241759,9.509639397079889e-06,41,72,0.0011575951922670506,1.3084946883630596e-05,35,68,0.0014355995928525484,8.402336074480357e-06,44,70,0.00106714484371004,9.339398367875698e-06,28,64,0.0009876728057639653,8.965366420342388e-06,30,69,0.000957726152564087,1.01942145183988e-05,27,66,0.0010886030334102867,1.0769886009632269e-05,43,59,0.0014357222961381576,8.197757572561313e-06,45,70,0.0011238176389216082,9.666236829915307e-06,35,68,0.0010871642986438669,1.3891636234671982e-05,34,65,0.00143511690286923,1.193016193060416e-05,34,62,0.001176149653351569
7.234746368054187e-06,41,66,0.0009841399962646445,7.1188255222441636e-06,44,67,0.0009920820718353398,8.525815083900741e-06,42,67,0.0012660324765392781,9.698608332563154e-06,46,73,0.0014359316654118136,7.567555776823118e-06,46,67,0.0011507043676205557,8.417627025212452e-06,40,70,0.0011414974955463034,1.3484003259171397e-05,35,65,0.0014640495952991878,8.45445932494296e-06,39,64,0.001073167309317397,7.054266174658013e-06,44,68,0.000875532352683118,7.050073633343357e-06,40,65,0.000871634891669398,8.521964419368225e-06,40,65,0.0010221650831101973,1.0558085755411254e-05,42,65,0.0014222408526864225,7.940825260761838e-06,36,64,0.0010924143350799567,7.123174567634893e-06,46,70,0.0009199955661610673,1.0016806271947727e-05,41,68,0.0011773159848454502,8.38036715762241e-06,47,64,0.0010125662378022134
9.040602306991139e-06,41,71,0.0011371907613771846,9.26816585031223e-06,37,68,0.001110858394036322,1.0698091462132764e-05,42,70,0.0013205782924789558,1.2047113127584538e-05,42,67,0.0015910566499654575,9.67688147655442e-06,40,72,0.0012684802568916143,1.1004582138005933e-05,38,72,0.0013886542658445627,1.3527941580064864e-05,43,70,0.001684777652047257,9.983366182762604e-06,44,68,0.0012800816489841583,9.408423467610208e-06,33,63,0.0010641514920728594,9.540710231210656e-06,32,65,0.0009975669008269064,1.1765930079324884e-05,30,61,0.0011288775234221413,1.4244561806741964e-05,30,60,0.0015813025158201923,9.612560782437543e-06,42,66,0.0012386680025408502,9.657821855807417e-06,37,67,0.0011902651069971343,1.3197650359891157e-05,36,67,0.0015316221861046205,1.1935023316780219e-05,36,57,0.0013417465953322058
9.439669600885406e-06,36,66,0.001181486785458653,9.017287990072879e-06,46,66,0.0011676893691759623,1.0559400306454268e-05,43,65,0.0014396719232618919,1.3146722696475286e-05,43,60,0.0018280189549464857,9.381935962617435e-06,46,72,0.0012786218823655686,1.1884237066718071e-05,40,66,0.0014656300220489112,1.4310807702657277e-05,38,67,0.0016146630248991907,1.1405137029827747e-05,34,66,0.0012841609651685225,9.715422227998754e-06,37,60,0.001094745391318124,9.055077746062711e-06,35,60,0.0010464821165549634,1.0665783457821988e-05,33,61,0.0011255649982992693,1.1378294734567503e-05,43,71,0.0014695096969938569,1.039008297938101e-05,41,71,0.0013311733141098247,1.1709576278615604e-05,37,62,0.0013353574446766097,1.6468923054729767e-05,35,56,0.0017869116635612656,1.3010628658906967e-05,36,54,0.0013672244477663331
