4.372760134079885e-06,58,75,0.00071055193998463,3.974556247092373e-06,52,71,0.0006274750821053908,3.9805595248951095e-06,49,76,0.000611143606160448,5.0630125431485475e-06,47,70,0.0007664637159714107,6.457316622535444e-06,55,76,0.0010077476969784758,8.500448589385452e-06,47,66,0.0012652764223480056,6.96478893078274e-06,42,72,0.0010212299003195754,5.49240241658437e-06,48,80,0.0008669473276337817,3.828770568812185e-06,56,71,0.0005974454657658167,3.2338038631092914e-06,54,73,0.0005267233011369356,3.3693558322535226e-06,53,75,0.0005245433683995293,3.47405704468956e-06,55,75,0.0005702403272581496,3.503030002907506e-06,59,79,0.0006123399238283872,4.315718491568848e-06,55,78,0.0007721658044654764,5.6303384827628656e-06,47,66,0.0007840421885253,5.241401947392028e-06,44,73,0.0007316854552900217
4.931085228920369e-06,38,73,0.0006395825767387836,4.244838630786348e-06,40,75,0.0005531964292170244,4.004561017412989e-06,44,79,0.0005428432469263672,4.92106527597812e-06,43,73,0.0006626680189642912,5.709796933553113e-06,44,83,0.0008641000139240435,7.3039483609778535e-06,43,75,0.001078549931740796,8.160131425479955e-06,39,65,0.0010045455759926359,6.3044750404956935e-06,44,67,0.0008348614165885,4.243521958934046e-06,40,75,0.0005352926338187653,3.5226726422323007e-06,42,79,0.0004716027116723977,3.5775203429032263e-06,44,79,0.0004705207881263935,3.474532610949081e-06,49,81,0.000490130491301262,3.6005932891305028e-06,50,85,0.0005487650414323897,4.5547694446158655e-06,43,75,0.0007144666366868334,6.364237058178788e-06,35,71,0.0007623603714212486,6.159492422219867e-06,41,73,0.0007084356317241861
4.6857464753383355e-06,54,72,0.000754567084194025,4.496433293076661e-06,46,68,0.0006966567903618868,4.5173327058853666e-06,41,68,0.0006631295531543293,5.076371590234333e-06,43,63,0.0007862127944479396,6.477859365744956e-06,57,71,0.0011305720080531838,7.555372643120977e-06,52,72,0.0011929391011818108,8.563649777009929e-06,42,68,0.0010154699890456236,5.987130037316539e-06,44,74,0.0008809413244006042,4.160135849074869e-06,44,72,0.0006092230054733939,3.7615825306846644e-06,41,70,0.0005697018519288474,3.8061679536001167e-06,39,68,0.0005686921974133947,3.965706049865137e-06,45,73,0.0006159704088642835,4.0585537805019145e-06,53,75,0.0006836327682363631,4.727450502990747e-06,56,71,0.0007752352858556018,7.270096348302125e-06,30,72,0.0007831017721507388,6.842023385456037e-06,32,64,0.0007327479020248927
5.129606562971301e-06,51,67,0.0008204293496997402,4.691006526918955e-06,54,71,0.0007437196974830902,4.408444641141171e-06,50,77,0.0006973384514580191,5.745825044161706e-06,40,71,0.0008928647957520752,8.270571030384958e-06,46,69,0.0013050924137026226,1.029595058609221e-05,46,71,0.0015414986172486874,8.913829333247727e-06,44,75,0.0012713630922626983,6.798191048695146e-06,38,67,0.0009711567674614262,4.2617312168200684e-06,51,73,0.0006278900495828458,3.677722251202903e-06,49,77,0.0005860248640394269,3.681434904501324e-06,50,79,0.000589867026542769,4.072724420404334e-06,50,83,0.0006520190129814449,4.340617957326352e-06,52,79,0.0007127056566928877,4.811908483480044e-06,50,69,0.0007846691698781271,6.693620267987568e-06,28,77,0.0007575904104864408,6.2704046424460635e-06,35,61,0.0007153284771118128
5.356511210171487e-06,49,71,0.0008084456597138172,4.760071549683091e-06,47,69,0.0007231032019145036,4.525588780739255e-06,41,67,0.0006651975781810076,5.201615558664752e-06,37,71,0.0007252104746889867,7.0697913095611045e-06,40,83,0.000974597528108447,9.187168699179336e-06,36,78,0.0011896595311615367,1.0151559125960207e-05,35,70,0.001104293127405117,7.654718856453394e-06,43,65,0.0009499018211749674,4.627115893432163e-06,45,71,0.0006298687421372339,3.818060168350179e-06,47,77,0.0005463373397241364,3.8616945460868075e-06,43,75,0.0005356599030411482,3.768425965898354e-06,47,79,0.000546518088898843,3.980354083516913e-06,42,81,0.0005761102252497644,4.770908359363961e-06,40,86,0.0006756856193525286,7.065662058529211e-06,27,72,0.0007646076164321293,7.1023147260776806e-06,33,68,0.0007437069722816782
5.292943912458079e-06,49,74,0.0008276496165963534,4.350467898879009e-06,47,76,0.0007017648303606471,3.858907999422445e-06,50,73,0.0006060179683946896,5.379587669874863e-06,55,75,0.000880120072785236,8.062850651263105e-06,53,77,0.001414356757092775,9.980551516433708e-06,49,77,0.0015347025199677197,9.887440440261091e-06,37,73,0.0011829576025326567,7.632901374191413e-06,43,72,0.0010284275291989617,4.30090933426419e-06,41,72,0.0006191057175750874,3.4130365446090122e-06,47,75,0.0005268195793848587,3.3570181962213265e-06,50,77,0.000504756697835501,3.4838821940764263e-06,55,79,0.0005664649323752959,3.806831335362093e-06,57,83,0.0006210032021236022,4.3791273965660255e-06,47,75,0.0006704986264296742,6.373074666142936e-06,42,67,0.000730019385414217,6.363321614043707e-06,36,73,0.0007407295371042715
5.602051236827648e-06,49,76,0.0008989799631875647,4.649333978847371e-06,44,72,0.0007258432517975706,4.291458041666712e-06,50,66,0.0006382792023618845,6.0927823245815374e-06,56,79,0.001044685322943407,1.02979759909312e-05,62,79,0.0019756160265107276,1.0728009441161628e-05,51,71,0.0017639917940601357,1.0802489718254381e-05,39,66,0.001443925439157289,7.348929676068274e-06,47,79,0.001120198068101585,4.657151424068173e-06,50,75,0.0006883677163068026,3.5937749556095115e-06,42,71,0.0005340293788719324,3.5614757512070487e-06,46,71,0.0005188314454491067,3.871301743684867e-06,62,77,0.0006765134650735185,4.226734432784269e-06,64,75,0.0007709145154415781,4.4484871590155544e-06,47,75,0.000711596507658131,6.77458178430098e-06,40,70,0.0008232611636936453,6.787131310734699e-06,41,72,0.0008493210171259227
4.603384580177989e-06,51,75,0.0006906791277167748,3.885745265802997e-06,51,69,0.000597997829677884,3.883758355980643e-06,49,72,0.0005726958477157056,5.327457747132837e-06,43,76,0.0008332773928144901,8.067483786908648e-06,53,78,0.0013777724793839438,9.376783969646386e-06,48,69,0.0014515809877190305,1.1582311177122347e-05,27,65,0.0011938638283665172,7.287485427692213e-06,41,73,0.0008946181782642888,4.1965226146072265e-06,43,71,0.0005613859077646679,3.3062032326323775e-06,41,69,0.0004659670822024906,3.319025674114527e-06,43,72,0.00046538112638545685,3.4294938805871054e-06,52,74,0.0005379964272236477,3.575892556822476e-06,46,76,0.0005633637862022578,4.1911313545334914e-06,40,71,0.0006075549055791409,5.802901513539737e-06,38,65,0.0007582630440043288,6.605008320540528e-06,28,63,0.0007002817463724853
4.90519420319843e-06,54,76,0.0008040219598853999,4.5418401189409e-06,50,76,0.0006867315953941176,4.608665856284285e-06,46,72,0.0006387789099807528,6.133247108617784e-06,47,78,0.0008786619152435263,7.615129949716396e-06,55,78,0.001375927635772626,9.895164419652114e-06,44,71,0.0015055151818614144,9.084075636723077e-06,40,76,0.0011808505722062637,6.70907981981995e-06,42,74,0.0010051869989594507,4.127239343255752e-06,60,72,0.0006332411867344349,3.7079738998862855e-06,48,76,0.0005443057897018468,3.7416773772463177e-06,46,70,0.0005498333321884989,3.6587174808308293e-06,56,80,0.0006060416902081089,3.853875946210616e-06,61,80,0.0006842276036918702,4.465213469839138e-06,59,77,0.000757191105891079,6.000347139595762e-06,37,74,0.0008085959745312162,5.545734490525466e-06,46,71,0.0007495339100423762
6.574353975231841e-06,52,69,0.0010429912818817992,5.049882585598032e-06,52,65,0.0007753648731872543,4.0402667294069926e-06,42,67,0.0005880353151990692,6.374524092457212e-06,44,67,0.0009823133584318444,1.1595245229672077e-05,49,72,0.0018822849611845219,1.2864760228377955e-05,45,76,0.001947540022335663,1.1853370864142705e-05,38,69,0.0015474654789322854,8.746159839641122e-06,52,69,0.0012995180195931625,5.970372078325584e-06,38,69,0.0007421562848507503,3.6763699797357495e-06,40,73,0.0004975835916666004,3.50032865162118e-06,36,65,0.0004476123187858298,3.972784932985256e-06,42,68,0.0005753459896357508,4.295424679982151e-06,50,82,0.0006711295010712431,4.841583822282207e-06,44,73,0.0006118282635813381,8.468022106698671e-06,37,60,0.0008532455615061268,7.404884259892819e-06,35,69,0.0008396023580732017
4.554375810351321e-06,56,74,0.000753749671049828,3.6191378330601966e-06,53,74,0.0005986631970456851,3.641954708185803e-06,45,74,0.0005573496732651646,5.811217107384626e-06,39,71,0.0008729153419665247,9.608394475040225e-06,43,73,0.001589498861149872,1.0495651326955325e-05,46,80,0.0014812306244091755,9.710254454141707e-06,28,78,0.0011750044799271652,6.735730768975957e-06,38,82,0.0009805053429507154,4.473613943647451e-06,42,78,0.0006066076179229368,3.0184389792707103e-06,47,79,0.0004459166699405379,3.3018310091608486e-06,35,71,0.00045595489771394746,3.6649124706317963e-06,45,76,0.0005521112033965852,4.056971527472123e-06,49,70,0.0006463790224604353,4.406012898789206e-06,55,68,0.0006801231658322422,6.099471432125454e-06,46,63,0.000761530938638257,6.678900422819357e-06,38,71,0.0007735777821542138
5.244252563259548e-06,50,85,0.000909706787305654,4.333349793607183e-06,52,83,0.0006946889065936036,3.9737449720737595e-06,54,75,0.0005894164650829363,6.802652982564079e-06,48,70,0.0011028669648611908,1.153328106278189e-05,56,78,0.002158806294752382,1.0403705959099723e-05,57,80,0.001763741941320794,9.28014243075619e-06,48,72,0.0013726279759702538,6.966361039752941e-06,54,79,0.0011320451205742725,4.212180916795484e-06,48,85,0.0006560834516958772,3.287331734182363e-06,48,77,0.0004891132127739678,3.4262558482513503e-06,51,75,0.0005037445422333428,4.096499627342434e-06,58,79,0.0006756072755569177,4.383236921225711e-06,55,80,0.0007336065791705287,4.037674684955376e-06,51,79,0.0006055341469244705,6.126224523797982e-06,47,71,0.0007777544786338367,6.403545385173908e-06,42,73,0.0008156075354533492
5.14820520695972e-06,54,83,0.00090169370478977,4.1427597725821206e-06,52,83,0.0006829225077610053,3.8451179674180416e-06,46,74,0.0005826943662594478,6.594533208293763e-06,52,76,0.001144735439607235,1.1094589076486344e-05,55,72,0.002110791838595557,1.1517827992493021e-05,51,76,0.0019310541552063178,1.0022151138039114e-05,51,77,0.0014972244073167117,6.948989768941247e-06,52,72,0.001140943628965373,3.9703783131975574e-06,48,85,0.0006354651104912428,3.073435611789699e-06,46,83,0.00045574263602448853,3.2985750442758564e-06,48,78,0.00048309512750887174,3.9827234831228695e-06,57,74,0.0006748711774703531,4.297675432954449e-06,51,76,0.0007630303067929907,4.347738912129652e-06,48,70,0.0006702591158224082,6.484180517692286e-06,34,66,0.0007700691374024041,5.240968290454041e-06,45,76,0.0007439521252776173
5.0699515269368865e-06,50,73,0.000795395131132638,4.250385207060558e-06,46,69,0.0006434015217793094,4.270057477460157e-06,48,67,0.000618982060349726,6.452506865784586e-06,49,75,0.000920610552817765,9.526616380453547e-06,47,71,0.0015495478606967579,9.408597253994402e-06,45,77,0.0015065974550536622,8.234141406344451e-06,44,73,0.0011586009882587041,6.400554526090152e-06,52,76,0.0009754702710986464,3.733295559896343e-06,51,73,0.0005691196198796107,3.2167046531171865e-06,48,70,0.00046317316098332367,3.6039633540754397e-06,44,63,0.0005066648316725727,4.033775063725379e-06,49,71,0.0006165152011286703,4.22753706468666e-06,51,71,0.0006729093465824474,4.30588600514812e-06,49,73,0.0006482821238456043,5.225374404683858e-06,37,79,0.000590432834270511,4.567229889198915e-06,48,71,0.0006307714069579912
4.686986941592462e-06,51,74,0.0007566613036974698,4.103991049803806e-06,54,74,0.0006433490623082553,4.32335406552374e-06,50,74,0.0006483170520152843,6.1310772263070094e-06,50,80,0.0009031592372627179,7.948686434284094e-06,56,78,0.00140296313983926,8.741820548817601e-06,49,72,0.0013309490406721047,6.800006855067608e-06,49,80,0.001023997493178573,5.4269890691539134e-06,57,68,0.0008703192010397151,4.0909348215847705e-06,47,70,0.000589677747675927,3.3766855354554263e-06,44,72,0.0004942643139671033,3.82634458198709e-06,42,70,0.000537277099259005,3.8850369034127335e-06,42,78,0.0005844184443639607,3.91995912357098e-06,52,82,0.0006398156429519851,4.49891908845683e-06,53,74,0.0006792866484080254,6.056261465557004e-06,35,64,0.0007565326484561838,5.8793776828368e-06,43,64,0.0007044875978171247
5.064076749409765e-06,45,81,0.0007602982152090795,4.551491131041719e-06,45,79,0.0006609497326954614,4.429339476201261e-06,43,73,0.0006310743557721356,5.6537854219491025e-06,49,71,0.0008550777057669734,7.5733058992579185e-06,54,81,0.0013659922457138613,8.39714591094015e-06,55,76,0.0013838638195114153,8.057601046184287e-06,49,70,0.001157018146658446,6.154477581520173e-06,49,75,0.0009444720048642488,4.1817924609471706e-06,43,77,0.0006110173536650571,3.710850119688002e-06,43,71,0.0005351848428200917,3.700244452402775e-06,39,77,0.0005250557249013952,3.720854081325298e-06,51,74,0.0005925717093874984,3.8937930549685495e-06,51,76,0.000677576137415947,4.5090197589586594e-06,47,70,0.0007564568303803844,5.643559269596746e-06,48,67,0.0007830735401648233,5.0975762737769e-06,41,71,0.000676183368227251
5.086706848056041e-06,41,70,0.0006992830315996687,4.638324832289124e-06,43,68,0.0006269447734164584,4.9298076034980464e-06,41,64,0.000646397481527792,6.2603348752266774e-06,45,71,0.000856489261779904,7.109805984096674e-06,52,79,0.001173101078985347,9.369038649538097e-06,46,82,0.0013029169170581897,9.817413391241538e-06,38,70,0.0011535666964754283,7.118952716171713e-06,36,78,0.0008826220877609396,4.137945697568213e-06,37,70,0.0005416144999757311,3.7696874116816106e-06,37,64,0.0004820663755057982,3.959360858514327e-06,33,68,0.0005082821765703243,3.8110693540804963e-06,47,73,0.0005317254540136686,3.878862115042796e-06,45,81,0.0005698189298660171,4.128864746921126e-06,41,79,0.0006057695087222717,5.019415827175331e-06,45,63,0.0006611774236900223,4.603787402738814e-06,40,68,0.0005969159158482189
4.082550163850329e-06,38,69,0.0005558470556049741,4.090170000200459e-06,38,62,0.0005344546543993864,4.502719136259052e-06,37,65,0.0005608328237080437,5.665934626726241e-06,36,65,0.0006879339087645459,5.424158420255047e-06,40,69,0.0007480331429069158,7.5595017977384745e-06,42,72,0.0010177587343018076,8.179982689436559e-06,29,70,0.0008494113402634601,5.724958682095216e-06,38,75,0.0006743980819036465,3.612162317552603e-06,40,69,0.0004745117051297408,3.5332772535430914e-06,38,68,0.0004446030156770549,4.043511293284594e-06,35,71,0.0004736122429619357,3.6819783702945703e-06,40,73,0.00048471098162909253,3.3615117913963793e-06,42,75,0.0005039251672559844,3.7121975045616515e-06,44,75,0.0006189194565916254,4.48955529218435e-06,42,72,0.0006498085119018794,4.5040171407990455e-06,39,68,0.000577630948422728
4.3440325345078995e-06,41,76,0.0006562042129943471,4.0911203753696016e-06,47,73,0.0006041184510105305,4.416330124449367e-06,47,75,0.000642665964486333,5.779838162383852e-06,51,75,0.0008122004762256274,5.818395815981449e-06,48,76,0.0009138044079251106,8.175394514785988e-06,40,76,0.001233221441288776,7.99439255994679e-06,39,68,0.0009837930171754743,5.798612700666562e-06,45,74,0.0007959761904018104,3.834628923617295e-06,43,68,0.0005368530397567469,3.5600990715364384e-06,41,70,0.000496254442082188,3.6900652229423562e-06,49,78,0.0005121335350395414,3.4713901685329394e-06,51,82,0.000530274856660667,3.4680518673112133e-06,52,78,0.0005671137549813093,3.981124369614989e-06,56,82,0.00068275518477441,4.979592665026789e-06,50,79,0.0007209352327411913,5.410545709541821e-06,38,72,0.0006928652939010204
4.161925786802734e-06,42,67,0.0005366842508459449,3.9641275750745165e-06,48,69,0.0005371836517549646,4.038195047023527e-06,41,69,0.0005295860584458161,5.129411314879538e-06,49,71,0.0006706343998493266,4.7468272852987805e-06,49,65,0.0007122871571441571,6.994301107866114e-06,48,65,0.0009730732263582638,7.06060501992814e-06,34,67,0.0008053887631109837,5.248686050275182e-06,36,70,0.0006419322946499106,3.817980826933667e-06,43,73,0.00045052882003645975,3.367139624168135e-06,45,75,0.00043403329506496455,3.713267204757931e-06,47,69,0.0004755390273769074,3.5700716463171314e-06,43,69,0.0004623916162502316,3.4745658988333537e-06,49,70,0.0005013476579764239,4.275425283046562e-06,50,75,0.000628494033608749,5.702832217493129e-06,46,77,0.0007079542409265375,5.900024048472186e-06,34,71,0.0006128261361251127
4.264002725524265e-06,51,68,0.0006181994761856226,3.980704150360192e-06,49,72,0.0005852796451568895,4.275129267095536e-06,44,72,0.0006178830305900484,5.152899059949285e-06,54,74,0.0007292094780912866,5.194470071073351e-06,52,70,0.0007976060432700789,6.379164289835008e-06,53,65,0.001034673755765433,7.549804169804667e-06,40,67,0.0009620071490480433,5.265760841390566e-06,47,65,0.0007565432215173718,3.459985331713413e-06,46,74,0.0005032675500901159,3.182303477785796e-06,48,72,0.000462323569213155,3.5732025061970228e-06,52,72,0.000497455938956742,3.3571526394309548e-06,48,75,0.0004985707639548601,3.381829659020741e-06,46,71,0.0005302571740672669,4.26153504711387e-06,52,78,0.0006588279653014723,5.565116271119255e-06,40,72,0.0006776280463353242,4.759878159694308e-06,43,66,0.0006290391402688508
4.32297252196369e-06,50,68,0.0006188976807674695,4.160262938793619e-06,46,67,0.0005942929768826765,4.246182514242565e-06,50,65,0.0006287017556917783,5.0287243647353335e-06,56,70,0.0007109632750296415,4.629052380729269e-06,50,74,0.0007504740850864582,6.4289502661493865e-06,42,63,0.0008961394135819212,7.505207985166355e-06,36,62,0.0009256485473322565,5.085968273044795e-06,46,63,0.0007062337137131804,3.610410533464595e-06,46,67,0.0005141712509694789,3.2625135342718695e-06,52,62,0.00048184520763792785,3.6989756963616767e-06,48,71,0.0005148340270913218,3.305176708987327e-06,54,73,0.0004899245848068985,3.2323920908035578e-06,46,65,0.0005160114926481543,3.800178147788708e-06,48,72,0.000604475588017616,4.486735360668678e-06,45,68,0.0006384630343182671,4.694601152079008e-06,43,61,0.0005859290087083415
3.7391011131181395e-06,55,75,0.0006403625025843208,3.3435991728119434e-06,55,75,0.0005948022873764414,3.4940042253864235e-06,61,74,0.0006250199441511404,4.6396581573348605e-06,54,73,0.0007283016383047904,4.825400780324448e-06,56,68,0.0008371995623459531,6.563631129353537e-06,48,71,0.0009581976983778309,8.106777098450155e-06,34,69,0.0009499141265624421,5.4798947791806845e-06,52,67,0.0007805450613397705,3.2435419005427824e-06,52,75,0.0005252707650478183,2.8545751383829554e-06,58,73,0.0004885313534829433,3.207441261109886e-06,54,74,0.0005177121705897426,3.10909277121985e-06,52,74,0.0005223492023470851,3.205781978342993e-06,58,70,0.0005777674542320335,3.971373774176e-06,54,68,0.0007139388333906807,4.891650793799284e-06,44,66,0.0007044099544078237,4.702268001876827e-06,38,69,0.0006225803088410422
4.188671659544068e-06,45,66,0.000611151751343322,3.937135633127463e-06,49,74,0.0005943766739471361,3.9735764650799625e-06,51,75,0.0006029824171723252,4.790086374745338e-06,47,73,0.0007165943603950193,5.648290980948674e-06,53,71,0.0008915766028876454,7.406383061566311e-06,45,67,0.0010714122991447115,7.756483591000442e-06,35,70,0.0008891033478597859,5.063346558685553e-06,43,64,0.0006952268273052484,3.6361177139059072e-06,49,74,0.0005389307754362154,3.2535335126724957e-06,47,72,0.0004933559204637407,3.510287891177115e-06,47,70,0.0005216425080476118,3.41137645864748e-06,51,69,0.0005381814658514448,3.4989525772090385e-06,55,69,0.0005891375101621852,4.210689016719036e-06,50,68,0.0007138898723125973,5.20249716483696e-06,43,64,0.0007056162862628095,4.833260934370981e-06,43,70,0.0006655399001432934
