7.493709218081033e-06,45,67,0.0010226042026259656,7.712942393941614e-06,41,69,0.0010271868299898859,9.741902267413492e-06,43,67,0.0012260273399278374,1.2865785781122085e-05,43,61,0.0015431102988809563,8.978996805693195e-06,45,63,0.0011987129570296463,9.128243437078467e-06,38,63,0.00116527392933892,1.3552688841650462e-05,33,58,0.0014715676717779423,8.598421356295354e-06,43,65,0.0011219381843698966,7.818103164978397e-06,39,63,0.0009667499357608445,7.826822166586594e-06,41,67,0.0009726678616839476,9.40234130262337e-06,40,57,0.0010986602110587013,8.78740055453426e-06,39,67,0.0010332617187011769,8.050928539772167e-06,41,67,0.0010100042096384278,9.834684581200119e-06,35,57,0.0011284395964955677,1.1670858326677772e-05,36,61,0.0012388009365383562,9.492657200106086e-06,29,55,0.0010357774129903894
9.108823412535613e-06,36,61,0.0009942813759951225,8.740326417945354e-06,34,63,0.0009690573123121505,9.185651735229042e-06,38,65,0.0010758947798452036,1.0759693579748303e-05,33,75,0.0013526304108947224,8.057953767919348e-06,38,72,0.0010863114553912514,1.1683832598083585e-05,34,73,0.0011714284112005285,1.8442654083589775e-05,28,64,0.0015770414808492575,1.1602615712901718e-05,34,63,0.0011091084141402721,9.305822421585745e-06,34,59,0.0009414380818695048,9.049840576403309e-06,32,61,0.0009152992807212735,1.0003638711343938e-05,30,61,0.0009655310197022514,9.07841918619016e-06,38,66,0.0010872418157125438,8.012149564080996e-06,43,64,0.0010439992023717436,9.513026246636773e-06,31,64,0.001110861500308084,1.132628576955874e-05,35,58,0.0012155982784360453,1.0631188021363273e-05,28,67,0.0010210400569934852
7.64389236386188e-06,40,69,0.0009482266993430977,7.5333020113214254e-06,46,71,0.0009434650753645905,9.156219752866154e-06,42,77,0.0010893059848807736,1.0350490059868326e-05,42,74,0.0012774615480955268,8.152193218135013e-06,43,70,0.0011170742068811672,1.1765563419829382e-05,29,71,0.0011821599824437569,1.788194640006102e-05,31,58,0.001685418435137339,1.0378734969509958e-05,35,65,0.0010655247287162724,7.663244382452293e-06,39,67,0.0009392588215717531,7.91966196160766e-06,40,71,0.000951006779396398,9.773967990684681e-06,36,65,0.0010387832255898414,1.0236389569606197e-05,34,71,0.0010105288471828292,6.788632869430432e-06,39,63,0.0008908883445477995,7.83470060539408e-06,43,69,0.0010407946685202336,9.215969401763146e-06,39,63,0.0011207916694862719,8.213762827574317e-06,41,64,0.000987958963160052
7.282893852744585e-06,44,58,0.0009121886937576465,7.428069060623279e-06,43,58,0.000921424392034841,9.204464075702871e-06,36,60,0.0010851263781415938,1.1640802647673835e-05,31,56,0.0013264871779465506,7.848928899034125e-06,46,70,0.001119735716509254,1.1267401245421446e-05,32,67,0.001224103117371077,1.605909107362335e-05,30,49,0.0015215273366838593,9.31878369503154e-06,30,60,0.0010083778200119392,7.367796838061473e-06,40,58,0.0008790912452062534,7.704207835938397e-06,33,58,0.0008778763094102427,9.301983122449157e-06,27,56,0.0009391038950255382,7.962870375334925e-06,39,66,0.0009861948891910506,6.543158558782244e-06,44,68,0.0008884996347964117,7.318963544075423e-06,44,70,0.0009633033857428832,9.399216137889595e-06,41,58,0.0011679542661694425,7.748200193232367e-06,38,60,0.0009409757367985188
8.003845223533803e-06,38,70,0.0009657005949770769,8.164751148426997e-06,38,66,0.000977140589783842,9.673286842950698e-06,39,68,0.0011376692711032178,1.142899033524176e-05,34,68,0.001301612703745755,8.304262529802009e-06,36,68,0.00103240138170582,1.0160462286538596e-05,36,72,0.0011269098813262786,1.6429335894636664e-05,30,63,0.0014558929156774127,9.746340019354287e-06,30,68,0.0009981598641416965,8.066658320613558e-06,28,66,0.0008586457488730263,8.067414655215052e-06,38,64,0.0008724945368959246,1.096550561178183e-05,30,60,0.001061110651752601,9.458794752320524e-06,38,66,0.0010817866517561685,7.78275918441051e-06,38,66,0.0009576900981994582,9.531093545906465e-06,36,66,0.0010621846563608952,1.0971078818579419e-05,35,58,0.0012195178886318895,9.680866995015317e-06,32,65,0.0009716784731801579
8.164508991269876e-06,40,65,0.000987576766258376,8.036844085354163e-06,42,65,0.0009621684955756937,9.590108240202066e-06,36,57,0.00108219234836451,1.0813313056099322e-05,34,63,0.001238756238658789,8.853327466535779e-06,36,59,0.0010734310893317528,1.2086799500273615e-05,36,63,0.0012655049955251668,1.8561882654696322e-05,33,57,0.0017193116704911885,1.0846969529805737e-05,29,67,0.0011294663151833982,8.402726278098294e-06,32,59,0.0008739730004259813,8.066403264880873e-06,36,53,0.000868157458752988,1.0235879384173063e-05,32,51,0.0010361111172954695,9.466232768879345e-06,40,55,0.0010796369353490828,7.706416439147975e-06,40,67,0.0009086746179245017,9.108390404890434e-06,38,67,0.0009996106938851476,1.134725621708549e-05,34,63,0.0011579735058843848,1.0903581149882815e-05,28,54,0.0009912998993751568
7.772212920497385e-06,41,69,0.0010159349597000308,7.395332231056235e-06,43,67,0.0009738600748506858,8.691171866252407e-06,41,64,0.0010736139852146956,1.0048444285267151e-05,42,66,0.001296766168476426,8.215364141691366e-06,41,66,0.00113178891810059,1.1515194237670384e-05,31,65,0.0012516972793005566,1.827484643378548e-05,27,55,0.0016313608489526156,1.0898040567511633e-05,35,63,0.0011925078375003392,7.816106440926749e-06,35,67,0.000951874110302289,7.925047458551611e-06,37,61,0.00094549497355012,1.0884876259355731e-05,29,48,0.0011015041585343078,8.845597342326181e-06,42,58,0.0011025112778491383,7.734855448711285e-06,44,62,0.0009874032580348983,8.200833566279008e-06,43,59,0.0009459639868700149,1.057497546836092e-05,31,62,0.0011698671945110208,1.0237881260084567e-05,31,65,0.0010961667633614005
8.57033757475341e-06,37,69,0.000994263812162777,8.396089481869453e-06,35,63,0.0010030933153603577,9.700048152218604e-06,34,60,0.0011398064812529864,1.0506059018530857e-05,40,56,0.0013821119839183414,8.586350690515798e-06,40,65,0.0010937753563957948,1.1526490671053252e-05,32,57,0.0012184800202002524,1.736530257519681e-05,31,52,0.0015496723062667429,1.1525638608605422e-05,31,60,0.0011304391917109876,8.928171961227914e-06,31,67,0.000955216208279359,8.992675409559918e-06,34,61,0.0009704634687024459,1.1382171053231345e-05,30,53,0.001124468934402771,9.389056869036767e-06,43,59,0.0011276484144518012,7.392482812553977e-06,41,59,0.0009421751437971061,7.663003864279303e-06,38,67,0.0008851266553069952,9.871744113622378e-06,32,65,0.0011349254851947515,1.0244919712579346e-05,33,65,0.0010259740664815174
9.26315208396166e-06,39,68,0.001100203944710693,9.0067386044183e-06,37,62,0.001067717726553556,1.0150354604119076e-05,40,64,0.0011854012766045006,1.1772999465299653e-05,37,62,0.0014219410765543721,8.72607802676996e-06,35,68,0.0010552402667593859,1.3307456443554218e-05,29,66,0.0012970728201978914,2.2325802717375257e-05,25,52,0.0016860462596296922,1.2896936955212514e-05,27,64,0.0012107758323004507,9.250773815622915e-06,35,68,0.0010092632013899681,8.974830231924363e-06,40,64,0.0009954858976292695,1.0541047608271285e-05,34,58,0.0010406576172085342,1.1004945737128583e-05,39,62,0.0011698473761410032,8.057922797598193e-06,41,62,0.0010412334745926596,8.790400460216492e-06,44,64,0.0010970052129230115,1.0901386439207964e-05,35,66,0.00130218146736235,1.0736967333942853e-05,27,56,0.0010790186985911677
7.607928993373046e-06,36,66,0.000923193796633822,7.933954685237731e-06,38,68,0.0009286708372478292,9.755271105482397e-06,38,60,0.0010500995123265044,1.1455413167391413e-05,32,70,0.0012909016525175948,8.312308566990965e-06,36,70,0.0011116163195157972,1.1584919804495098e-05,34,67,0.0011280129927119854,2.135778366191543e-05,24,54,0.0015558192217915282,1.1269566445417058e-05,28,65,0.0010557088131712977,7.594346318040789e-06,36,64,0.0008430599793014882,8.167999138215483e-06,32,68,0.0008428707771778077,1.0897026354760152e-05,30,58,0.000965513105287779,9.461684731351576e-06,34,64,0.0010694674197368455,8.38323118566874e-06,32,70,0.0010130831326688125,9.00481390398525e-06,42,71,0.0010979292038496577,8.956113274369651e-06,34,63,0.0011069123132026314,8.461181462700856e-06,32,65,0.0009138467066397262
8.627549755624559e-06,30,72,0.0010149176775245746,8.420972872582244e-06,42,70,0.0010077288997579264,9.23432104538542e-06,36,67,0.001140456034212231,1.1466097926031652e-05,43,58,0.0014968646391604564,9.076646529365065e-06,40,68,0.001129354784563699,1.0636495012078383e-05,38,70,0.00124591885337999,1.7580309130622367e-05,36,56,0.0016433551783653312,1.1433110559632583e-05,22,72,0.0011030723281149147,8.659729530899977e-06,32,64,0.0009764026048739843,8.488816047355616e-06,38,64,0.0009589423032815509,9.926202794541443e-06,30,67,0.0010122516216252383,8.935957380629172e-06,40,72,0.0009856257247592979,7.604378435494107e-06,34,66,0.0008738808404758002,8.872333203392272e-06,35,66,0.0009763884979728335,1.043559495644921e-05,30,62,0.0010947634610632066,1.0094140809405245e-05,30,66,0.0009770792800774908
8.183734942079736e-06,40,61,0.0009928665869863669,8.230764113025887e-06,40,59,0.001007966325211296,9.561737402352849e-06,42,59,0.001169604119162542,1.1825125329265604e-05,40,57,0.001466772383995144,8.990543018960583e-06,38,65,0.0011444424167387267,1.1699914570771245e-05,31,57,0.0011772245064931887,1.9715382449082745e-05,30,56,0.0015739910138091425,1.045155588968294e-05,30,63,0.001079336026513013,8.459044905382953e-06,32,59,0.0009237587698865983,8.71258734842629e-06,35,55,0.0009179394917676591,1.1313442588580407e-05,31,55,0.0010616587711653625,9.887798552041216e-06,35,57,0.0010928051174412842,7.3625615752592045e-06,40,63,0.0009011001284681198,8.49818812258029e-06,37,65,0.0009807898338193984,1.0052901847797248e-05,38,58,0.0011342872211839072,1.0226159280635332e-05,31,61,0.0009688705902069942
7.759882630857157e-06,45,61,0.0009771089994873193,8.282586454913203e-06,41,63,0.0009754776509691892,9.923737105511905e-06,35,55,0.0011260771595200765,1.14380187332053e-05,36,57,0.0013459274401780286,8.447484445751325e-06,40,63,0.0010891842109386118,1.146578387312544e-05,36,57,0.001234682764563767,1.9585340434523866e-05,32,55,0.0016733353621764826,1.0254709113326222e-05,38,59,0.0011015152721411386,7.682140506526429e-06,43,59,0.0008954883223216102,8.221923604157393e-06,41,59,0.0008802058682330745,1.0903592992687808e-05,22,59,0.0009974266828292127,9.703984399263095e-06,40,63,0.0011142058543091575,7.402355413490895e-06,36,67,0.0008976065563085564,8.328003707025984e-06,40,73,0.0009858209723460987,1.0838233026531295e-05,32,56,0.0012082663267049525,8.940134634292002e-06,36,55,0.0009767420833581186
8.304905482636681e-06,37,64,0.0009750569510808581,8.05186514447376e-06,39,66,0.0009757442447956722,9.433021047160569e-06,37,64,0.0010890504212619936,1.0941100438698966e-05,37,68,0.0012437606171730713,8.041735440775434e-06,40,63,0.0009818278469507908,1.2286492338998116e-05,32,61,0.001151963099493755,1.8837555972176394e-05,25,62,0.0015147174928403537,1.2544253094288514e-05,27,60,0.0011345990275340471,8.622786692167162e-06,37,62,0.0009346954841066193,8.450722931386076e-06,37,64,0.0009466446273961338,1.070056687574502e-05,35,58,0.0010786116018465862,9.801454753975355e-06,33,65,0.0010371382990740057,7.41768054780498e-06,35,68,0.000900338822406377,8.143870442116285e-06,37,70,0.0009459530510565872,1.0265564633378558e-05,31,68,0.0010933784207999451,1.0606262428223134e-05,29,60,0.000998335466426903
8.016494531494106e-06,47,61,0.0010933576224531466,8.01557520789288e-06,39,59,0.00110241562889441,9.521155645382546e-06,49,65,0.001353367247009138,1.1261048505953095e-05,45,61,0.0015881551536921093,8.278379937323459e-06,51,63,0.0011501204893300185,1.1919369893501143e-05,37,63,0.0013120273410786739,1.7317705588544606e-05,31,49,0.0015684476355890189,1.0727752290153275e-05,37,65,0.0011693937313827704,7.863801573639687e-06,43,59,0.0009787615795666786,7.88192394798382e-06,43,55,0.0010140218374611407,9.376173496987173e-06,41,58,0.001123803560818386,7.934036965767482e-06,47,65,0.0010619162877150358,6.868029650725876e-06,44,61,0.0009546277758213666,7.229448812034263e-06,44,67,0.0009515579990766906,1.0161409188174958e-05,32,57,0.0011380953465312707,9.842551991878053e-06,38,57,0.0010182932682263658
7.71836301036802e-06,41,68,0.0009497870026855211,7.310919259127287e-06,43,68,0.0009395948973190558,9.162957759461171e-06,33,62,0.0011162297787844751,1.1674682798496939e-05,35,60,0.0013584967507222576,8.000378878068757e-06,42,62,0.0010273642868706908,1.1695983979405775e-05,30,58,0.0010940918866454864,1.8323077462733867e-05,26,56,0.001454016043369824,1.1352598024136019e-05,24,60,0.0010640527333486,7.839728736398685e-06,39,64,0.00092226877662926,7.4439251508114795e-06,39,64,0.0008989349773130727,9.5690980073579e-06,36,56,0.0010379531812061034,8.98528671052397e-06,39,64,0.0010199781521118925,6.930399092367411e-06,40,62,0.0008852851369244594,8.841297809208431e-06,36,64,0.0010536970353878614,1.1927051854257737e-05,33,62,0.0013695994898682514,1.0743648387139839e-05,29,58,0.0010760199015856613
7.663934609427923e-06,41,65,0.0008645710290936194,7.75208817097744e-06,41,63,0.0008668048151181095,9.990585502755828e-06,36,65,0.0010788723511077126,1.1760239949693296e-05,32,61,0.0012870126748079167,8.162581550117345e-06,36,59,0.0009394783528356098,1.1728299633482131e-05,33,63,0.0011671327709948532,1.9046284905392166e-05,24,57,0.0015399983526977856,1.1047462387737858e-05,28,63,0.0009720107377066518,7.321355846499814e-06,38,64,0.0007941691023756307,7.44897832922896e-06,42,65,0.0007940893118202445,1.0094189414090178e-05,32,56,0.000916838631777833,9.167966640745118e-06,34,63,0.0009573362796918767,6.466489101919617e-06,40,70,0.0007891586013097764,7.436932596339442e-06,36,68,0.0008538463805711874,9.684736286433196e-06,33,65,0.001107233513144229,9.188139203632898e-06,28,69,0.0008774467132016822
7.757033505056148e-06,31,60,0.0008901325049036682,7.805417900170775e-06,35,62,0.0008945435378034767,9.621647263458415e-06,33,60,0.0010656338888934468,1.0831788511253174e-05,38,59,0.0013319108812366498,7.540919071811365e-06,39,63,0.0009203895350622697,1.0486811041008219e-05,37,62,0.0011589023991108124,1.5796080322207106e-05,27,56,0.0014696105119137385,1.0018458399344414e-05,33,60,0.001007117388568,7.2228037106248094e-06,31,54,0.0008156463682966555,7.612158416422218e-06,41,56,0.0008509115276238614,1.0588221191491973e-05,39,50,0.0009996913690108597,9.685657880316352e-06,32,60,0.0009628729166227417,6.621298526071911e-06,35,65,0.0007849019280054002,7.490603931733487e-06,29,67,0.0008250912990707224,7.665573125990673e-06,35,68,0.0009136433003982173,7.553338232405524e-06,32,64,0.0007961528136801521
8.025172037974383e-06,37,67,0.000935111943072019,7.866091294576276e-06,35,69,0.0009091755355105898,9.049741110750955e-06,33,56,0.001037711846468454,9.982005181537311e-06,37,56,0.0012022923350035874,8.173665642553448e-06,37,68,0.00097056512410253,1.1031636475072177e-05,31,52,0.0010944919111153153,1.9880471604277256e-05,27,45,0.0016404621755817294,1.1455030900165322e-05,35,63,0.0011063083952018047,7.639496977202214e-06,35,65,0.0008741331803699141,7.948903874222965e-06,37,61,0.0008927587361931502,1.0101251122249872e-05,27,57,0.0009476613692918686,8.773550918195065e-06,37,67,0.0009596897397048044,6.571591361680482e-06,39,65,0.0008353922889636252,7.701124022288908e-06,37,67,0.0009215039938702509,8.592627977589568e-06,39,55,0.0010840240326492996,8.072720356219807e-06,33,63,0.000921700209121309
7.864315694839209e-06,32,67,0.0008697552774013078,7.909955171309689e-06,32,64,0.0008771432732828968,9.601360680755572e-06,34,61,0.0010159778342073318,1.0796283892609751e-05,38,61,0.0012789376732737973,8.059429095581809e-06,40,68,0.001006678289565821,1.0419995215433873e-05,31,64,0.0010627796096369499,1.5313908527683164e-05,29,60,0.0012250981600582702,1.0013047822220354e-05,35,70,0.0008986925571760072,7.902068500386996e-06,30,60,0.0007985665857660545,8.051859936039133e-06,34,54,0.0008167725902026029,1.0184407968437918e-05,30,54,0.0009674557546548291,9.251852550955952e-06,28,66,0.0008849818737634742,7.11251282166517e-06,28,64,0.0007752606413836137,7.711244103910877e-06,41,68,0.0009159807753579463,9.146886807016668e-06,40,66,0.0010167284707779608,9.729136602574114e-06,26,60,0.0008939953468299165
7.65917053758409e-06,45,67,0.0010149325830506846,7.770982855129618e-06,44,63,0.0010124556401928972,9.070305992023596e-06,37,59,0.0011360845275232006,1.2093872616410222e-05,39,67,0.0014365080581642522,8.531364615318607e-06,44,65,0.0011075712463416672,1.1905736957446975e-05,35,63,0.0013030464860389825,1.7663717782908953e-05,26,59,0.00160982340820423,8.947082772795282e-06,42,71,0.0010818548632446424,7.436447387067886e-06,41,64,0.0009127692808798589,7.179098234338734e-06,44,62,0.000879967889917901,8.951819366235013e-06,38,59,0.0009655955410155114,7.965734204777915e-06,41,61,0.0010355669837760703,7.506612541471791e-06,43,59,0.0009551927011952907,8.401585558538384e-06,39,62,0.0009876639238196165,9.082904576695814e-06,37,65,0.001068625295542064,8.300592472943717e-06,35,69,0.0009145584341316263
7.193411645975157e-06,41,65,0.0009318128829399199,6.999690377367042e-06,41,61,0.0009172582646863475,8.152230588188337e-06,37,65,0.001068497348431675,1.0580566280420371e-05,35,65,0.001310532408094996,7.588027347581759e-06,35,67,0.0009194178210858736,1.0489187634636141e-05,29,67,0.0010662972840930584,1.6285980293089068e-05,28,64,0.0014659604817534027,1.0346251155356014e-05,35,63,0.001073687432354802,6.887725791655901e-06,43,65,0.0008374189287014615,6.683594737968187e-06,33,63,0.0008076077320102878,8.0513569590823e-06,27,63,0.0008598091568285954,8.313473670391779e-06,35,57,0.0009502977768798914,6.906877295655183e-06,41,65,0.0008414355116353969,8.587546323754166e-06,33,60,0.0009631876800070291,1.0745824742994439e-05,33,63,0.0011650228400307701,8.914697394269893e-06,35,66,0.0009398962304518401
7.699015483002796e-06,41,57,0.0009312203077762166,7.5998006898967e-06,43,53,0.0009174409104634278,8.961474897565497e-06,42,56,0.0010583415439792557,1.1151170037754783e-05,34,60,0.0012753186598890196,7.779820034547849e-06,39,60,0.0009492521186150162,1.079288791429571e-05,34,57,0.0011389696638168802,1.706441780474653e-05,26,51,0.0015057157026738138,9.871838630121663e-06,34,61,0.0010454721854077742,7.395109143871039e-06,46,54,0.0008785736783287369,7.640999882420453e-06,36,52,0.0008881256727530346,9.5563445206832e-06,30,50,0.000978771007276877,9.58842424307182e-06,34,63,0.0010564147362582177,7.731386366786903e-06,39,57,0.0009528966213074571,8.582199851658988e-06,43,59,0.0010747499299329825,1.081650546251753e-05,43,54,0.0013065356767957993,8.887042320356934e-06,36,54,0.0010452229707797616
7.111071450316098e-06,38,62,0.0008697140099400331,7.1766591084944095e-06,40,62,0.0008961047828850306,7.962408818401642e-06,37,61,0.0009728477792994108,9.423076793762202e-06,41,53,0.0011761258398388717,7.034053864974044e-06,36,62,0.0008781423065075048,1.0558815880858743e-05,28,59,0.0010466199876625654,1.6806576347234113e-05,34,57,0.0014180942318677487,9.232281843429406e-06,24,62,0.0008962273712910037,7.03817156451057e-06,34,58,0.0007714065356428805,6.9666210112831695e-06,34,54,0.0007896897277728986,7.83319765080491e-06,32,62,0.0008509563294861884,8.143661731592522e-06,32,67,0.000898177973020698,7.000343586587101e-06,30,61,0.00076344872639039,7.633896124685033e-06,31,67,0.0008260563244998308,9.193286397458717e-06,41,63,0.001124870530708781,7.5235529533962236e-06,29,61,0.0007698459144239333
