4.842748542192903e-06,44,71,0.0006298814737872792,4.8457756075555625e-06,42,69,0.0006284011639558724,5.55337860776803e-06,39,68,0.0006942283559853482,6.901009853528918e-06,35,59,0.0008436199866224319,4.437785392087351e-06,48,69,0.0006433291554194995,6.60187430698798e-06,44,75,0.000894164120337137,1.0561904367921714e-05,20,73,0.0008927829282230307,6.140875393312884e-06,32,71,0.0006629475652960143,4.920125017702689e-06,40,75,0.0005748590870567375,4.878670622425679e-06,40,73,0.0005674772693979082,4.801922126038131e-06,37,68,0.0005654363424238248,5.680876931154377e-06,33,61,0.0006016844383023408,4.927742889658949e-06,39,63,0.0005709734238154611,7.5063644993675216e-06,46,63,0.0009818208967948764,9.17471276548884e-06,39,65,0.0011130784054752807,5.872279506945099e-06,34,67,0.000619260459520376
5.221125578887666e-06,40,61,0.0007050881606790653,5.502267456934527e-06,40,66,0.0006994733779447582,5.968511814391864e-06,44,63,0.0008031015646141409,7.969588442482859e-06,36,61,0.0009620493310668171,4.815223090195562e-06,48,64,0.0006780345894742079,6.788190161299576e-06,44,66,0.0008704277969978848,9.795532649877002e-06,32,64,0.0009647920986784519,6.167253898214659e-06,34,60,0.000733400151018742,4.830113007048192e-06,46,61,0.0006436900642651824,4.951463125791474e-06,44,66,0.0006279066773951563,5.068853419833999e-06,38,63,0.0006080534118799324,4.627812899391307e-06,44,68,0.0005986385576639784,4.433755251560793e-06,40,72,0.0005799338786922393,7.989427930826954e-06,39,64,0.0010343106547755997,9.17885054625638e-06,41,58,0.001206415177290076,5.1549082259431475e-06,38,63,0.0006325148146368703
4.489945235610724e-06,36,68,0.0005751006181984445,4.786837273872172e-06,38,67,0.000597600735536075,5.370113944751077e-06,42,71,0.000690149997561369,6.590597465647572e-06,35,68,0.0007986281486389245,4.256255131202944e-06,34,77,0.0005535574976175081,6.880510883463222e-06,36,68,0.0007985190320262145,1.0010687292781173e-05,30,50,0.0009461656865843294,5.4815176222309195e-06,34,69,0.0006215521927769508,4.098463405106267e-06,44,67,0.000501644620522615,4.414900077855305e-06,36,66,0.0005317933578301373,4.665280957034777e-06,37,66,0.0005238850032145704,4.7539956737698255e-06,41,69,0.0005134293250896039,4.5909862045469665e-06,39,69,0.0005037324965504811,7.961100146433325e-06,33,65,0.0009219992441650543,9.167358217622208e-06,39,57,0.0010848301016678993,4.625608799470168e-06,33,67,0.000515170625603073
4.608298602676657e-06,42,71,0.000557227047060462,4.6385232625022385e-06,44,75,0.0005502000361051544,5.271796653874893e-06,44,76,0.0006782338683444316,6.466477812236746e-06,35,74,0.0007699583043858506,4.521060061442097e-06,43,76,0.0005809619258141448,6.946625279181936e-06,35,70,0.0007783977885871785,1.0534252487108133e-05,23,64,0.0008559740514002426,6.273029537798071e-06,29,79,0.0005999874857099573,4.337027073877216e-06,40,72,0.0005013351238708676,4.231330828075465e-06,38,68,0.0005037226603761026,5.181228094121163e-06,31,60,0.0005377393290753344,5.165624662810651e-06,31,67,0.000548139595202046,4.657840074022832e-06,33,65,0.000526410875276192,8.035990794339546e-06,38,60,0.00096822118818562,9.075025759558215e-06,38,61,0.001086645993727631,5.349346299853259e-06,38,71,0.0005807543205292049
4.785372717072325e-06,40,76,0.0005597231632258095,5.264160820578686e-06,42,78,0.0005638821878835591,6.089605522638567e-06,30,67,0.0006825077376075203,7.78311081832287e-06,32,71,0.0008253047897564861,4.620295436076482e-06,42,75,0.0005641335380012152,6.599841364702995e-06,34,77,0.0007663098042197733,1.07286252663178e-05,25,70,0.0009129670071312227,6.360134998455276e-06,31,72,0.0006417564264100512,4.9100033499699855e-06,35,72,0.0005034515259034695,4.855391282590401e-06,35,69,0.0005337001600932646,5.300064634281123e-06,29,72,0.0005222798120176785,5.806661624223544e-06,25,66,0.0005716922109488584,5.306182682779207e-06,29,73,0.0005419524519247003,8.596386820013309e-06,37,61,0.0009879464245309128,9.830198972565813e-06,34,57,0.0011924110935222383,5.96502835263378e-06,35,70,0.000545265123231818
5.876754090413225e-06,36,60,0.0006741329083478248,7.6270618583104474e-06,34,60,0.0007357623373586424,7.034056972216836e-06,30,58,0.0007538410911372185,7.82235973819275e-06,38,60,0.0008496722490746934,4.977231868340421e-06,42,62,0.0006381287051860394,6.708552017391756e-06,35,72,0.0008492245379037517,8.80886589250005e-06,31,58,0.0008976059158445278,6.084340399835911e-06,34,54,0.0006939417082436422,5.393923643540537e-06,39,56,0.0006077133275574642,5.3076731658378545e-06,39,54,0.0006516565318197052,5.826293173290561e-06,34,58,0.0006199370677406821,6.333414181681071e-06,36,64,0.000659380689827684,5.542492108424847e-06,24,60,0.0005915195399612004,7.616642307547083e-06,34,63,0.0009407743288872918,8.430752227985151e-06,34,65,0.0010824585106695226,5.597386934050243e-06,34,56,0.0006009627156952227
5.115717076653089e-06,38,74,0.0006148709899610509,5.9201812340902005e-06,32,68,0.00060557646659238,5.877837636537219e-06,40,67,0.0006894915658069013,6.0563147510259605e-06,38,71,0.0006901386107522325,5.032857646106183e-06,40,67,0.0006090861489141825,6.725832278120114e-06,40,69,0.000843389986931806,9.280040605240838e-06,32,58,0.0009442074276716699,5.891057636073831e-06,38,70,0.0006827088587960225,4.63847970476275e-06,42,68,0.0005576288034811814,4.481430996982218e-06,42,72,0.0005557035151674002,5.398953785248876e-06,30,64,0.0005670528242556849,5.389186036099298e-06,34,63,0.0005705362700328755,4.621664537929585e-06,38,57,0.0005284215590423493,6.444219669155335e-06,46,65,0.000838039367004844,6.873606135302088e-06,42,69,0.0009593528626962301,5.212167819304833e-06,36,58,0.0006039831863015807
3.6712290934318386e-06,54,71,0.0005574114569350357,3.852030266245925e-06,46,71,0.0005476297569807903,4.208368585568031e-06,44,69,0.000610521639798272,4.71452218538363e-06,44,75,0.0006442875955242213,4.113205625841026e-06,47,67,0.000579685143562911,5.943402375703814e-06,42,77,0.0008019346700472694,8.036582168121594e-06,26,69,0.000790014762816098,4.771475721635523e-06,37,73,0.000587349387502427,3.596704992556376e-06,51,67,0.000500970115393413,3.5682983822700617e-06,46,65,0.0004832441965596581,4.015982010029992e-06,42,67,0.0004982375657466524,4.1512747500656955e-06,41,64,0.00048195272847882876,3.886666788986138e-06,41,66,0.0004763624953916085,6.887502248455149e-06,35,56,0.0008468096510483888,7.761182999675366e-06,43,61,0.0009976466742273194,4.275079106977722e-06,43,71,0.0005425120227922697
4.4687936259744576e-06,45,70,0.0005618580361302797,4.773881383709447e-06,39,70,0.0005688662242537047,5.726039404885551e-06,43,66,0.0006936173773998643,7.001338695042388e-06,38,62,0.0007959937332735824,4.416397656695644e-06,40,68,0.0005612605014975598,5.238197839273145e-06,46,70,0.0007052080730188911,7.271468353036351e-06,34,74,0.000766984252191899,5.138228382459427e-06,36,74,0.0005765735466538774,4.477669202847677e-06,43,62,0.00053702475541603,4.842848660527806e-06,41,54,0.0005540679805490943,5.159489946522838e-06,36,56,0.0005597418136998013,4.837300803234385e-06,34,62,0.000489372983175775,4.189240129605653e-06,33,66,0.0004910908938768813,6.779843660903547e-06,36,56,0.0008374075962310167,7.172192912142398e-06,45,53,0.0009311506164572795,4.613042201963994e-06,41,64,0.0005504651519827049
4.656580168751152e-06,39,69,0.0005817632312211688,4.786853907500669e-06,43,72,0.0005784423066341602,5.2821609848476936e-06,41,74,0.00064124019183035,6.129514912968221e-06,43,66,0.0007121209806093345,4.77894385721422e-06,41,72,0.0005973635755673013,6.085033909393365e-06,40,64,0.0007562991276718893,8.030838982742459e-06,28,65,0.0008041314703897612,5.2544972064820385e-06,37,73,0.0006155187888359624,4.749835745008563e-06,41,64,0.0005377238044783071,4.713313804781729e-06,35,58,0.0005344880427819638,5.128660700296686e-06,37,66,0.0005304370456556418,5.154757376727698e-06,45,64,0.0005740269733220938,4.656522377075064e-06,38,62,0.0005652531363469192,7.96535436164693e-06,38,60,0.0009603356512970408,9.2461810232431e-06,44,62,0.0010803871707574136,5.923742728679952e-06,27,63,0.0005965070083846231
3.5605793823998057e-06,51,74,0.0005640579272605257,3.4698176846035995e-06,53,72,0.0005505887436992477,4.121868611464295e-06,50,74,0.0006171298257945409,5.01358426579159e-06,46,71,0.000706449178743856,3.878981882446314e-06,43,69,0.00056670674868177,5.323421562823798e-06,47,69,0.0007101628034348926,7.884133745087407e-06,35,64,0.0008101471453403744,4.456232165308248e-06,51,68,0.0006198903435892692,3.4976951775870334e-06,49,70,0.000501594191720387,3.4254735465679195e-06,43,73,0.00047428842712442503,4.158860409076914e-06,39,72,0.0004969673993510551,4.271073439426248e-06,37,76,0.0005123671468065475,3.967805517492287e-06,47,72,0.0005081618806589294,6.465697962800142e-06,45,70,0.0008499123859805934,7.5799770984641546e-06,47,64,0.0010177283543856283,4.3001662704308244e-06,45,70,0.0005648493144436507
4.228194805945212e-06,45,65,0.0006079587742170812,4.288437938414301e-06,37,65,0.000593106411281546,5.163943776098648e-06,37,65,0.0006978361376353341,6.6614456836927096e-06,43,59,0.0008608290982483181,4.64878682054711e-06,45,69,0.0006775681936191124,6.213438666551925e-06,41,69,0.000901295925273053,8.07279109207916e-06,35,63,0.0008893452021636613,5.204425184361163e-06,37,67,0.0006371645096432149,4.024164850707766e-06,41,63,0.0005030174373157865,4.188740057012602e-06,33,59,0.0005129929404595181,5.352276235142142e-06,33,59,0.0005937583145462262,5.943121324876493e-06,26,58,0.000596067335830052,4.829187749582184e-06,33,56,0.0005338298996227686,7.937284718996201e-06,30,59,0.0008820906337262742,8.673455798521122e-06,32,59,0.0009651808147243737,4.667886846633305e-06,31,69,0.0005356819072339157
3.9921266963132156e-06,44,69,0.0005138564917145977,3.838367509373346e-06,42,69,0.0004941610563513305,4.516051595307333e-06,40,67,0.0005544664340706152,5.540870332212779e-06,42,61,0.000622074861889124,3.886955650385438e-06,42,67,0.0005107887748791365,5.22501661164582e-06,42,67,0.0007025574738766258,7.335349981215037e-06,32,59,0.0007667070957944336,4.579166283419396e-06,38,61,0.0005500494144225848,3.940626356188876e-06,34,61,0.0004512521970640883,3.655919521119532e-06,32,67,0.00042208904075727055,3.845477406856198e-06,34,69,0.00042221024754947095,4.526800585004172e-06,33,59,0.0005026644821391252,4.060534448846465e-06,37,53,0.00045092292648649866,7.5006520510268025e-06,35,63,0.0008560960935503841,8.991612306898641e-06,31,61,0.0010340095221451396,4.889946345626361e-06,31,61,0.0004956924924594958
4.138814093334886e-06,34,70,0.0005049234771302947,3.990607493159273e-06,40,72,0.0005085605916614787,4.278128549696715e-06,37,76,0.0005569678221717988,5.64377989955492e-06,37,67,0.0006660758820079766,3.9081695285251635e-06,44,72,0.0005305404537071566,5.174753420690638e-06,42,68,0.00069980430042556,7.0823942775010365e-06,36,63,0.000771130114865258,4.913027106902948e-06,39,66,0.0005566877002467901,4.126200051154752e-06,34,70,0.0004557640181941578,3.897797128565992e-06,33,70,0.000429740893701148,4.315366537411933e-06,33,67,0.0004791966349102273,4.811482843562406e-06,31,66,0.00048081937709790293,4.733990499966825e-06,29,66,0.0004823025907751719,7.272337156772026e-06,31,62,0.000805115076961449,8.046920221268256e-06,35,66,0.0008967573144297059,4.866131792326432e-06,31,64,0.0004844384380218096
4.450890134271943e-06,41,74,0.0005680564029174123,4.554206990845285e-06,45,68,0.0005882281001503383,5.485928947484398e-06,45,65,0.000688999002293819,6.5150901830477525e-06,45,64,0.000836208644710455,4.516396003270293e-06,45,72,0.0006375629369891587,5.712720905944382e-06,45,68,0.00080171699093933,7.401661909723556e-06,33,70,0.0007936019502453705,5.096163305566464e-06,37,78,0.0005898358090048668,4.410982667222694e-06,41,70,0.0005267932841039463,4.342937800161295e-06,39,68,0.0005182297434091099,5.589314778533414e-06,35,62,0.0005917507252058316,6.13504620217424e-06,39,66,0.0006138784255592512,4.660334471888265e-06,31,70,0.0005232483003137127,6.888507096763512e-06,35,58,0.0007426411715392789,8.15408029332158e-06,36,61,0.0009174059394252201,4.963336353911801e-06,31,68,0.0005353855338478605
3.608299875089651e-06,41,82,0.0004303558769554386,3.5028816032615894e-06,43,78,0.00042299112184325825,3.925753994321224e-06,37,80,0.00048048336118124244,4.8147185191281084e-06,32,78,0.0005487721623723021,3.970939968886532e-06,41,72,0.0004655175652085832,5.996971861852733e-06,35,72,0.0006566897093903535,8.177044569784468e-06,20,70,0.0006950218419688068,4.384496745214351e-06,33,76,0.0004708355769919986,3.7208969467872824e-06,37,76,0.0003926666950493439,3.434267126808353e-06,39,70,0.00037035884439314627,4.096306140814023e-06,37,70,0.00042313443966649096,4.282069776609694e-06,39,69,0.00044702935059117647,3.818520875125203e-06,35,70,0.00043780663060244163,6.355421625046453e-06,35,57,0.0007227584547316576,6.949670133773685e-06,45,65,0.0008558101730879191,4.596651291265996e-06,29,68,0.0004622540789634959
3.782807981699482e-06,45,69,0.00051159936467149,3.731430988883362e-06,40,69,0.0004916026204287446,4.624161166822064e-06,42,63,0.0005844608502346047,5.93713942013642e-06,40,69,0.0007172978944009987,4.479398465680421e-06,42,72,0.0005596955198883997,5.828386732544079e-06,42,68,0.0007459854142186726,7.426411709208221e-06,29,67,0.0007902755762157785,4.692911287161254e-06,39,74,0.000552435530777394,3.882510194766014e-06,41,69,0.00047423758549383025,3.7173191452874667e-06,38,65,0.0004474143488620579,4.4886360922984814e-06,40,59,0.0005332071805974963,4.42247418308677e-06,31,62,0.0005285529963629534,4.4062998674779935e-06,32,64,0.0004954861936279855,7.538652232938026e-06,30,64,0.0008022522663856737,8.663367054050323e-06,30,58,0.0009257508940261727,4.933733512888275e-06,30,67,0.0005270701440210846
4.281885377936353e-06,38,72,0.0005311734071433006,4.476508589551618e-06,36,74,0.0005231103231091009,5.749381516023687e-06,32,70,0.0006147867115165288,7.257211852113296e-06,26,62,0.0007370344228512581,4.4012834093818306e-06,36,70,0.0005223936175821213,5.9581492251628894e-06,38,70,0.0006974428647034974,8.855951289347245e-06,34,68,0.000794899657702228,5.0044979631617295e-06,40,70,0.0005828666245743328,4.4864647009758264e-06,34,72,0.00047242906421201853,4.466209445299766e-06,32,72,0.0004598726880207585,5.520198814356835e-06,32,60,0.0005340400320450094,5.534187849411098e-06,30,62,0.0005395948322597878,4.869332985701718e-06,33,63,0.00047960534184725187,7.65640582649811e-06,31,63,0.000769462480947193,8.678680959791577e-06,25,59,0.0008833258458402687,5.3547678948224255e-06,38,68,0.0005164455776611235
4.177032678079943e-06,38,73,0.0005056749351567888,4.256015303359496e-06,38,69,0.0004971003333471568,5.4159623778245846e-06,34,69,0.0005669782840174364,6.981993875026234e-06,28,71,0.0006842665512718995,4.745771349936973e-06,34,69,0.0005363071535314285,6.0773010170015035e-06,40,71,0.0006838825519294365,8.095556999524637e-06,31,65,0.0007563513447113606,5.200976237059942e-06,34,67,0.0005404650394436544,4.444424051405986e-06,36,67,0.00046974852031866075,4.248611580146927e-06,38,63,0.00044802751193369735,5.325240006891391e-06,34,57,0.000509188008229803,5.572795717414729e-06,34,67,0.000568794968777448,4.900333537913833e-06,35,63,0.0005337315143576244,7.1802087735100534e-06,28,61,0.000739081356876517,7.48891717983469e-06,32,62,0.0008016766600297739,4.988402698519184e-06,38,65,0.000500991866265264
3.830704578438054e-06,41,71,0.0004692204687765953,3.475121492359443e-06,43,75,0.00044456356023320974,4.023820872385375e-06,39,70,0.000497650580538755,5.552006616851871e-06,31,64,0.0006340023575529978,3.7138886659027643e-06,45,73,0.000494137748142393,6.438506166221867e-06,35,69,0.0007020202091783591,1.0608962570733377e-05,19,57,0.0008064216961589933,5.552015276388715e-06,29,67,0.0005293401308747092,3.6675295752113003e-06,43,65,0.00042579823596999253,3.347965320543184e-06,43,67,0.00039814537494362983,4.249139795222099e-06,35,59,0.00046052598199136614,4.793718057515297e-06,35,57,0.0005034901409187609,4.149082951920012e-06,37,61,0.00047782578163225076,6.263343766196389e-06,37,69,0.0007528207663028527,6.9193281596610314e-06,41,61,0.000898471293911188,4.485593717313654e-06,39,70,0.00046912310792209075
3.3131062254967773e-06,43,68,0.0005090405523981379,3.1671874607163415e-06,51,70,0.0004991412836173419,3.953015310912427e-06,40,70,0.0005562377804056845,5.0638137542380165e-06,38,65,0.0006534743960232497,3.4759872295283508e-06,44,69,0.0005120080227638574,5.092066044861614e-06,44,68,0.0006963252261751642,8.136972036314537e-06,32,71,0.0007986280767965437,4.229746345464478e-06,44,67,0.0005601663683239711,3.0913749423559136e-06,43,72,0.0004389341612533839,2.9308798180239634e-06,45,72,0.00042228465306765235,3.777914560711669e-06,38,73,0.0004742638065792261,3.99014616357537e-06,42,72,0.0004901878540686986,3.816140936108988e-06,42,69,0.0005061415131861392,6.82122425978382e-06,40,68,0.0008985905999658135,7.467079337849108e-06,46,66,0.0009887425560695835,4.001893110514928e-06,40,68,0.0004966616945479003
4.447709406897683e-06,33,67,0.0005196233678706944,4.479159018426733e-06,31,73,0.0005098833564644642,5.281817035353276e-06,29,69,0.0005750657344122953,6.8939556549016994e-06,25,63,0.0007112066907441556,4.629262468001787e-06,35,66,0.0005699388625392091,5.883477523488621e-06,45,69,0.0007301621011797083,8.09893916083421e-06,32,62,0.0007901278628409666,4.972193632010129e-06,42,65,0.0005792596502316534,4.612837503262866e-06,27,57,0.00046961978365942344,4.4569882680167595e-06,31,61,0.0004520909722157243,5.429583148947396e-06,25,61,0.0005154612631625841,4.947187641253935e-06,33,61,0.0005009749048508959,4.764452631011153e-06,37,64,0.0005090345732583556,7.627209676056296e-06,31,62,0.0008561799493767666,8.89379715338299e-06,39,64,0.0010506477776740907,5.321554659035075e-06,27,64,0.0005345401406427508
3.3890071630533405e-06,47,72,0.0004640108393712585,3.4795929554890934e-06,39,73,0.00045882700357877034,4.286482105285107e-06,34,70,0.000530878668641322,5.7756277853089296e-06,32,60,0.0006543776516329471,3.976990783700875e-06,37,61,0.0005191390917839751,5.112763117182714e-06,43,70,0.0006869678330810702,7.2324938551918835e-06,27,66,0.0006838429055404996,3.994094777407601e-06,41,72,0.0005121085787878468,3.339438180993606e-06,33,64,0.00038751795257068285,3.313715013384601e-06,37,66,0.00038522868717780825,4.200464634805671e-06,31,60,0.00045763385079894664,3.607595338081676e-06,39,66,0.0004382790433118153,3.450254052028056e-06,39,62,0.0004242515515475127,6.071284302822497e-06,35,60,0.0007012793019665055,7.471019168082779e-06,32,56,0.0008299142812008647,4.3492730456816374e-06,31,70,0.00044832511838208524
3.5199402842854e-06,41,68,0.00048066299633694456,3.4435863056321383e-06,48,66,0.0004776683243067103,4.638790062372116e-06,35,64,0.0005819466100105343,6.0331224285167735e-06,37,58,0.0006918293086152743,3.667506782726613e-06,47,60,0.0005023552986177629,5.480820511408635e-06,41,62,0.0006530843710708343,9.032853733513117e-06,31,58,0.000754658884007359,4.552297012243287e-06,35,68,0.0005064508783953229,3.1034526994308506e-06,45,62,0.00042890711580500243,3.146779472201063e-06,44,66,0.00041291495738450784,4.445920678864504e-06,40,64,0.0005023795039406706,4.3427029055821266e-06,38,60,0.0004888944641820987,3.137685176544438e-06,43,71,0.00040840772767445905,5.806424740296089e-06,44,61,0.0007936522323081306,7.928426889197497e-06,36,57,0.0009963677053121864,3.5662684968505262e-06,37,67,0.0004409948475253839
