1.4581902771484377e-05,49,91,0.0025214313145999973,2.1279480742187497e-05,4,91,0.0011595025300000002,1.1974338654296875e-05,20,89,0.0011061265067999998,2.55819288015625e-05,16,87,0.0024200502979999984,4.114273275781249e-06,47,98,0.0006760967199999997,2.2086599871093752e-05,2,89,0.0008222934460000005
1.4289477705859375e-05,55,78,0.0023868161837999995,2.0890018153125e-05,4,96,0.0010787670559999998,1.1056413083984374e-05,23,85,0.0010218662051999993,2.378017261015625e-05,18,97,0.002334447302399997,3.6022020406249996e-06,51,105,0.0006797894233999995,2.2038081187500002e-05,0,94,0.0006777752720000001
1.4507812900000001e-05,45,74,0.0022590828988,2.091624476015625e-05,4,83,0.0011945829736,1.0897743012109374e-05,22,81,0.0010094453438,2.4783333660546874e-05,18,103,0.002567757596799997,4.168693109375e-06,47,112,0.0007378652039999997,2.2019067000000004e-05,0,84,0.0007491110539999991
1.5462455830859375e-05,51,68,0.0025528191507999997,2.1089339557421874e-05,6,90,0.0011890440019999993,1.152914475703125e-05,15,75,0.0011202258397999994,2.1826957995703125e-05,26,96,0.002231555655999999,4.27622159140625e-06,59,93,0.0008093690117999999,2.1922028936328124e-05,2,85,0.0007944304853999995
1.62420368875e-05,40,75,0.002513374567199998,2.097263135234375e-05,4,90,0.0011212328509999996,1.142620585859375e-05,26,77,0.0010906843307999996,2.288912894765625e-05,20,90,0.0025113603535999985,4.259174470703124e-06,49,101,0.0007257801263999998,1.763007139453125e-05,0,71,0.0007999694459999995
1.6676084339843748e-05,49,66,0.0028101320015999996,2.0960174167968753e-05,0,99,0.001000045694,1.124655463828125e-05,16,94,0.0009857785185999996,2.1046065431640623e-05,22,91,0.0022020141357999975,4.249995235546875e-06,48,96,0.0007230945303999986,2.0711678585937498e-05,0,89,0.0007932556080000003
1.7341580460546872e-05,41,82,0.002846723155999999,2.14348726546875e-05,6,97,0.0011987792503999988,1.1754036269921875e-05,16,91,0.0010107881439999997,2.1298495302734372e-05,18,100,0.001664728830199998,4.087391199609375e-06,44,99,0.0006072785058,2.228592079296875e-05,2,92,0.0007885557979999998
1.2832598825781249e-05,50,95,0.002229373576999999,2.117457506328125e-05,4,88,0.0011222400279999995,1.1102964895703125e-05,16,91,0.0009451589892,2.2464916171875e-05,13,90,0.0017969940059999999,3.5490934753906247e-06,54,103,0.0006316166827999997,2.2070863830859376e-05,2,80,0.0007143664020000002
1.130884260390625e-05,51,88,0.0019354695971999984,2.0745116907031248e-05,1,94,0.0011262684125999995,1.0983634620703125e-05,18,97,0.0009929960991999999,2.0604805756640627e-05,14,93,0.0015724116373999984,3.787098516796875e-06,54,112,0.0006735790153999994,1.918398801171875e-05,0,92,0.0006391700319999996
1.014242153359375e-05,48,92,0.0016382085867999996,2.1076881789062503e-05,2,88,0.0010527503720000003,1.1142304603906249e-05,14,85,0.0009634546061999998,2.24491802328125e-05,16,98,0.0018342566079999991,3.648753983984375e-06,46,107,0.0005968718923999996,2.19849720234375e-05,0,92,0.0005888151159999994
1.23546219859375e-05,57,88,0.002135378014199999,2.108474973203125e-05,2,81,0.0011635309615999998,1.1136403639062502e-05,12,83,0.0009879607126,2.198759490078125e-05,20,90,0.0020783092899999992,3.872990054687501e-06,54,109,0.0006401770009999995,2.21429865625e-05,0,86,0.00064504464
1.2984056597265624e-05,48,92,0.0020712596741999994,2.115228275078125e-05,6,82,0.0011600061504000003,1.0980356564843752e-05,20,93,0.0009433127871999996,2.197776018515625e-05,18,94,0.0017019913599999993,3.798900434765625e-06,56,112,0.0006682078537999993,2.198562819140625e-05,0,93,0.0007457541159999997
1.2556565411328126e-05,56,88,0.0022887921592000004,2.11903109453125e-05,0,92,0.0012887463979999998,1.1118700670703125e-05,8,85,0.0009745327278000002,2.2358698949218752e-05,16,94,0.0018990463489999981,3.848075020703125e-06,47,106,0.0006480659415999995,2.0457937687499998e-05,0,89,0.0007766384890000001
1.7186844440234373e-05,52,78,0.0028980850009999977,2.137586306640625e-05,6,90,0.0012957961539999995,1.0728582256640626e-05,22,100,0.0010027313640000003,2.151945306015625e-05,14,86,0.001641397668999998,3.669735134765625e-06,54,102,0.0006452124803999999,2.06893859109375e-05,0,88,0.0007623712436
1.4655992384375e-05,45,73,0.002487190022599998,2.1461098897265624e-05,4,89,0.0012357061609999992,1.1384899119140626e-05,26,79,0.001014313030599999,2.1365372804296876e-05,12,86,0.0014842908653999983,4.1037828046875e-06,50,103,0.0007049668081999995,2.1901047596484377e-05,2,98,0.0007564964933999998
1.3581363932421875e-05,48,79,0.002467383832599997,2.1195556006640627e-05,4,81,0.0010451972614,1.088856386015625e-05,13,100,0.0009218279919999994,2.034122988554687e-05,11,82,0.0013575646563999994,3.5825322464843744e-06,49,105,0.0006228885289999999,2.202955740625e-05,0,87,0.0007224231279999997
1.2479853247656249e-05,58,73,0.0022713358917000005,2.111294291484375e-05,2,82,0.001128282643599999,1.1264913067578125e-05,18,80,0.0009057144443999995,2.0361555487890627e-05,12,94,0.001285053797999998,3.6185936070312498e-06,45,95,0.0005879758866999998,2.0221243894531255e-05,0,84,0.0006791180459999995
1.433865248828125e-05,53,75,0.0025546654425999986,2.14191366640625e-05,4,85,0.0011041123079999992,1.1259012059375e-05,21,90,0.0009842678795999999,2.0337295851171874e-05,8,89,0.001426047114599999,3.67891431328125e-06,50,105,0.0006341343965999998,2.0553664015625e-05,0,82,0.0007089951739999995
1.0867582750390625e-05,50,84,0.001949065331599999,2.096935306796875e-05,4,91,0.0009611047023999997,1.0961997885546874e-05,16,93,0.0009322346561999996,2.007896556640625e-05,8,86,0.0012308384799999987,3.620560553125e-06,49,100,0.0005941863095999995,2.1973170580859375e-05,0,99,0.0006364843005999997
1.2822108441796875e-05,41,78,0.0020524605111999993,2.1295872791796876e-05,4,85,0.0011098192595999988,1.09501959578125e-05,18,85,0.0008855725729999991,2.0154366617578124e-05,8,91,0.0013015030103999997,4.130009296484374e-06,50,104,0.0006727397609999992,2.220986371484375e-05,2,101,0.0006478980700000001
1.1938277490234377e-05,59,85,0.002115571884999999,2.1052622479296875e-05,2,88,0.0011878690675999988,1.08708607984375e-05,20,84,0.0010215304869999994,2.2089222268359376e-05,20,94,0.002047760681399999,3.943801528125e-06,62,106,0.0007435721481999995,2.203152412109375e-05,0,104,0.0006682077979999995
1.3640373421875e-05,48,81,0.002253879606999998,2.103360840703125e-05,4,88,0.0011037766203999997,1.1628149165625e-05,10,95,0.0009627832131999998,2.2641288921484375e-05,16,87,0.001934966041999998,4.078212043749999e-06,54,107,0.0006494087149999998,2.0296644914062498e-05,0,89,0.0006163423339999996
1.3787897315234376e-05,51,84,0.0023750667371999997,2.1300462043359376e-05,8,79,0.001271961517999999,1.11580403265625e-05,16,90,0.001054932439199999,2.29973130953125e-05,22,95,0.0023226978435999996,4.029037401953125e-06,58,101,0.0007398794532999992,2.18944909765625e-05,0,91,0.0006925459499999996
1.4397662189453124e-05,45,80,0.002372716936399999,2.0965419251171875e-05,4,84,0.0012489662431999992,1.1391455802734376e-05,18,71,0.0010114595179999992,2.2382958426171875e-05,20,76,0.0021629053275999998,3.473692454296875e-06,53,115,0.0006386663437999994,2.048219706640625e-05,0,79,0.0007113450609999997
1.1559305197656251e-05,37,91,0.0018574196591999972,2.1240141297656254e-05,4,81,0.0012749828519999988,1.1538979587890625e-05,22,70,0.0010886702061999997,2.0558909149218747e-05,14,88,0.0015552910735999988,3.62121619921875e-06,52,114,0.0005958648015999998,1.983178137890625e-05,0,87,0.0006034180819999997
1.0698422061328126e-05,44,97,0.0018455023945999991,2.1409957054687502e-05,2,80,0.0011882048629999994,1.1211148991015626e-05,14,84,0.0009030289289999995,2.10421316484375e-05,16,93,0.001594399917999999,3.76677298125e-06,51,108,0.0006566262356999996,2.219609526953125e-05,0,88,0.0005748836339999996
1.0698422036328124e-05,47,92,0.0017577172133999986,2.1316853819140624e-05,6,85,0.0012420844494,1.103674308359375e-05,14,78,0.0009241778833999993,2.23646003828125e-05,18,75,0.001929930579999998,3.6258057937499996e-06,45,107,0.0006462195573999987,2.190629275390625e-05,2,100,0.0006426947039999999
1.1845829031640625e-05,44,82,0.001886289764999998,2.1079504084765628e-05,10,78,0.001376531592,1.14176821203125e-05,14,86,0.0010433508643999992,2.1171296990625e-05,19,87,0.001627130556,3.6507208999999996e-06,42,110,0.0006136567993999993,2.2047260312499997e-05,2,80,0.0006383306779999997
9.471680131640626e-06,45,74,0.0015693903678000007,2.0944438144140626e-05,4,76,0.0011353321919999992,1.120459246640625e-05,16,81,0.0009496909845999998,2.2434100384765627e-05,16,84,0.0018970321693999991,3.7241549820312502e-06,48,99,0.0006045929479999997,2.2107581058593748e-05,0,87,0.0005609522419999997
9.193024392968751e-06,52,82,0.0015724117524999984,2.0830353045703127e-05,2,86,0.0010829633140000006,1.1256389575000001e-05,16,78,0.0010104524559999997,2.275603003359375e-05,24,82,0.0020830090139999993,4.0591978671875e-06,54,99,0.0006799572842999997,2.188072219921875e-05,0,95,0.000688853274
8.8907643671875e-06,45,79,0.0013542076171999984,2.0930669393359378e-05,0,93,0.0009567406665999996,1.07089126140625e-05,17,84,0.000948012523399999,2.4612861648828128e-05,27,98,0.0030521705226,3.95691468359375e-06,49,110,0.0007046311061999996,2.072282437890625e-05,0,72,0.0005602807
9.325467794140626e-06,41,80,0.001518699903199998,2.1041475955859374e-05,2,85,0.0010478828059999996,1.1120012071874999e-05,16,96,0.0010581215947999994,2.3757223867578124e-05,18,94,0.002436499498599998,3.66448983046875e-06,56,111,0.0006603189009999997,2.04343336484375e-05,0,74,0.0005592735859999999
8.579325487890625e-06,46,89,0.001418326048999999,2.1267679148828123e-05,2,74,0.0009590905484000001,1.1525210630078124e-05,13,99,0.0009470053955999994,2.2304934571875003e-05,18,89,0.0019728999121999984,3.575319914453125e-06,52,96,0.0006170137921999996,2.20328355703125e-05,0,97,0.0005708552920000002
9.125491013671875e-06,51,85,0.0016497901170999993,2.099361269609375e-05,0,72,0.0010457008335999992,1.1072804387890625e-05,15,99,0.0010305944253999992,2.405227130234375e-05,26,79,0.0028567940279999983,3.773329652734375e-06,54,95,0.0006965743449999996,2.048022994140625e-05,0,92,0.0006376593399999999
8.868471953515626e-06,43,82,0.0015029221043999985,2.1048032709375e-05,2,88,0.0009694971755999993,1.14589889609375e-05,18,98,0.0010426795135999993,2.3961790429296875e-05,30,95,0.0029977874091999973,3.9929760796875e-06,49,108,0.0007328297891999998,2.20433259921875e-05,0,102,0.0006012360019999997
9.782463628124999e-06,41,74,0.0015044327411999998,2.136668380234375e-05,4,90,0.0009604333639999996,1.167863535234375e-05,16,94,0.0010305943127999998,2.5923528262890627e-05,32,96,0.0033774623137999976,4.219834826171875e-06,56,109,0.0007826810280000001,2.1857118242187503e-05,0,103,0.0005948577200000003
1.0946917575390625e-05,47,79,0.0018208285105999985,2.1021805780078126e-05,2,89,0.0009530479853999996,1.1108865735937499e-05,14,96,0.0010124666065999992,2.590582575546875e-05,32,95,0.0032549324589999967,4.069688391015625e-06,55,97,0.0007700923171999999,2.190498136015625e-05,0,95,0.0006806286416000001
1.136719637421875e-05,44,89,0.0017593957623999988,2.1237518726562498e-05,2,96,0.0009634546679999997,1.08459457140625e-05,18,94,0.0010138093525999983,2.5060022280078126e-05,24,100,0.003208941535599997,3.973306206640624e-06,54,116,0.0007412222218,2.1977104171875e-05,0,88,0.0005683375459999998
1.2445758903125e-05,42,87,0.001897703534799998,2.097394327734375e-05,2,104,0.0009862821559999998,1.1175087661328126e-05,18,97,0.0009495230789999997,2.4981343387109373e-05,28,89,0.0027839475193999976,4.0054336046874995e-06,44,101,0.0006955672383999994,2.040941879296875e-05,0,89,0.0005458457579999999
1.5408691205859373e-05,43,83,0.0025644006582,2.111359868359375e-05,2,100,0.0009332417679999994,1.0931181683984376e-05,17,98,0.0009337453611999995,2.333694534921875e-05,22,87,0.0024475775495999973,4.190985730859375e-06,54,103,0.0007482719011999996,2.0566777178515627e-05,2,93,0.000776806231
1.396033608359375e-05,44,76,0.0022621041779999976,2.132013184453125e-05,2,84,0.0011348287500000005,1.2165791737109375e-05,20,87,0.0011267719783999988,2.2967808222265625e-05,18,98,0.002229373583999997,4.5797926640625e-06,48,97,0.0007351796811999997,1.2607707125e-05,0,56,0.0005461813639999999
1.237822587578125e-05,46,96,0.0021293354596000004,2.096410802421875e-05,4,70,0.001147249594,1.1224262132812499e-05,24,90,0.0009963530851999991,2.3814922067187502e-05,30,86,0.0028601509380000003,3.9215089921875e-06,54,111,0.0007439078359999994,1.097248849609375e-05,0,50,0.0005445029899999995
1.4023935021484376e-05,44,83,0.0023378041945999995,2.107032510546875e-05,0,68,0.0010591287189999994,1.1292450964453126e-05,14,85,0.0009597619026000003,2.40929226e-05,16,97,0.002287113777599998,3.829060766015625e-06,57,107,0.000715037750099999,2.0384503640625e-05,0,83,0.0007249408059999997
1.3323033466015625e-05,45,79,0.0023361257751999998,2.101066015703125e-05,4,75,0.0010854810523999994,1.1321300024218752e-05,18,81,0.0009896390835999998,2.23324727171875e-05,16,95,0.0019067675219999996,3.5864661585937495e-06,58,103,0.0006160067109999995,1.89958134375e-05,0,74,0.0006619973720000001
1.2094980191796876e-05,42,84,0.0020296330602,2.092149002421875e-05,4,97,0.000988296192399999,1.091085631171875e-05,18,98,0.0010317692647999993,2.4399116415625002e-05,22,90,0.0027584344055999964,4.003466596875e-06,42,105,0.0006650186760999994,2.209315658984375e-05,0,97,0.00056867323
1.30338868453125e-05,40,79,0.0021803616563999973,2.1253910441406247e-05,2,92,0.0010112917239999996,1.1320644346484375e-05,18,100,0.0009740291087999997,2.403653605625e-05,10,113,0.0022659646215999977,3.624494514453125e-06,59,107,0.0006816357461999999,2.14637217109375e-05,0,85,0.0006759289759999996
1.5094629964453124e-05,34,78,0.0022135958202000004,2.1082127088671874e-05,2,90,0.0010477149933999998,1.1285894254296875e-05,21,95,0.0009453269370000004,2.2767176321093747e-05,19,90,0.0020757915199999997,4.0205139074218745e-06,50,105,0.0006771038558,2.063955552734375e-05,2,77,0.0006901960379999996
1.3400401503515626e-05,50,85,0.002332097243200001,2.1617146335937498e-05,4,84,0.0010527504479999992,1.132588961171875e-05,14,96,0.0010299229273999998,2.3070746924609376e-05,13,103,0.0022493477025999986,4.0428063062499995e-06,68,100,0.0007227588422,2.2216420511718747e-05,0,93,0.0006950636999999997
1.6940971409765625e-05,46,89,0.002612741279199997,2.130374060703125e-05,8,95,0.001103440947,1.1276059360546875e-05,11,72,0.0010269016129999993,2.2590803077734374e-05,14,91,0.002082337705399998,3.936589171484375e-06,52,109,0.0006717326498,2.0526782e-05,0,86,0.0007533074539999999
1.53850875296875e-05,43,80,0.002421561015999999,2.0930669046874998e-05,0,88,0.0011464103719999999,1.13612953359375e-05,22,84,0.0010443579858999989,2.233640676015625e-05,19,90,0.0021649194215999997,4.007400587890625e-06,55,102,0.0007053025045999997,2.0543829359375003e-05,0,94,0.0006569620079999993
1.3749868878125e-05,49,78,0.0023284046655999984,2.0872971185156248e-05,2,91,0.001026230299599999,1.0906266594140625e-05,20,94,0.0008944686822000001,2.3656908001171876e-05,24,92,0.002443884884399998,4.12673102109375e-06,60,98,0.0007434043045999991,2.1993495988281253e-05,0,100,0.0006982527779999999
1.492612488359375e-05,42,83,0.0024019226177999986,2.082773063359375e-05,0,89,0.0009490197655999999,1.0826931644921875e-05,17,89,0.000953887244,2.2738982418359372e-05,18,87,0.002432135455599999,4.321462328515625e-06,48,102,0.000745586341,1.881222821484375e-05,0,67,0.0007393759460000001
1.3783307566796877e-05,46,73,0.0022072175403999956,2.1010004351562503e-05,2,92,0.000980239569,1.0946917395703125e-05,16,106,0.0010148165228999993,2.6239557094140625e-05,26,92,0.0032294193803999974,4.27163203515625e-06,55,103,0.0007961089568999997,2.142110373046875e-05,0,86,0.0007340047840000006
1.28948867953125e-05,51,81,0.0022115816443999997,2.1225061113281252e-05,4,81,0.0010398260299999999,1.114820551953125e-05,16,85,0.0008996719492000007,2.2274118462890624e-05,12,93,0.0017019912719999975,4.208032884375e-06,50,98,0.0007078202420999999,2.07287259265625e-05,2,95,0.000701274048
1.1823536550781251e-05,46,82,0.001973235658799999,2.0938536980468753e-05,2,79,0.0010564431079999994,1.1090507404296875e-05,16,94,0.0010210269283999992,2.2946171477343752e-05,18,100,0.002362645965,4.1103394308593754e-06,55,111,0.0007294728031999996,2.21521658828125e-05,0,92,0.0006029144860000002
1.415965728515625e-05,49,72,0.0022803998627999988,2.1099829859375e-05,0,80,0.00101347364,1.1260323629687499e-05,16,104,0.0009587548259999992,2.2630798669921876e-05,27,90,0.0023163195349999994,4.234915018749999e-06,48,120,0.0006938887486,1.768842500546875e-05,4,79,0.0006149995807999998
1.378789730703125e-05,45,89,0.002266300448799997,2.0853301228125002e-05,2,87,0.000950530300399999,1.13009744609375e-05,12,98,0.0009245136376,2.2706855312109372e-05,20,83,0.0019425192273999975,3.8172589628906245e-06,52,114,0.0006764324385999998,2.0700532291796877e-05,2,100,0.0006720683913999999
1.1801244160546874e-05,44,95,0.0019490653881999978,2.1136546672265624e-05,2,77,0.0012239566725999991,1.128458292109375e-05,21,91,0.0010789350149999991,2.3674611466406253e-05,19,74,0.002313969701599998,3.945768486328125e-06,51,102,0.0007200732491999996,2.1922684242187498e-05,0,94,0.0006779431040000002
1.3624637802343751e-05,52,82,0.0023245441078,2.088477292578125e-05,2,87,0.0011104905179999994,1.1451120869140625e-05,17,87,0.0009926604470000002,2.1929241150390624e-05,16,92,0.002089051630999999,4.20934426171875e-06,48,115,0.0007326619279999999,2.0479574621093748e-05,0,89,0.000678110898
1.5150360733203126e-05,41,75,0.002191439691399998,2.0903131268359375e-05,0,94,0.0010295872665999992,1.177960693984375e-05,18,103,0.0010440222997999994,2.37178847265625e-05,16,92,0.002461509185999999,4.264419825e-06,50,106,0.000762706957199999,2.0546451980468748e-05,0,88,0.0007053025060000001
1.27178586421875e-05,47,89,0.0020346685137999977,2.12034241640625e-05,0,86,0.0008896010279999995,1.1221639710156251e-05,20,86,0.0010044098219999995,2.3544789796484374e-05,22,97,0.0023985656675999975,4.204098910156249e-06,57,119,0.0007345082457000002,2.066906035546875e-05,0,88,0.0007345082679999993
1.397672760625e-05,46,85,0.0023451896145999986,2.1038852946875002e-05,4,81,0.0010329441615999997,1.1596022111328126e-05,16,87,0.001018509244999999,2.4290276470312497e-05,20,84,0.0027231861055999986,4.192297023828125e-06,59,107,0.0007445792325999994,2.066578197734375e-05,2,90,0.0007291371439999998
1.3663321630859376e-05,42,70,0.002071091759899998,2.10532782265625e-05,2,80,0.001043015289999999,1.0737106408984376e-05,16,89,0.0009050431269999992,2.4296833473046875e-05,24,89,0.0026286868959999967,4.07690066796875e-06,50,111,0.0007141985103999989,1.994586616796875e-05,0,74,0.0006980849179999998
1.4512402876171874e-05,40,79,0.0021578698789999984,2.0886084457031253e-05,0,82,0.0008964827739999999,1.1618314784765626e-05,8,94,0.0009490196201999998,2.2720624053515623e-05,20,96,0.0023186693953999994,3.9241316078125005e-06,49,116,0.0007068131338999992,1.9149238121093748e-05,0,76,0.0006492407959999998
1.2294301064843751e-05,51,91,0.0020658884702999983,2.08998532109375e-05,0,85,0.0008019836939999996,1.1037399103515625e-05,10,99,0.0009120929072000004,2.2746194709375e-05,20,98,0.0022552224163999986,3.6743247574218754e-06,67,113,0.0006982528203999995,2.0196984515625e-05,0,81,0.0007434041620000006
1.4079666325e-05,50,87,0.002259922208399998,2.1040820487890623e-05,4,77,0.0011049516139999996,1.15901210953125e-05,15,83,0.0011336537315999992,2.43053564875e-05,25,93,0.002748531271599999,4.154924311328124e-06,44,106,0.0007106736842000002,2.177909473046875e-05,0,89,0.0006893568300000001
1.2683763830078125e-05,42,89,0.001958465011799998,2.10913061796875e-05,0,81,0.0010403296419999998,1.1078049689453125e-05,14,94,0.0009893034725999995,2.37460778796875e-05,22,82,0.002486182927999998,4.208032937109375e-06,56,111,0.0007638819133999992,2.1840727e-05,0,100,0.0006945601159999994
1.0647936079296875e-05,52,77,0.0018485236689999981,2.097394259375e-05,0,81,0.0008922865000000002,1.1391455673046875e-05,14,113,0.0009547263966000003,2.3883110976562502e-05,21,86,0.002555336840299999,4.125419634375e-06,47,112,0.0007123521837999995,2.20125100859375e-05,0,91,0.0006332951059999994
1.2154645256640624e-05,52,82,0.002120775186599998,2.0733971122656248e-05,2,77,0.0008969863623999998,1.159339948046875e-05,24,83,0.001061310777999999,2.3266789393359375e-05,24,85,0.0027064010779999986,4.091980892578124e-06,55,106,0.0007623712501999991,2.1834170304687502e-05,0,81,0.0007559929659999996
1.4005576474609375e-05,52,80,0.0024801403049999984,2.1072947756640628e-05,4,81,0.001114351093999999,1.1773706233984376e-05,16,80,0.0010594644229999996,2.3745422094921878e-05,22,84,0.0027092545316,4.0611648375e-06,60,97,0.0007472648053999993,1.9180709764453126e-05,2,75,0.000758007234
1.150095126953125e-05,48,79,0.0019141527833999993,2.0905098171874998e-05,0,85,0.0009231707839999996,1.1013795112890626e-05,18,88,0.0009112535345999995,2.405423856640625e-05,20,87,0.0023629816319999993,3.985763796874999e-06,54,99,0.0007427328783999993,2.21174158203125e-05,0,99,0.0006932173859999994
1.1416371008984375e-05,43,97,0.0018411383217999985,2.0971320160937502e-05,2,91,0.0009686579256000004,1.078103505e-05,18,91,0.0010403295446,2.456893241640625e-05,26,89,0.0030538490699999993,3.9215090015625e-06,53,109,0.0007116807859999998,2.2046604347656248e-05,0,94,0.0006059357820000002
1.44409355984375e-05,42,84,0.0022753642485999976,2.0854612545703126e-05,2,84,0.0010258944470000002,1.088069598828125e-05,16,92,0.0010269017565999986,2.388442208046875e-05,22,91,0.0029215838416,4.11296198359375e-06,67,109,0.0008003052028,2.1882033425781252e-05,0,99,0.000703288362
1.3436462784765624e-05,44,83,0.0023512321033,2.10834387078125e-05,0,95,0.0009201495236000004,1.1464889993359375e-05,12,93,0.0009703365662000001,2.3180898268750003e-05,24,80,0.002583703409799999,3.83889570234375e-06,56,106,0.0007264515053999998,2.0647423625e-05,0,85,0.0007069809779999996
1.2885707581640625e-05,52,90,0.0022273594161999984,2.1112942923437502e-05,0,79,0.0010161593552000005,1.1129847234765625e-05,14,107,0.0009463341019999995,2.423520131796875e-05,26,87,0.002787640095399997,4.29064625e-06,44,101,0.0007281300301999995,2.083887687890625e-05,2,83,0.0007098344140000002
1.2049084198437501e-05,51,85,0.002099458349799999,2.1012626893359375e-05,2,92,0.0009463340514000002,1.126097941171875e-05,14,99,0.0010181735075999996,2.4525659050390623e-05,18,85,0.00254258032,3.7018625859375e-06,55,106,0.0006656900941999994,2.1904325964843746e-05,0,88,0.0006522621159999996
1.2675896042968749e-05,49,86,0.0021474631733999975,2.1188344451562502e-05,2,91,0.0010448615759999992,1.1767805333984376e-05,18,88,0.0010638284719999994,2.5985816251171874e-05,20,97,0.002942061384399999,4.5070143421875e-06,54,104,0.0007462577023999997,2.196267982421875e-05,0,97,0.0006908675800000001
1.4941860616015626e-05,46,83,0.002395208623199999,2.0953617537890623e-05,4,93,0.0010275730909999998,1.1133780897265625e-05,16,84,0.0010121309751999995,2.2001363882031252e-05,29,90,0.002541573280999997,4.376537808984375e-06,49,103,0.0007257800925999997,2.2017755026171876e-05,4,107,0.0007682458773999999
